Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2001-09-02,12:07:22,24.16,121.68,5.3,3.7,宜蘭縣,3
2001-09-02,12:07:22,24.16,121.68,5.3,3.7,花蓮縣,3
2001-09-02,08:23:27,24.16,121.67,6.2,3.2,花蓮縣,3
2001-09-02,08:23:27,24.16,121.67,6.2,3.2,宜蘭縣,2
2001-09-02,04:35:54,24.14,121.68,7.8,3.0,花蓮縣,3
2001-09-02,04:35:54,24.14,121.68,7.8,3.0,宜蘭縣,2
2001-10-30,23:04:13,24.29,122.42,34.3,4.8,宜蘭縣,3
2001-10-30,23:04:13,24.29,122.42,34.3,4.8,花蓮縣,2
2001-10-30,23:04:13,24.29,122.42,34.3,4.8,南投縣,2
2001-10-30,23:04:13,24.29,122.42,34.3,4.8,臺中市,2
2001-10-30,23:04:13,24.29,122.42,34.3,4.8,臺東縣,2
2001-10-30,04:32:24,24.3,121.69,25.9,3.9,宜蘭縣,2
2001-10-30,04:32:24,24.3,121.69,25.9,3.9,花蓮縣,2
2001-10-30,04:32:24,24.3,121.69,25.9,3.9,南投縣,1
2001-10-30,04:32:24,24.3,121.69,25.9,3.9,臺中市,1
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,宜蘭縣,2
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,花蓮縣,2
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,南投縣,2
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,臺東縣,2
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,雲林縣,1
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,彰化縣,1
2001-10-26,18:42:39,23.71,122.02,22.0,5.1,臺中市,1
2001-10-24,01:47:40,23.45,120.31,11.5,3.7,嘉義市,3
2001-10-24,01:47:40,23.45,120.31,11.5,3.7,臺南市,2
2001-10-24,01:47:40,23.45,120.31,11.5,3.7,雲林縣,1
2001-10-24,01:47:40,23.45,120.31,11.5,3.7,彰化縣,1
2001-10-23,01:18:47,23.46,120.45,10.5,3.0,嘉義市,3
2001-10-22,14:13:36,23.71,122.04,2.6,4.1,花蓮縣,2
2001-10-22,14:13:36,23.71,122.04,2.6,4.1,臺東縣,1
2001-10-22,14:13:36,23.71,122.04,2.6,4.1,宜蘭縣,1
2001-10-20,17:23:42,24.33,121.61,18.5,3.2,宜蘭縣,3
2001-10-20,17:23:42,24.33,121.61,18.5,3.2,花蓮縣,2
2001-10-17,09:10:09,24.58,121.74,66.8,4.2,宜蘭縣,1
2001-10-17,09:10:09,24.58,121.74,66.8,4.2,花蓮縣,1
2001-10-17,09:10:09,24.58,121.74,66.8,4.2,桃園縣,1
2001-10-17,09:10:09,24.58,121.74,66.8,4.2,新北市,1
2001-10-17,09:10:09,24.58,121.74,66.8,4.2,臺中市,1
2001-10-16,13:58:25,23.2,120.61,7.0,3.7,南投縣,1
2001-10-16,13:58:25,23.2,120.61,7.0,3.7,高雄市,1
2001-10-16,13:58:25,23.2,120.61,7.0,3.7,嘉義市,1
2001-10-16,13:58:25,23.2,120.61,7.0,3.7,嘉義縣,1
2001-10-16,13:58:25,23.2,120.61,7.0,3.7,臺南市,1
2001-10-14,04:07:05,23.95,121.56,12.7,4.5,花蓮縣,4
2001-10-14,04:07:05,23.95,121.56,12.7,4.5,宜蘭縣,2
2001-10-14,04:07:05,23.95,121.56,12.7,4.5,南投縣,1
2001-10-14,04:07:05,23.95,121.56,12.7,4.5,桃園縣,1
2001-10-14,04:07:05,23.95,121.56,12.7,4.5,彰化縣,1
2001-10-13,08:58:58,23.72,121.42,13.1,3.4,花蓮縣,3
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,南投縣,3
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,雲林縣,2
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,彰化縣,2
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,臺中市,1
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,嘉義縣,1
2001-10-12,16:28:31,23.8,120.93,7.5,4.2,苗栗縣,1
2001-10-10,11:30:27,24.33,121.64,20.2,3.6,宜蘭縣,4
2001-10-10,11:30:27,24.33,121.64,20.2,3.6,花蓮縣,3
2001-10-10,11:30:27,24.33,121.64,20.2,3.6,南投縣,1
2001-10-10,11:30:27,24.33,121.64,20.2,3.6,桃園縣,1
2001-10-10,11:30:27,24.33,121.64,20.2,3.6,臺中市,1
2001-10-10,00:12:43,22.93,121.36,21.9,4.0,臺東縣,2
2001-10-08,12:54:17,24.39,121.68,28.9,3.5,宜蘭縣,3
2001-10-08,12:54:17,24.39,121.68,28.9,3.5,花蓮縣,2
2001-10-08,12:28:01,24.39,121.69,31.0,4.0,宜蘭縣,3
2001-10-08,12:28:01,24.39,121.69,31.0,4.0,花蓮縣,2
2001-10-06,21:48:51,23.18,121.09,8.6,3.9,臺東縣,4
2001-10-06,21:48:51,23.18,121.09,8.6,3.9,花蓮縣,2
2001-10-06,21:48:51,23.18,121.09,8.6,3.9,高雄市,2
2001-10-04,14:41:01,24.08,121.48,7.1,2.7,花蓮縣,3
2001-10-04,14:40:14,24.08,121.48,8.7,2.5,花蓮縣,1
2001-10-04,03:55:53,23.97,121.73,13.0,3.7,花蓮縣,3
2001-10-04,03:55:53,23.97,121.73,13.0,3.7,南投縣,2
2001-10-04,03:55:53,23.97,121.73,13.0,3.7,宜蘭縣,1
2001-10-02,00:49:30,24.34,122.06,20.3,4.5,宜蘭縣,2
2001-10-02,00:49:30,24.34,122.06,20.3,4.5,花蓮縣,2
2001-10-02,00:49:30,24.34,122.06,20.3,4.5,新北市,1
2001-11-30,18:09:00,23.19,121,9.4,3.6,臺東縣,4
2001-11-30,18:09:00,23.19,121,9.4,3.6,高雄市,2
2001-11-30,18:09:00,23.19,121,9.4,3.6,嘉義縣,1
2001-11-30,18:09:00,23.19,121,9.4,3.6,花蓮縣,1
2001-11-30,15:26:40,24.27,122.16,47.9,3.7,宜蘭縣,2
2001-11-30,15:26:40,24.27,122.16,47.9,3.7,花蓮縣,2
2001-11-29,15:34:12,24.07,122.32,13.4,4.8,宜蘭縣,2
2001-11-29,15:34:12,24.07,122.32,13.4,4.8,花蓮縣,2
2001-11-27,20:11:14,22.71,121.09,17.2,4.1,臺東縣,3
2001-11-27,20:11:14,22.71,121.09,17.2,4.1,屏東縣,1
2001-11-27,20:11:14,22.71,121.09,17.2,4.1,高雄市,1
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,屏東縣,2
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,高雄市,2
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,臺東縣,2
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,臺南市,1
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,南投縣,1
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,雲林縣,1
2001-11-27,11:12:21,22.83,120.81,20.7,4.2,嘉義市,1
2001-11-27,07:35:08,24.39,121.95,26.9,4.0,宜蘭縣,2
2001-11-27,07:35:08,24.39,121.95,26.9,4.0,花蓮縣,1
2001-11-25,20:44:24,22.47,120.99,8.6,4.2,屏東縣,3
2001-11-25,20:44:24,22.47,120.99,8.6,4.2,臺東縣,3
2001-11-24,16:15:30,23.5,120.4,11.4,3.7,嘉義市,3
2001-11-24,16:15:30,23.5,120.4,11.4,3.7,彰化縣,2
2001-11-24,16:15:30,23.5,120.4,11.4,3.7,南投縣,1
2001-11-24,16:15:30,23.5,120.4,11.4,3.7,雲林縣,1
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,宜蘭縣,2
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,花蓮縣,2
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,南投縣,2
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,桃園縣,1
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,雲林縣,1
2001-11-24,13:46:23,25.39,122.29,274.3,5.5,臺中市,1
2001-11-21,16:27:40,24.23,120.91,8.1,3.9,苗栗縣,2
2001-11-21,16:27:40,24.23,120.91,8.1,3.9,臺中市,2
2001-11-21,16:27:40,24.23,120.91,8.1,3.9,彰化縣,1
2001-11-21,16:27:40,24.23,120.91,8.1,3.9,宜蘭縣,1
2001-11-21,16:27:40,24.23,120.91,8.1,3.9,南投縣,1
2001-11-21,13:27:35,23.88,121.86,38.8,3.9,花蓮縣,2
2001-11-21,13:27:35,23.88,121.86,38.8,3.9,南投縣,1
2001-11-20,11:39:54,23.46,120.45,10.6,3.1,嘉義市,3
2001-11-19,14:12:25,24.3,121.75,13.0,3.6,宜蘭縣,4
2001-11-19,14:12:25,24.3,121.75,13.0,3.6,花蓮縣,3
2001-11-17,16:13:22,23.93,121.55,28.1,3.8,花蓮縣,2
2001-11-17,16:13:22,23.93,121.55,28.1,3.8,南投縣,1
2001-11-17,16:13:22,23.93,121.55,28.1,3.8,臺中市,1
2001-11-17,16:13:22,23.93,121.55,28.1,3.8,宜蘭縣,1
2001-11-10,05:55:29,22.82,120.91,10.0,3.9,屏東縣,3
2001-11-10,05:55:29,22.82,120.91,10.0,3.9,臺東縣,3
2001-11-10,05:55:29,22.82,120.91,10.0,3.9,高雄市,1
2001-11-05,10:04:20,23.51,120.42,5.7,2.0,嘉義市,3
2001-11-04,17:59:21,23.93,121.04,7.3,3.8,南投縣,2
2001-11-04,17:59:21,23.93,121.04,7.3,3.8,彰化縣,1
2001-11-04,17:59:21,23.93,121.04,7.3,3.8,臺中市,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,南投縣,3
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,雲林縣,3
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,彰化縣,3
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,臺中市,2
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,嘉義市,2
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,嘉義縣,2
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,臺南市,2
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,花蓮縣,2
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,宜蘭縣,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,新竹縣,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,苗栗縣,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,桃園縣,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,高雄市,1
2001-11-04,16:45:35,23.94,121.04,7.5,5.0,臺東縣,1
2001-11-04,14:52:18,23.94,121.65,36.8,3.6,花蓮縣,2
2001-11-01,07:55:30,23.57,120.73,17.7,3.4,南投縣,2
2001-11-01,07:55:30,23.57,120.73,17.7,3.4,雲林縣,2
2001-11-01,07:55:30,23.57,120.73,17.7,3.4,嘉義市,2
2001-11-01,07:55:30,23.57,120.73,17.7,3.4,嘉義縣,1
2001-11-01,03:15:26,23.82,121.59,33.4,3.3,花蓮縣,2
2001-12-29,20:11:14,24.46,121.88,18.0,3.6,宜蘭縣,3
2001-12-29,20:11:14,24.46,121.88,18.0,3.6,花蓮縣,2
2001-12-29,20:11:14,24.46,121.88,18.0,3.6,桃園縣,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,臺中市,5
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,南投縣,3
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,苗栗縣,2
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,宜蘭縣,2
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,花蓮縣,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,桃園縣,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,雲林縣,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,新北市,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,嘉義市,1
2001-12-28,18:40:48,24.23,121.2,7.8,4.5,彰化縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,宜蘭縣,3
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,花蓮縣,2
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,臺北市,2
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,臺東縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,南投縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,苗栗縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,桃園縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,基隆市,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,雲林縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,新北市,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,新竹縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,彰化縣,1
2001-12-28,08:41:39,23.99,122.9,9.5,5.5,臺中市,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,臺東縣,5
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,屏東縣,2
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,高雄市,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,雲林縣,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,嘉義市,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,嘉義縣,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,彰化縣,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,臺南市,1
2001-12-27,16:34:51,22.72,121.1,12.9,4.8,南投縣,1
2001-12-26,19:11:51,25.02,121.92,121.2,4.3,宜蘭縣,2
2001-12-26,19:11:51,25.02,121.92,121.2,4.3,花蓮縣,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,宜蘭縣,2
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,花蓮縣,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,南投縣,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,雲林縣,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,新北市,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,彰化縣,1
2001-12-23,05:40:25,24.12,122.91,8.7,5.4,臺北市,1
2001-12-21,14:39:26,24.85,121.81,84.1,3.9,宜蘭縣,1
2001-12-21,14:39:26,24.85,121.81,84.1,3.9,臺北市,1
2001-12-21,07:29:14,23.98,122.92,10.7,4.6,宜蘭縣,1
2001-12-20,16:15:07,23.97,122.35,19.2,4.6,宜蘭縣,2
2001-12-20,16:15:07,23.97,122.35,19.2,4.6,花蓮縣,1
2001-12-20,14:58:58,23.97,122.34,19.4,4.3,宜蘭縣,2
2001-12-20,14:58:58,23.97,122.34,19.4,4.3,花蓮縣,1
2001-12-20,14:58:58,23.97,122.34,19.4,4.3,臺東縣,1
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,宜蘭縣,4
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,花蓮縣,3
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,桃園縣,3
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,新北市,3
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,彰化縣,3
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,臺北市,3
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,臺東縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,臺南市,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,臺中市,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,嘉義市,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,嘉義縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,高雄市,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,基隆市,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,雲林縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,南投縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,屏東縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,苗栗縣,2
2001-12-18,12:03:00,23.87,122.65,12.0,6.7,澎湖縣,1
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,宜蘭縣,3
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,花蓮縣,2
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,桃園縣,2
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,雲林縣,2
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,新北市,2
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,臺中市,2
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,臺北市,1
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,彰化縣,1
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,基隆市,1
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,南投縣,1
2001-12-16,09:04:55,24.52,122.38,68.7,5.1,苗栗縣,1
2001-12-15,00:26:31,24.09,121.51,20.2,3.7,花蓮縣,3
2001-12-15,00:26:31,24.09,121.51,20.2,3.7,南投縣,2
2001-12-15,00:26:31,24.09,121.51,20.2,3.7,臺中市,1
2001-12-15,00:26:31,24.09,121.51,20.2,3.7,宜蘭縣,1
2001-12-14,13:28:03,23.96,121.61,42.7,3.5,宜蘭縣,1
2001-12-14,13:28:03,23.96,121.61,42.7,3.5,花蓮縣,1
2001-12-14,13:28:03,23.96,121.61,42.7,3.5,南投縣,1
2001-12-12,10:36:00,24.82,121.98,5.1,4.0,宜蘭縣,3
2001-12-12,10:36:00,24.82,121.98,5.1,4.0,新北市,2
2001-12-12,10:36:00,24.82,121.98,5.1,4.0,臺北市,1
2001-12-12,10:36:00,24.82,121.98,5.1,4.0,花蓮縣,1
2001-12-12,10:36:00,24.82,121.98,5.1,4.0,基隆市,1
2001-12-11,19:53:11,23.65,121.6,32.7,3.8,花蓮縣,2
2001-12-11,19:53:11,23.65,121.6,32.7,3.8,臺東縣,1
2001-12-11,19:00:32,23.01,121,3.2,4.4,高雄市,2
2001-12-11,19:00:32,23.01,121,3.2,4.4,臺東縣,2
2001-12-11,19:00:32,23.01,121,3.2,4.4,花蓮縣,1
2001-12-11,19:00:32,23.01,121,3.2,4.4,屏東縣,1
2001-12-11,19:00:32,23.01,121,3.2,4.4,雲林縣,1
2001-12-11,19:00:32,23.01,121,3.2,4.4,嘉義市,1
2001-12-11,19:00:32,23.01,121,3.2,4.4,嘉義縣,1
2001-12-11,11:05:55,24.43,120.96,4.4,3.6,苗栗縣,2
2001-12-11,11:05:55,24.43,120.96,4.4,3.6,臺中市,1
2001-12-11,11:05:55,24.43,120.96,4.4,3.6,宜蘭縣,1
2001-12-10,16:25:32,23,120.99,7.1,4.1,高雄市,2
2001-12-10,16:25:32,23,120.99,7.1,4.1,臺東縣,2
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,臺東縣,3
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,高雄市,2
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,雲林縣,1
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,嘉義市,1
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,嘉義縣,1
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,花蓮縣,1
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,南投縣,1
2001-12-10,16:24:24,23.02,121.01,6.3,4.6,屏東縣,1
2001-12-10,11:27:20,24.44,120.96,5.2,3.7,苗栗縣,2
2001-12-10,11:27:20,24.44,120.96,5.2,3.7,臺中市,1
2001-12-09,20:42:02,23.49,121.95,26.7,4.2,花蓮縣,2
2001-12-09,20:42:02,23.49,121.95,26.7,4.2,臺東縣,2
2001-12-09,20:42:02,23.49,121.95,26.7,4.2,宜蘭縣,1
2001-12-09,13:54:44,23.72,121.4,18.3,3.2,花蓮縣,2
2001-12-07,19:59:51,24.02,121.64,26.6,3.6,花蓮縣,2
2001-12-07,19:59:51,24.02,121.64,26.6,3.6,南投縣,1
2001-12-07,19:59:51,24.02,121.64,26.6,3.6,宜蘭縣,1
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,高雄市,5
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,嘉義縣,2
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,臺東縣,2
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,臺南市,2
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,雲林縣,1
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,嘉義市,1
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,南投縣,1
2001-12-07,16:07:35,23.11,120.8,4.9,4.7,屏東縣,1
2001-12-06,02:44:35,24.44,121.95,21.3,4.3,宜蘭縣,3
2001-12-06,02:44:35,24.44,121.95,21.3,4.3,花蓮縣,2
2001-12-06,02:44:35,24.44,121.95,21.3,4.3,臺中市,1
