Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,屏東縣,3
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,高雄市,3
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,雲林縣,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,彰化縣,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,臺中市,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,臺東縣,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,臺南市,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,澎湖縣,2
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,嘉義市,1
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,嘉義縣,1
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,花蓮縣,1
2006-10-09,18:01:45,20.7,119.83,28.0,6.1,南投縣,1
2006-10-09,08:44:25,24.02,121.64,25.3,4.3,花蓮縣,3
2006-10-09,08:44:25,24.02,121.64,25.3,4.3,南投縣,2
2006-10-09,08:44:25,24.02,121.64,25.3,4.3,宜蘭縣,1
2006-10-08,20:08:27,23.77,121.42,28.5,3.4,花蓮縣,3
2006-10-08,19:43:27,23.8,121.41,26.8,4.0,花蓮縣,4
2006-10-08,19:43:27,23.8,121.41,26.8,4.0,南投縣,2
2006-10-08,19:42:43,23.77,121.42,28.9,4.3,花蓮縣,4
2006-10-08,19:42:43,23.77,121.42,28.9,4.3,南投縣,2
2006-10-08,19:42:43,23.77,121.42,28.9,4.3,臺中市,1
2006-10-04,21:35:37,24.28,121.81,17.4,3.3,宜蘭縣,3
2006-10-04,21:35:37,24.28,121.81,17.4,3.3,花蓮縣,2
2006-10-01,18:53:38,24.02,121.64,23.4,3.5,花蓮縣,2
2006-10-01,18:53:38,24.02,121.64,23.4,3.5,南投縣,1
2006-10-01,18:53:38,24.02,121.64,23.4,3.5,宜蘭縣,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,花蓮縣,4
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,南投縣,3
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,宜蘭縣,3
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,臺中市,2
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,臺東縣,2
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,苗栗縣,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,桃園縣,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,雲林縣,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,新北市,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,新竹縣,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,嘉義市,1
2006-10-01,14:36:17,24.01,121.64,24.0,4.9,彰化縣,1
2006-10-01,14:13:38,24.01,121.64,24.2,3.3,花蓮縣,2
2006-10-01,14:13:38,24.01,121.64,24.2,3.3,宜蘭縣,1
2006-11-27,07:56:00,23.05,121.32,17.2,4.0,花蓮縣,2
2006-11-27,07:56:00,23.05,121.32,17.2,4.0,臺東縣,2
2006-11-27,07:56:00,23.05,121.32,17.2,4.0,高雄市,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,宜蘭縣,3
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,花蓮縣,3
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,南投縣,2
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,桃園縣,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,雲林縣,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,嘉義市,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,嘉義縣,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,彰化縣,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,臺中市,1
2006-11-27,03:46:10,24.04,121.68,48.6,4.6,臺北市,1
2006-11-25,17:04:59,23.01,121.14,10.3,3.5,臺東縣,2
2006-11-25,16:54:57,23.9,121.57,7.3,3.7,花蓮縣,4
2006-11-21,20:11:18,23.53,121.6,38.5,4.0,花蓮縣,2
2006-11-21,20:11:18,23.53,121.6,38.5,4.0,臺東縣,2
2006-11-17,18:13:45,23.38,121.32,8.0,3.2,花蓮縣,3
2006-11-17,18:13:45,23.38,121.32,8.0,3.2,臺東縣,1
2006-11-17,17:13:38,24.72,122.09,62.9,4.3,宜蘭縣,2
2006-11-17,17:13:38,24.72,122.09,62.9,4.3,新北市,2
2006-11-17,17:13:38,24.72,122.09,62.9,4.3,花蓮縣,1
2006-11-17,10:56:32,23.17,121.35,15.0,3.4,花蓮縣,2
2006-11-17,10:56:32,23.17,121.35,15.0,3.4,臺東縣,2
2006-11-17,09:49:48,24.4,121.78,7.8,2.9,宜蘭縣,3
2006-11-17,09:49:48,24.4,121.78,7.8,2.9,花蓮縣,2
2006-11-16,17:55:25,24.27,121.77,18.7,3.0,宜蘭縣,2
2006-11-16,17:55:25,24.27,121.77,18.7,3.0,花蓮縣,2
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,臺東縣,3
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,彰化縣,2
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,宜蘭縣,2
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,花蓮縣,2
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,南投縣,1
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,苗栗縣,1
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,雲林縣,1
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,嘉義縣,1
2006-11-16,09:50:19,23.11,122.12,23.3,5.0,臺中市,1
2006-11-16,01:07:07,23.97,121.72,21.0,3.3,花蓮縣,2
2006-11-16,01:07:07,23.97,121.72,21.0,3.3,宜蘭縣,1
2006-11-14,11:15:04,24.42,121.94,27.4,3.4,宜蘭縣,2
2006-11-14,11:15:04,24.42,121.94,27.4,3.4,花蓮縣,1
2006-11-14,06:29:27,23.37,122.35,28.9,4.9,花蓮縣,2
2006-11-14,06:29:27,23.37,122.35,28.9,4.9,臺東縣,2
2006-11-14,06:29:27,23.37,122.35,28.9,4.9,宜蘭縣,1
2006-11-14,06:29:27,23.37,122.35,28.9,4.9,臺中市,1
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,花蓮縣,3
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,彰化縣,2
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,臺中市,2
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,臺東縣,1
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,南投縣,1
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,雲林縣,1
2006-11-12,10:40:58,23.9,121.58,43.0,4.6,宜蘭縣,1
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,南投縣,2
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,雲林縣,2
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,彰化縣,2
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,臺中市,2
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,嘉義市,1
2006-11-07,02:39:36,24.23,120.21,25.0,4.2,嘉義縣,1
2006-11-07,01:15:51,24.42,121.94,28.4,4.3,宜蘭縣,3
2006-11-07,01:15:51,24.42,121.94,28.4,4.3,花蓮縣,2
2006-11-07,01:15:51,24.42,121.94,28.4,4.3,桃園縣,1
2006-11-06,23:31:55,24.16,121.96,32.1,4.5,宜蘭縣,3
2006-11-06,23:31:55,24.16,121.96,32.1,4.5,花蓮縣,3
2006-11-06,23:31:55,24.16,121.96,32.1,4.5,南投縣,1
2006-11-06,23:31:55,24.16,121.96,32.1,4.5,臺中市,1
2006-11-06,23:31:55,24.16,121.96,32.1,4.5,臺北市,1
2006-11-06,22:34:07,24.42,121.94,28.2,4.1,宜蘭縣,2
2006-11-06,22:34:07,24.42,121.94,28.2,4.1,花蓮縣,1
2006-11-06,15:47:02,24.08,121.54,32.3,3.4,花蓮縣,2
2006-11-06,15:47:02,24.08,121.54,32.3,3.4,南投縣,1
2006-11-06,15:47:02,24.08,121.54,32.3,3.4,宜蘭縣,1
2006-11-06,03:56:47,24.69,121.02,10.1,3.9,苗栗縣,2
2006-11-06,03:56:47,24.69,121.02,10.1,3.9,新竹市,2
2006-11-06,03:56:47,24.69,121.02,10.1,3.9,桃園縣,1
2006-11-04,09:12:27,23.23,121.39,20.4,3.2,花蓮縣,2
2006-11-04,09:12:27,23.23,121.39,20.4,3.2,臺東縣,2
2006-11-04,07:36:17,24.43,122.02,16.4,3.0,宜蘭縣,2
2006-11-04,07:36:17,24.43,122.02,16.4,3.0,花蓮縣,1
2006-11-03,17:54:52,24.42,121.93,27.3,4.0,宜蘭縣,2
2006-11-03,17:54:52,24.42,121.93,27.3,4.0,花蓮縣,2
2006-11-03,17:49:02,24.41,121.93,27.5,4.1,宜蘭縣,2
2006-11-03,17:49:02,24.41,121.93,27.5,4.1,花蓮縣,2
2006-11-03,13:52:32,24.47,121.87,20.2,3.3,宜蘭縣,3
2006-11-03,13:52:32,24.47,121.87,20.2,3.3,花蓮縣,2
2006-11-03,13:09:32,22.62,121.33,26.9,3.9,臺東縣,1
2006-11-01,21:34:56,23.73,121.23,9.5,4.0,花蓮縣,3
2006-11-01,21:34:56,23.73,121.23,9.5,4.0,南投縣,1
2006-11-01,21:34:56,23.73,121.23,9.5,4.0,臺東縣,1
2006-11-01,08:42:55,23.52,120.42,10.5,3.2,雲林縣,2
2006-11-01,08:42:55,23.52,120.42,10.5,3.2,嘉義市,2
2006-11-01,08:42:55,23.52,120.42,10.5,3.2,嘉義縣,2
2006-11-01,08:42:55,23.52,120.42,10.5,3.2,彰化縣,1
2006-11-01,08:42:55,23.52,120.42,10.5,3.2,臺南市,1
2006-12-31,09:36:30,23.52,121.51,26.2,3.8,花蓮縣,2
2006-12-31,09:36:30,23.52,121.51,26.2,3.8,臺東縣,1
2006-12-31,06:21:06,23.59,121.74,29.2,4.1,花蓮縣,2
2006-12-31,06:21:06,23.59,121.74,29.2,4.1,臺東縣,2
2006-12-30,09:01:32,24.77,121.89,10.0,3.1,宜蘭縣,3
2006-12-28,17:39:00,21.96,120.43,48.1,4.5,屏東縣,3
2006-12-27,16:42:53,23.21,121.4,20.1,3.8,花蓮縣,2
2006-12-27,16:42:53,23.21,121.4,20.1,3.8,臺東縣,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,屏東縣,4
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,高雄市,3
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,雲林縣,3
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,彰化縣,3
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,臺東縣,3
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,臺南市,3
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,澎湖縣,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,臺中市,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,南投縣,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,嘉義市,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,嘉義縣,2
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,苗栗縣,1
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,宜蘭縣,1
2006-12-27,10:30:39,22.05,120.39,49.5,5.8,花蓮縣,1
2006-12-27,07:10:45,22.02,120.46,52.2,4.3,屏東縣,2
2006-12-27,07:10:45,22.02,120.46,52.2,4.3,高雄市,2
2006-12-27,06:54:34,22.04,120.47,50.6,4.4,屏東縣,2
2006-12-27,06:54:34,22.04,120.47,50.6,4.4,高雄市,2
2006-12-27,06:54:34,22.04,120.47,50.6,4.4,臺東縣,1
2006-12-27,01:35:13,21.82,120.47,44.6,5.0,屏東縣,3
2006-12-27,01:35:13,21.82,120.47,44.6,5.0,臺東縣,1
2006-12-27,00:10:33,22.08,120.41,40.7,4.5,屏東縣,1
2006-12-27,00:10:33,22.08,120.41,40.7,4.5,高雄市,1
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,屏東縣,4
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,高雄市,4
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,雲林縣,3
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,臺南市,3
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,澎湖縣,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,嘉義市,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,嘉義縣,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,彰化縣,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,臺中市,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,臺東縣,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,南投縣,2
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,花蓮縣,1
2006-12-26,23:41:44,22.07,120.3,41.2,5.5,苗栗縣,1
2006-12-26,22:53:20,21.86,120.46,45.6,4.9,屏東縣,2
2006-12-26,22:53:20,21.86,120.46,45.6,4.9,臺東縣,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,屏東縣,3
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,高雄市,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,雲林縣,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,嘉義市,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,彰化縣,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,臺東縣,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,臺南市,1
2006-12-26,20:40:25,21.9,120.47,38.5,5.1,澎湖縣,1
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,屏東縣,5
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,高雄市,5
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,花蓮縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,南投縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,雲林縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,嘉義市,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,嘉義縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,彰化縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,臺中市,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,臺東縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,臺南市,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,澎湖縣,4
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,宜蘭縣,3
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,金門縣,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,苗栗縣,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,桃園縣,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,臺北市,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,新北市,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,新竹市,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,新竹縣,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,連江縣,2
2006-12-26,20:34:15,21.97,120.42,50.2,7.0,基隆市,1
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,屏東縣,5
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,高雄市,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,南投縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,雲林縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,嘉義市,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,嘉義縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,彰化縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,臺中市,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,臺東縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,臺南市,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,澎湖縣,4
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,苗栗縣,3
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,宜蘭縣,3
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,花蓮縣,3
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,桃園縣,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,連江縣,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,臺北市,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,新北市,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,新竹市,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,新竹縣,2
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,基隆市,1
2006-12-26,20:26:21,21.69,120.56,44.1,7.0,金門縣,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,臺東縣,4
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,花蓮縣,3
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,南投縣,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,高雄市,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,雲林縣,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,嘉義市,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,嘉義縣,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,彰化縣,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,臺中市,1
2006-12-26,16:20:04,23.36,121.39,15.1,4.5,臺南市,1
2006-12-25,10:22:33,24.14,121.12,8.2,3.4,臺中市,3
2006-12-25,10:22:33,24.14,121.12,8.2,3.4,宜蘭縣,1
2006-12-25,10:22:33,24.14,121.12,8.2,3.4,南投縣,1
2006-12-24,20:19:44,22.95,121.27,20.7,3.7,臺東縣,3
2006-12-24,20:19:44,22.95,121.27,20.7,3.7,花蓮縣,1
2006-12-24,17:43:13,23.8,121.2,10.7,3.8,花蓮縣,2
2006-12-24,17:43:13,23.8,121.2,10.7,3.8,南投縣,1
2006-12-24,12:37:29,23.94,121.47,18.9,2.7,花蓮縣,2
2006-12-24,12:34:50,23.94,120.89,10.0,3.6,南投縣,2
2006-12-24,12:34:50,23.94,120.89,10.0,3.6,雲林縣,1
2006-12-24,12:34:50,23.94,120.89,10.0,3.6,彰化縣,1
2006-12-24,12:34:50,23.94,120.89,10.0,3.6,臺中市,1
2006-12-24,11:58:07,24.65,121.71,9.5,3.0,宜蘭縣,3
2006-12-24,11:58:07,24.65,121.71,9.5,3.0,花蓮縣,1
2006-12-24,05:51:09,22.83,121.06,10.5,4.0,臺東縣,2
2006-12-24,05:51:09,22.83,121.06,10.5,4.0,花蓮縣,1
2006-12-24,05:51:09,22.83,121.06,10.5,4.0,屏東縣,1
2006-12-24,05:51:09,22.83,121.06,10.5,4.0,高雄市,1
2006-12-24,03:06:39,24.8,122.31,11.6,4.3,宜蘭縣,2
2006-12-24,03:06:39,24.8,122.31,11.6,4.3,花蓮縣,2
2006-12-24,03:06:39,24.8,122.31,11.6,4.3,新北市,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,宜蘭縣,3
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,花蓮縣,3
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,南投縣,2
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,新北市,2
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,臺中市,2
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,臺北市,2
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,新竹市,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,新竹縣,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,嘉義市,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,彰化縣,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,苗栗縣,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,桃園縣,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,基隆市,1
2006-12-24,01:28:27,24.81,122.32,9.8,5.4,雲林縣,1
2006-12-23,22:58:26,24.22,121.72,13.7,3.3,宜蘭縣,3
2006-12-23,22:58:26,24.22,121.72,13.7,3.3,花蓮縣,3
2006-12-23,21:20:00,24.22,121.71,12.7,3.1,宜蘭縣,2
2006-12-23,21:20:00,24.22,121.71,12.7,3.1,花蓮縣,2
2006-12-23,21:03:09,24.22,121.72,13.0,3.3,宜蘭縣,2
2006-12-23,21:03:09,24.22,121.72,13.0,3.3,花蓮縣,2
2006-12-22,16:43:11,24.47,121.85,8.1,3.3,宜蘭縣,3
2006-12-22,16:43:11,24.47,121.85,8.1,3.3,花蓮縣,2
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,宜蘭縣,4
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,花蓮縣,2
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,新北市,2
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,臺中市,1
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,臺北市,1
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,南投縣,1
2006-12-20,04:44:35,24.82,122.29,10.1,4.8,基隆市,1
2006-12-18,22:32:13,24.07,121.53,22.5,3.8,花蓮縣,4
2006-12-18,22:32:13,24.07,121.53,22.5,3.8,南投縣,2
2006-12-18,22:32:13,24.07,121.53,22.5,3.8,臺中市,1
2006-12-18,22:32:13,24.07,121.53,22.5,3.8,宜蘭縣,1
2006-12-18,21:52:02,23.22,121.39,21.7,3.8,臺東縣,3
2006-12-18,21:52:02,23.22,121.39,21.7,3.8,花蓮縣,2
2006-12-18,20:42:45,22.79,121.07,6.1,3.1,臺東縣,3
2006-12-18,20:02:01,22.79,121.07,6.4,3.7,臺東縣,3
2006-12-18,11:47:28,23.94,121.48,20.1,3.8,花蓮縣,3
2006-12-18,11:47:28,23.94,121.48,20.1,3.8,南投縣,2
2006-12-18,11:47:28,23.94,121.48,20.1,3.8,宜蘭縣,2
2006-12-18,11:47:28,23.94,121.48,20.1,3.8,臺中市,1
2006-12-17,21:42:13,23.94,121.48,19.8,4.4,花蓮縣,5
2006-12-17,21:42:13,23.94,121.48,19.8,4.4,南投縣,3
2006-12-17,21:42:13,23.94,121.48,19.8,4.4,宜蘭縣,2
2006-12-17,21:42:13,23.94,121.48,19.8,4.4,臺中市,1
2006-12-17,20:53:58,22.8,121.36,37.2,3.8,臺東縣,2
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,宜蘭縣,3
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,基隆市,2
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,新北市,2
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,新竹市,1
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,新竹縣,1
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,臺中市,1
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,臺北市,1
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,花蓮縣,1
2006-12-14,19:10:36,24.88,122.07,6.8,4.8,桃園縣,1
2006-12-13,21:38:07,22.77,121.04,14.3,3.9,臺東縣,2
2006-12-13,21:38:07,22.77,121.04,14.3,3.9,屏東縣,1
2006-12-13,21:38:07,22.77,121.04,14.3,3.9,高雄市,1
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,宜蘭縣,2
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,花蓮縣,2
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,南投縣,2
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,桃園縣,1
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,雲林縣,1
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,彰化縣,1
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,臺中市,1
2006-12-06,09:36:09,23.83,121.76,43.7,4.5,臺東縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,宜蘭縣,3
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,花蓮縣,3
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,南投縣,2
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,雲林縣,2
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,臺中市,2
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,臺東縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,新北市,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,新竹縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,嘉義市,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,嘉義縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,彰化縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,苗栗縣,1
2006-12-06,06:36:00,24.25,121.7,32.3,4.9,桃園縣,1
2006-12-03,13:39:24,23.94,121.13,12.7,3.9,花蓮縣,2
2006-12-03,13:39:24,23.94,121.13,12.7,3.9,南投縣,2
2006-12-03,13:39:24,23.94,121.13,12.7,3.9,臺中市,2
2006-12-03,13:39:24,23.94,121.13,12.7,3.9,彰化縣,1
2006-12-03,13:00:19,23.49,120.39,8.1,2.6,嘉義市,3
2006-12-02,05:42:33,22.64,121.45,17.1,4.1,臺東縣,1
2006-12-01,15:50:34,24.12,122.27,17.7,4.4,宜蘭縣,2
2006-12-01,15:21:44,24.79,121.84,11.8,3.7,宜蘭縣,2
2006-12-01,15:21:44,24.79,121.84,11.8,3.7,新北市,1
2006-12-01,14:23:14,23.56,121.97,27.5,4.1,花蓮縣,2
2006-12-01,14:23:14,23.56,121.97,27.5,4.1,臺東縣,2
