Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,新竹縣,1
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,臺中市,1
2015-09-16,22:29:58,24.28,121.8,19.2,4.6,臺北市,1
2015-09-16,22:10:50,24.28,121.83,20.9,3.4,花蓮縣,3
2015-09-16,22:10:50,24.28,121.83,20.9,3.4,宜蘭縣,2
2015-09-16,21:45:06,24.26,121.8,20.4,3.2,宜蘭縣,2
2015-09-16,21:45:06,24.26,121.8,20.4,3.2,花蓮縣,2
2015-09-16,21:32:55,24.26,121.85,19.5,3.4,宜蘭縣,3
2015-09-16,21:32:55,24.26,121.85,19.5,3.4,花蓮縣,2
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,宜蘭縣,4
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,花蓮縣,4
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,南投縣,1
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,桃園市,1
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,新北市,1
2015-09-16,21:30:26,24.28,121.83,22.0,4.5,臺中市,1
2015-09-16,21:26:45,24.29,121.83,21.9,4.3,宜蘭縣,3
2015-09-16,21:26:45,24.29,121.83,21.9,4.3,花蓮縣,3
2015-09-16,21:26:45,24.29,121.83,21.9,4.3,南投縣,1
2015-09-16,21:26:45,24.29,121.83,21.9,4.3,桃園市,1
2015-09-16,21:26:45,24.29,121.83,21.9,4.3,臺中市,1
2015-09-16,21:26:25,24.27,121.82,21.1,3.6,宜蘭縣,2
2015-09-16,21:26:25,24.27,121.82,21.1,3.6,花蓮縣,2
2015-09-16,21:26:25,24.27,121.82,21.1,3.6,南投縣,1
2015-09-16,21:26:25,24.27,121.82,21.1,3.6,桃園市,1
2015-09-16,21:12:43,24.28,121.82,21.3,3.6,花蓮縣,3
2015-09-16,21:12:43,24.28,121.82,21.3,3.6,宜蘭縣,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,宜蘭縣,5
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,花蓮縣,5
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,南投縣,3
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,新北市,3
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,桃園市,3
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,嘉義縣,3
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,臺中市,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,臺北市,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,新竹市,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,新竹縣,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,苗栗縣,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,雲林縣,2
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,嘉義市,1
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,臺東縣,1
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,臺南市,1
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,彰化縣,1
2015-09-16,21:08:59,24.28,121.83,20.2,5.6,基隆市,1
2015-09-16,20:45:40,24.25,121.81,16.0,3.2,宜蘭縣,2
2015-09-16,20:45:40,24.25,121.81,16.0,3.2,花蓮縣,2
2015-09-16,20:43:38,24.25,121.81,16.1,3.3,宜蘭縣,2
2015-09-16,20:43:38,24.25,121.81,16.1,3.3,花蓮縣,2
2015-09-16,17:39:05,24.27,121.83,21.1,3.6,宜蘭縣,3
2015-09-16,17:39:05,24.27,121.83,21.1,3.6,花蓮縣,2
2015-09-16,14:30:43,24.25,121.82,18.5,3.8,宜蘭縣,3
2015-09-16,14:30:43,24.25,121.82,18.5,3.8,花蓮縣,3
2015-09-16,13:50:04,24.28,121.82,17.3,3.5,花蓮縣,3
2015-09-16,13:50:04,24.28,121.82,17.3,3.5,宜蘭縣,2
2015-09-16,13:28:06,24.27,121.85,20.3,3.2,宜蘭縣,2
2015-09-16,13:28:06,24.27,121.85,20.3,3.2,花蓮縣,2
2015-09-16,10:42:13,24.28,121.83,18.1,3.2,花蓮縣,3
2015-09-16,10:42:13,24.28,121.83,18.1,3.2,宜蘭縣,2
2015-09-16,10:38:21,24.28,121.82,15.1,2.6,宜蘭縣,3
2015-09-16,10:38:21,24.28,121.82,15.1,2.6,花蓮縣,3
2015-09-16,10:07:17,24.24,121.83,18.5,4.0,宜蘭縣,4
2015-09-16,10:07:17,24.24,121.83,18.5,4.0,花蓮縣,3
2015-09-16,10:07:17,24.24,121.83,18.5,4.0,南投縣,1
2015-09-16,08:28:43,24.26,121.82,16.4,3.4,宜蘭縣,2
2015-09-16,08:28:43,24.26,121.82,16.4,3.4,花蓮縣,2
2015-09-16,07:25:13,24.25,121.83,19.1,3.3,宜蘭縣,2
2015-09-16,07:25:13,24.25,121.83,19.1,3.3,花蓮縣,2
2015-09-16,06:50:31,24.26,121.82,17.9,3.7,宜蘭縣,3
2015-09-16,06:50:31,24.26,121.82,17.9,3.7,花蓮縣,2
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,宜蘭縣,4
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,花蓮縣,4
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,南投縣,2
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,桃園市,2
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,新北市,1
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,新竹縣,1
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,臺中市,1
2015-09-16,04:43:58,24.27,121.82,18.7,4.5,臺北市,1
2015-09-16,04:30:11,24.26,121.83,19.8,3.7,花蓮縣,3
2015-09-16,04:30:11,24.26,121.83,19.8,3.7,宜蘭縣,2
2015-09-16,04:30:11,24.26,121.83,19.8,3.7,南投縣,1
2015-09-16,04:20:22,24.26,121.81,20.1,3.1,宜蘭縣,2
2015-09-16,04:20:22,24.26,121.81,20.1,3.1,花蓮縣,2
2015-09-16,04:03:06,24.1,121.79,7.7,3.9,宜蘭縣,2
2015-09-16,04:03:06,24.1,121.79,7.7,3.9,花蓮縣,2
2015-09-16,03:43:33,24.27,121.83,20.9,3.7,宜蘭縣,3
2015-09-16,03:43:33,24.27,121.83,20.9,3.7,花蓮縣,3
2015-09-16,03:40:31,24.25,121.82,18.3,4.1,宜蘭縣,3
2015-09-16,03:40:31,24.25,121.82,18.3,4.1,花蓮縣,3
2015-09-16,03:40:31,24.25,121.82,18.3,4.1,南投縣,1
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,宜蘭縣,5
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,花蓮縣,5
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,南投縣,3
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,新北市,3
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,臺中市,3
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,臺北市,3
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,桃園市,3
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,基隆市,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,雲林縣,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,彰化縣,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,新竹市,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,新竹縣,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,苗栗縣,2
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,嘉義市,1
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,嘉義縣,1
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,臺東縣,1
2015-09-16,03:37:35,24.25,121.82,19.8,5.7,臺南市,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,宜蘭縣,4
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,花蓮縣,4
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,南投縣,2
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,臺中市,2
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,臺北市,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,苗栗縣,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,桃園市,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,雲林縣,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,新北市,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,新竹縣,1
2015-09-16,01:56:22,24.25,121.83,19.0,4.9,彰化縣,1
2015-09-16,00:34:56,23.01,120.92,5.7,3.7,高雄市,2
2015-09-16,00:34:56,23.01,120.92,5.7,3.7,臺東縣,1
2015-09-16,00:31:17,23,120.9,6.1,3.9,高雄市,2
2015-09-16,00:31:17,23,120.9,6.1,3.9,臺東縣,1
2015-09-16,00:31:17,23,120.9,6.1,3.9,屏東縣,1
2015-09-15,23:15:38,24.26,121.82,16.9,3.4,宜蘭縣,3
2015-09-15,23:15:38,24.26,121.82,16.9,3.4,花蓮縣,3
2015-09-15,05:37:49,24,121.49,19.1,2.9,花蓮縣,2
2015-09-13,23:29:39,23.94,121.47,18.5,3.4,花蓮縣,3
2015-09-13,23:29:39,23.94,121.47,18.5,3.4,南投縣,1
2015-09-13,23:29:39,23.94,121.47,18.5,3.4,宜蘭縣,1
2015-09-13,06:13:45,23.24,121.32,8.7,3.1,臺東縣,2
2015-09-13,06:13:45,23.24,121.32,8.7,3.1,花蓮縣,1
2015-09-11,11:43:16,24.25,121.82,18.2,3.7,宜蘭縣,2
2015-09-11,11:43:16,24.25,121.82,18.2,3.7,花蓮縣,2
2015-09-10,23:38:28,24.25,121.82,19.3,3.0,宜蘭縣,2
2015-09-10,23:38:28,24.25,121.82,19.3,3.0,花蓮縣,2
2015-09-10,23:32:02,24.25,121.81,17.9,3.8,宜蘭縣,4
2015-09-10,23:32:02,24.25,121.81,17.9,3.8,花蓮縣,3
2015-09-10,23:27:38,24.24,121.81,17.5,3.4,宜蘭縣,2
2015-09-10,23:27:38,24.24,121.81,17.5,3.4,花蓮縣,2
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,宜蘭縣,4
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,花蓮縣,4
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,南投縣,2
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,新北市,2
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,臺中市,2
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,臺北市,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,新竹縣,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,嘉義市,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,彰化縣,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,苗栗縣,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,桃園市,1
2015-09-10,23:23:27,24.24,121.82,18.6,4.9,雲林縣,1
2015-09-10,20:48:54,24.85,122.02,9.7,3.8,宜蘭縣,2
2015-09-10,20:48:54,24.85,122.02,9.7,3.8,新北市,2
2015-09-10,20:48:54,24.85,122.02,9.7,3.8,臺北市,1
2015-09-10,20:48:54,24.85,122.02,9.7,3.8,花蓮縣,1
2015-09-10,14:46:41,24.85,122.03,10.1,3.7,新北市,2
2015-09-10,14:46:41,24.85,122.03,10.1,3.7,臺北市,1
2015-09-10,14:46:41,24.85,122.03,10.1,3.7,宜蘭縣,1
2015-09-10,02:13:34,24.72,121.08,6.1,2.4,新竹縣,2
2015-09-10,02:13:34,24.72,121.08,6.1,2.4,新竹市,1
2015-09-08,23:15:56,22.4,121.37,19.5,4.3,臺東縣,1
2015-09-08,13:05:04,24.44,121.91,23.8,3.5,宜蘭縣,2
2015-09-08,13:05:04,24.44,121.91,23.8,3.5,花蓮縣,1
2015-09-07,17:50:49,21.7,121.07,22.8,4.2,屏東縣,2
2015-09-07,17:50:49,21.7,121.07,22.8,4.2,臺東縣,1
2015-09-05,16:28:30,24.26,121.85,10.6,3.4,宜蘭縣,2
2015-09-05,16:28:30,24.26,121.85,10.6,3.4,花蓮縣,2
2015-09-05,15:37:13,24.26,121.86,10.6,3.5,宜蘭縣,3
2015-09-05,15:37:13,24.26,121.86,10.6,3.5,花蓮縣,3
2015-09-04,05:33:47,24.27,122.79,77.7,4.5,宜蘭縣,1
2015-09-04,05:33:47,24.27,122.79,77.7,4.5,花蓮縣,1
2015-09-04,05:33:47,24.27,122.79,77.7,4.5,臺東縣,1
2015-09-03,06:39:09,23.9,121.47,15.9,2.7,花蓮縣,3
2015-09-02,11:03:35,24.86,121.99,10.7,4.5,宜蘭縣,2
2015-09-02,11:03:35,24.86,121.99,10.7,4.5,新北市,2
2015-09-02,11:03:35,24.86,121.99,10.7,4.5,臺北市,1
2015-09-02,11:03:35,24.86,121.99,10.7,4.5,花蓮縣,1
2015-09-02,11:03:35,24.86,121.99,10.7,4.5,基隆市,1
2015-09-02,10:29:34,24.87,122.02,10.0,2.8,宜蘭縣,1
2015-09-02,10:29:34,24.87,122.02,10.0,2.8,新北市,1
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,新北市,3
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,宜蘭縣,2
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,花蓮縣,1
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,桃園市,1
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,基隆市,1
2015-09-02,10:18:13,24.87,122.02,11.3,4.6,臺北市,1
2015-09-02,07:28:04,22.62,121.43,18.7,4.3,臺東縣,4
2015-09-02,03:01:18,23.91,121.47,16.0,2.6,花蓮縣,2
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,宜蘭縣,2
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,花蓮縣,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,南投縣,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,雲林縣,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,新北市,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,新竹縣,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,彰化縣,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,臺中市,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,臺北市,1
2015-09-02,01:34:07,24.01,122.37,26.2,5.0,臺東縣,1
2015-09-01,21:38:09,23.92,121.48,14.9,2.6,花蓮縣,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,花蓮縣,6
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,南投縣,4
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,宜蘭縣,4
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,雲林縣,3
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,臺中市,3
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,臺東縣,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,新竹縣,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,嘉義市,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,嘉義縣,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,彰化縣,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,新北市,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,桃園市,2
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,高雄市,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,新竹市,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,屏東縣,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,苗栗縣,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,臺南市,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,澎湖縣,1
2015-09-01,21:24:45,23.91,121.49,17.1,5.5,臺北市,1
2015-09-01,17:34:34,22.44,119.71,48.3,4.1,高雄市,2
2015-09-01,17:34:34,22.44,119.71,48.3,4.1,臺南市,1
2015-09-01,17:34:34,22.44,119.71,48.3,4.1,屏東縣,1
2015-09-01,09:10:24,23.06,120.38,18.4,3.2,臺南市,2
2015-10-31,23:08:33,23.5,120.55,15.7,3.0,嘉義市,2
2015-10-31,23:08:33,23.5,120.55,15.7,3.0,嘉義縣,1
2015-10-31,23:08:33,23.5,120.55,15.7,3.0,彰化縣,1
2015-10-31,23:08:33,23.5,120.55,15.7,3.0,雲林縣,1
2015-10-31,22:53:28,23.5,120.55,13.9,2.9,雲林縣,1
2015-10-31,22:53:28,23.5,120.55,13.9,2.9,嘉義市,1
2015-10-28,19:47:50,23.8,121.76,45.6,3.9,花蓮縣,2
2015-10-28,19:47:50,23.8,121.76,45.6,3.9,宜蘭縣,1
2015-10-28,15:07:45,24.29,121.91,15.5,3.9,宜蘭縣,2
2015-10-28,15:07:45,24.29,121.91,15.5,3.9,花蓮縣,2
2015-10-26,19:24:50,24.05,121.64,8.4,2.8,花蓮縣,2
2015-10-26,19:24:50,24.05,121.64,8.4,2.8,南投縣,1
2015-10-25,04:00:51,24.24,121.8,17.0,3.2,宜蘭縣,2
2015-10-25,04:00:51,24.24,121.8,17.0,3.2,花蓮縣,2
2015-10-22,19:12:33,24.2,121.77,13.5,3.2,宜蘭縣,2
2015-10-22,19:12:33,24.2,121.77,13.5,3.2,花蓮縣,2
2015-10-21,23:53:12,24.35,121.76,17.3,3.8,宜蘭縣,4
2015-10-21,23:53:12,24.35,121.76,17.3,3.8,花蓮縣,4
2015-10-21,23:53:12,24.35,121.76,17.3,3.8,南投縣,1
2015-10-21,23:53:12,24.35,121.76,17.3,3.8,桃園市,1
2015-10-21,09:14:32,22.55,121.01,9.4,4.5,臺東縣,4
2015-10-21,09:14:32,22.55,121.01,9.4,4.5,屏東縣,2
2015-10-21,09:14:32,22.55,121.01,9.4,4.5,高雄市,1
2015-10-21,09:14:32,22.55,121.01,9.4,4.5,臺南市,1
2015-10-21,08:02:21,24.87,122.02,14.3,3.5,宜蘭縣,2
2015-10-21,08:02:21,24.87,122.02,14.3,3.5,新北市,1
2015-10-21,07:08:17,24.85,121.98,5.6,4.0,宜蘭縣,2
2015-10-21,07:08:17,24.85,121.98,5.6,4.0,新北市,2
2015-10-21,07:08:17,24.85,121.98,5.6,4.0,臺北市,1
2015-10-20,19:33:53,24.84,121.96,12.2,3.9,宜蘭縣,2
2015-10-20,19:33:53,24.84,121.96,12.2,3.9,新北市,2
2015-10-20,19:33:53,24.84,121.96,12.2,3.9,臺北市,1
2015-10-20,17:19:34,23.46,120.58,9.8,3.0,嘉義市,1
2015-10-20,17:19:34,23.46,120.58,9.8,3.0,嘉義縣,1
2015-10-19,16:23:19,24.85,122.01,16.1,3.8,宜蘭縣,2
2015-10-19,16:23:19,24.85,122.01,16.1,3.8,新北市,1
2015-10-19,15:31:20,24.84,121.99,6.2,4.1,宜蘭縣,2
2015-10-19,15:31:20,24.84,121.99,6.2,4.1,新北市,2
2015-10-19,15:31:20,24.84,121.99,6.2,4.1,臺北市,1
2015-10-19,15:26:24,24.83,121.98,9.3,4.0,宜蘭縣,2
2015-10-19,15:26:24,24.83,121.98,9.3,4.0,新北市,1
2015-10-19,15:20:15,24.83,122,8.7,4.7,宜蘭縣,3
2015-10-19,15:20:15,24.83,122,8.7,4.7,新北市,2
2015-10-19,15:20:15,24.83,122,8.7,4.7,臺北市,2
2015-10-19,15:20:15,24.83,122,8.7,4.7,新竹縣,1
2015-10-19,15:20:15,24.83,122,8.7,4.7,花蓮縣,1
2015-10-19,15:20:15,24.83,122,8.7,4.7,苗栗縣,1
2015-10-19,15:20:15,24.83,122,8.7,4.7,桃園市,1
2015-10-19,15:20:15,24.83,122,8.7,4.7,基隆市,1
2015-10-19,14:46:34,24.83,121.98,14.2,3.9,宜蘭縣,2
2015-10-19,14:46:34,24.83,121.98,14.2,3.9,新北市,1
2015-10-19,14:46:34,24.83,121.98,14.2,3.9,臺北市,1
2015-10-19,14:13:34,24.84,122,10.6,3.7,宜蘭縣,2
2015-10-19,14:13:34,24.84,122,10.6,3.7,新北市,1
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,宜蘭縣,3
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,新北市,2
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,臺北市,1
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,花蓮縣,1
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,桃園市,1
2015-10-19,13:42:11,24.84,122.01,11.3,4.7,基隆市,1
2015-10-19,12:36:05,24.86,122,12.8,3.7,宜蘭縣,2
2015-10-19,12:36:05,24.86,122,12.8,3.7,新北市,2
2015-10-19,12:36:05,24.86,122,12.8,3.7,臺北市,1
2015-10-19,11:55:47,24.83,121.95,14.1,3.7,宜蘭縣,2
2015-10-19,11:55:47,24.83,121.95,14.1,3.7,新北市,2
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,宜蘭縣,4
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,新北市,4
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,臺北市,3
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,新竹縣,2
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,桃園市,2
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,基隆市,2
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,花蓮縣,2
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,南投縣,1
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,苗栗縣,1
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,雲林縣,1
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,新竹市,1
2015-10-19,10:17:35,24.86,122.01,14.4,5.3,臺中市,1
2015-10-19,05:44:24,24.24,121.8,16.7,3.1,宜蘭縣,2
2015-10-19,05:44:24,24.24,121.8,16.7,3.1,花蓮縣,2
2015-10-19,04:55:06,24.25,121.8,16.6,3.5,宜蘭縣,3
2015-10-19,04:55:06,24.25,121.8,16.6,3.5,花蓮縣,2
2015-10-19,00:58:59,24.31,121.75,16.5,2.6,宜蘭縣,3
2015-10-19,00:58:59,24.31,121.75,16.5,2.6,花蓮縣,2
2015-10-18,23:19:03,23.91,121.62,6.3,2.5,花蓮縣,2
2015-10-18,22:56:55,24.25,121.8,16.1,3.2,宜蘭縣,2
2015-10-18,22:56:55,24.25,121.8,16.1,3.2,花蓮縣,2
2015-10-18,20:17:21,24.25,121.8,16.5,3.1,宜蘭縣,2
2015-10-18,20:17:21,24.25,121.8,16.5,3.1,花蓮縣,2
2015-10-18,19:04:25,24.25,121.8,16.1,3.8,花蓮縣,4
2015-10-18,19:04:25,24.25,121.8,16.1,3.8,宜蘭縣,3
2015-10-18,19:04:25,24.25,121.8,16.1,3.8,南投縣,1
2015-10-18,04:14:18,24.3,121.75,18.7,3.5,花蓮縣,3
2015-10-18,04:14:18,24.3,121.75,18.7,3.5,宜蘭縣,2
2015-10-17,15:35:11,24.31,121.76,18.7,3.6,宜蘭縣,3
2015-10-17,15:35:11,24.31,121.76,18.7,3.6,花蓮縣,3
2015-10-17,01:01:54,24.72,122.94,121.6,5.1,宜蘭縣,1
2015-10-17,01:01:54,24.72,122.94,121.6,5.1,花蓮縣,1
2015-10-17,01:01:54,24.72,122.94,121.6,5.1,南投縣,1
2015-10-17,01:01:54,24.72,122.94,121.6,5.1,新竹縣,1
2015-10-17,01:01:54,24.72,122.94,121.6,5.1,臺中市,1
2015-10-16,15:55:56,24.32,121.75,16.9,3.5,宜蘭縣,4
2015-10-16,15:55:56,24.32,121.75,16.9,3.5,花蓮縣,3
2015-10-16,15:55:56,24.32,121.75,16.9,3.5,桃園市,1
2015-10-16,14:45:55,24.3,121.76,18.4,2.8,宜蘭縣,2
2015-10-16,14:45:55,24.3,121.76,18.4,2.8,花蓮縣,2
2015-10-16,14:35:41,24.31,121.76,18.8,3.9,宜蘭縣,4
2015-10-16,14:35:41,24.31,121.76,18.8,3.9,花蓮縣,3
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,宜蘭縣,4
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,花蓮縣,3
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,桃園市,2
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,新竹縣,1
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,臺中市,1
2015-10-16,14:30:02,24.33,121.76,18.6,4.5,南投縣,1
2015-10-16,14:29:11,24.31,121.76,18.9,4.1,宜蘭縣,4
2015-10-16,14:29:11,24.31,121.76,18.9,4.1,花蓮縣,4
2015-10-16,14:29:11,24.31,121.76,18.9,4.1,南投縣,1
2015-10-16,14:29:11,24.31,121.76,18.9,4.1,桃園市,1
2015-10-16,14:29:11,24.31,121.76,18.9,4.1,臺中市,1
2015-10-16,10:33:43,24.32,121.75,18.9,3.6,宜蘭縣,3
2015-10-16,10:33:43,24.32,121.75,18.9,3.6,花蓮縣,3
2015-10-16,08:09:46,24.32,121.76,17.4,3.0,宜蘭縣,3
2015-10-16,08:09:46,24.32,121.76,17.4,3.0,花蓮縣,2
2015-10-16,07:56:23,24.32,121.76,18.3,3.3,宜蘭縣,3
2015-10-16,07:56:23,24.32,121.76,18.3,3.3,花蓮縣,2
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,宜蘭縣,4
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,花蓮縣,4
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,南投縣,2
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,臺中市,2
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,桃園市,1
2015-10-16,07:54:27,24.33,121.76,18.2,4.6,彰化縣,1
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,宜蘭縣,5
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,花蓮縣,4
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,桃園市,2
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,新北市,1
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,新竹縣,1
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,臺中市,1
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,臺北市,1
2015-10-16,07:52:45,24.32,121.76,18.8,4.6,南投縣,1
2015-10-16,04:28:23,24.33,121.76,18.2,2.9,宜蘭縣,2
2015-10-16,04:28:23,24.33,121.76,18.2,2.9,花蓮縣,2
2015-10-16,03:37:55,24.33,121.75,17.6,4.2,宜蘭縣,4
2015-10-16,03:37:55,24.33,121.75,17.6,4.2,花蓮縣,3
2015-10-16,03:37:55,24.33,121.75,17.6,4.2,南投縣,2
2015-10-16,03:37:55,24.33,121.75,17.6,4.2,桃園市,1
2015-10-16,03:37:55,24.33,121.75,17.6,4.2,臺中市,1
2015-10-16,02:57:08,24.33,121.77,16.7,2.8,宜蘭縣,4
2015-10-16,02:57:08,24.33,121.77,16.7,2.8,花蓮縣,2
2015-10-16,02:29:00,24.33,121.76,17.9,3.1,宜蘭縣,3
2015-10-16,02:29:00,24.33,121.76,17.9,3.1,花蓮縣,2
2015-10-16,02:19:04,24.34,121.74,15.8,3.2,宜蘭縣,4
2015-10-16,02:19:04,24.34,121.74,15.8,3.2,花蓮縣,3
2015-10-16,02:17:54,24.33,121.74,15.9,4.0,宜蘭縣,4
2015-10-16,02:17:54,24.33,121.74,15.9,4.0,花蓮縣,3
2015-10-16,02:10:07,24.32,121.76,18.5,3.4,宜蘭縣,4
2015-10-16,02:10:07,24.32,121.76,18.5,3.4,花蓮縣,3
