Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2007-10-04,08:22:51,23.53,120.75,6.5,3.4,雲林縣,1
2007-10-03,07:12:18,24.65,121.72,12.0,2.9,宜蘭縣,3
2007-10-03,07:12:18,24.65,121.72,12.0,2.9,花蓮縣,1
2007-11-30,12:32:04,24.41,121.78,9.5,3.1,宜蘭縣,3
2007-11-30,12:32:04,24.41,121.78,9.5,3.1,花蓮縣,2
2007-11-29,22:19:22,24.38,121.98,18.5,3.3,宜蘭縣,3
2007-11-29,22:19:22,24.38,121.98,18.5,3.3,花蓮縣,1
2007-11-29,06:09:54,22.75,121.19,20.5,4.3,臺東縣,3
2007-11-29,06:09:54,22.75,121.19,20.5,4.3,花蓮縣,1
2007-11-29,06:09:54,22.75,121.19,20.5,4.3,屏東縣,1
2007-11-29,06:09:54,22.75,121.19,20.5,4.3,嘉義市,1
2007-11-29,06:09:54,22.75,121.19,20.5,4.3,嘉義縣,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,宜蘭縣,4
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,花蓮縣,3
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,南投縣,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,苗栗縣,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,桃園縣,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,新北市,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,新竹市,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,臺中市,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,臺北市,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,臺東縣,2
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,臺南市,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,新竹縣,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,嘉義市,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,嘉義縣,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,彰化縣,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,基隆市,1
2007-11-29,05:05:13,24.78,121.98,69.1,5.4,雲林縣,1
2007-11-28,11:35:31,24.4,121.79,10.2,2.7,宜蘭縣,3
2007-11-28,11:35:31,24.4,121.79,10.2,2.7,花蓮縣,1
2007-11-28,08:39:38,24.82,122.32,18.3,4.1,宜蘭縣,2
2007-11-27,02:09:52,23.76,121.54,22.7,3.4,花蓮縣,2
2007-11-26,21:32:44,22.22,120.95,38.4,4.1,屏東縣,1
2007-11-26,21:32:44,22.22,120.95,38.4,4.1,臺東縣,1
2007-11-26,02:31:29,22.79,121.06,6.3,3.7,臺東縣,3
2007-11-26,02:31:29,22.79,121.06,6.3,3.7,屏東縣,1
2007-11-25,15:38:32,24.37,121.99,17.2,4.0,宜蘭縣,4
2007-11-25,15:38:32,24.37,121.99,17.2,4.0,花蓮縣,2
2007-11-25,04:31:02,23.24,121.57,41.1,4.0,臺東縣,2
2007-11-23,13:00:25,23.01,121.36,41.5,4.3,臺東縣,2
2007-11-23,13:00:25,23.01,121.36,41.5,4.3,花蓮縣,1
2007-11-23,13:00:25,23.01,121.36,41.5,4.3,高雄市,1
2007-11-23,13:00:25,23.01,121.36,41.5,4.3,雲林縣,1
2007-11-23,13:00:25,23.01,121.36,41.5,4.3,嘉義縣,1
2007-11-22,09:44:26,24.41,118.29,2.7,2.9,金門縣,2
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,宜蘭縣,3
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,臺北市,3
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,新北市,2
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,新竹縣,1
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,花蓮縣,1
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,南投縣,1
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,苗栗縣,1
2007-11-20,05:02:23,24.79,121.76,72.0,4.3,桃園縣,1
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,宜蘭縣,3
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,花蓮縣,3
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,南投縣,3
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,臺中市,3
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,彰化縣,2
2007-11-15,09:50:31,24.06,121.48,21.6,4.5,苗栗縣,1
2007-11-15,01:09:11,23.21,121.37,17.4,3.5,臺東縣,2
2007-11-15,01:09:11,23.21,121.37,17.4,3.5,花蓮縣,1
2007-11-14,21:51:08,23.15,120.2,14.2,3.9,臺南市,4
2007-11-14,21:51:08,23.15,120.2,14.2,3.9,雲林縣,1
2007-11-14,21:51:08,23.15,120.2,14.2,3.9,嘉義市,1
2007-11-14,21:51:08,23.15,120.2,14.2,3.9,嘉義縣,1
2007-11-12,21:38:36,24.48,121.84,20.7,2.7,宜蘭縣,3
2007-11-12,21:38:36,24.48,121.84,20.7,2.7,花蓮縣,1
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,宜蘭縣,5
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,花蓮縣,3
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,南投縣,1
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,桃園縣,1
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,新北市,1
2007-11-12,18:24:42,24.47,121.86,22.6,4.4,臺北市,1
2007-11-12,07:02:49,24.36,122.09,16.6,4.1,宜蘭縣,3
2007-11-12,07:02:49,24.36,122.09,16.6,4.1,花蓮縣,1
2007-11-12,07:02:49,24.36,122.09,16.6,4.1,新北市,1
2007-11-08,16:32:23,24.98,122.26,18.7,4.4,宜蘭縣,2
2007-11-08,16:32:23,24.98,122.26,18.7,4.4,花蓮縣,1
2007-11-08,16:32:23,24.98,122.26,18.7,4.4,基隆市,1
2007-11-08,16:32:23,24.98,122.26,18.7,4.4,新北市,1
2007-11-08,16:32:23,24.98,122.26,18.7,4.4,臺北市,1
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,新北市,4
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,宜蘭縣,3
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,花蓮縣,2
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,基隆市,2
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,臺北市,2
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,新竹縣,1
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,南投縣,1
2007-11-08,06:54:13,24.97,122.32,16.8,4.9,桃園縣,1
2007-11-05,16:07:25,23.45,120.35,9.9,3.4,雲林縣,3
2007-11-05,16:07:25,23.45,120.35,9.9,3.4,嘉義市,3
2007-11-05,16:07:25,23.45,120.35,9.9,3.4,嘉義縣,2
2007-11-05,16:07:25,23.45,120.35,9.9,3.4,臺南市,1
2007-11-03,02:11:44,24.41,121.94,18.3,3.6,宜蘭縣,3
2007-11-03,02:11:44,24.41,121.94,18.3,3.6,花蓮縣,2
2007-11-02,18:55:52,23.92,121.45,13.4,2.8,花蓮縣,3
2007-11-02,18:55:52,23.92,121.45,13.4,2.8,南投縣,1
2007-11-02,18:39:49,23.92,121.46,14.7,3.8,花蓮縣,4
2007-11-02,18:39:49,23.92,121.46,14.7,3.8,南投縣,2
2007-11-02,18:39:49,23.92,121.46,14.7,3.8,宜蘭縣,1
2007-11-01,06:15:51,23.99,121.67,35.6,3.7,花蓮縣,2
2007-11-01,06:15:51,23.99,121.67,35.6,3.7,南投縣,1
2007-11-01,06:15:51,23.99,121.67,35.6,3.7,宜蘭縣,1
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,嘉義市,3
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,嘉義縣,2
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,彰化縣,1
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,臺南市,1
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,南投縣,1
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,高雄市,1
2007-12-30,01:47:13,23.46,120.57,9.4,3.8,雲林縣,1
2007-12-25,04:38:17,24.02,120.73,23.0,3.1,南投縣,3
2007-12-25,04:38:17,24.02,120.73,23.0,3.1,彰化縣,2
2007-12-25,04:38:17,24.02,120.73,23.0,3.1,臺中市,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,南投縣,5
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,彰化縣,5
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,臺中市,4
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,雲林縣,4
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,苗栗縣,3
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,澎湖縣,3
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,臺南市,2
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,嘉義市,2
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,嘉義縣,2
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,新竹市,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,新竹縣,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,高雄市,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,宜蘭縣,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,花蓮縣,1
2007-12-25,02:48:35,24.02,120.73,23.4,4.9,臺東縣,1
2007-12-24,08:10:07,23.1,120.66,8.2,3.2,高雄市,2
2007-12-24,08:10:07,23.1,120.66,8.2,3.2,嘉義縣,1
2007-12-24,04:33:05,22.91,121.08,10.5,3.6,臺東縣,2
2007-12-24,04:33:05,22.91,121.08,10.5,3.6,高雄市,1
2007-12-23,20:31:10,23.1,120.66,7.8,3.3,高雄市,2
2007-12-23,20:31:10,23.1,120.66,7.8,3.3,嘉義縣,2
2007-12-23,20:31:10,23.1,120.66,7.8,3.3,臺南市,1
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,高雄市,4
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,嘉義縣,3
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,臺南市,2
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,嘉義市,1
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,花蓮縣,1
2007-12-23,19:50:22,23.1,120.67,7.6,4.2,屏東縣,1
2007-12-23,10:12:42,23.48,120.4,10.0,3.4,嘉義市,3
2007-12-23,10:12:42,23.48,120.4,10.0,3.4,嘉義縣,2
2007-12-23,10:12:42,23.48,120.4,10.0,3.4,彰化縣,1
2007-12-23,10:12:42,23.48,120.4,10.0,3.4,南投縣,1
2007-12-23,10:12:42,23.48,120.4,10.0,3.4,雲林縣,1
2007-12-22,00:21:30,23.54,121.55,31.9,3.8,臺東縣,2
2007-12-22,00:21:30,23.54,121.55,31.9,3.8,花蓮縣,1
2007-12-21,03:38:55,23.91,121.41,27.8,3.6,花蓮縣,2
2007-12-21,03:38:55,23.91,121.41,27.8,3.6,南投縣,1
2007-12-19,15:40:00,24.09,121.62,28.4,3.4,花蓮縣,2
2007-12-19,15:40:00,24.09,121.62,28.4,3.4,宜蘭縣,1
2007-12-17,16:49:20,24.39,121.9,16.3,3.0,宜蘭縣,3
2007-12-17,16:49:20,24.39,121.9,16.3,3.0,花蓮縣,1
2007-12-15,18:46:53,24.14,122.48,58.4,4.6,宜蘭縣,2
2007-12-15,18:46:53,24.14,122.48,58.4,4.6,花蓮縣,2
2007-12-15,18:46:53,24.14,122.48,58.4,4.6,南投縣,1
2007-12-15,18:46:53,24.14,122.48,58.4,4.6,臺中市,1
2007-12-15,18:46:53,24.14,122.48,58.4,4.6,臺東縣,1
2007-12-15,02:14:44,24.45,121.87,17.8,2.7,宜蘭縣,3
2007-12-15,02:14:44,24.45,121.87,17.8,2.7,花蓮縣,1
2007-12-14,22:09:57,23.95,121.44,16.6,2.5,花蓮縣,2
2007-12-14,15:29:49,23.73,121.5,45.9,3.9,花蓮縣,1
2007-12-14,15:29:49,23.73,121.5,45.9,3.9,南投縣,1
2007-12-12,20:39:48,23.1,120.66,7.6,3.7,高雄市,3
2007-12-12,20:39:48,23.1,120.66,7.6,3.7,嘉義縣,2
2007-12-12,20:39:48,23.1,120.66,7.6,3.7,臺南市,1
2007-12-12,02:43:46,23.95,121.45,18.6,3.5,花蓮縣,3
2007-12-12,02:43:46,23.95,121.45,18.6,3.5,南投縣,1
2007-12-12,02:43:46,23.95,121.45,18.6,3.5,宜蘭縣,1
2007-12-09,00:52:00,24.02,121.69,21.1,4.3,花蓮縣,4
2007-12-09,00:52:00,24.02,121.69,21.1,4.3,南投縣,2
2007-12-09,00:52:00,24.02,121.69,21.1,4.3,宜蘭縣,2
2007-12-09,00:52:00,24.02,121.69,21.1,4.3,臺中市,1
2007-12-08,14:39:36,23.5,120.38,8.4,2.6,嘉義市,3
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,宜蘭縣,3
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,花蓮縣,3
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,南投縣,3
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,苗栗縣,2
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,彰化縣,2
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,臺中市,2
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,雲林縣,2
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,嘉義市,1
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,嘉義縣,1
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,臺東縣,1
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,臺南市,1
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,澎湖縣,1
2007-12-06,22:15:27,24.07,121.36,69.0,4.8,桃園縣,1
2007-12-06,10:26:35,22.07,120.38,35.0,3.8,屏東縣,1
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,屏東縣,2
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,高雄市,1
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,雲林縣,1
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,嘉義縣,1
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,臺東縣,1
2007-12-05,19:03:18,22.73,120.58,35.3,3.9,臺南市,1
2007-12-05,17:37:22,23.46,121.31,10.5,2.8,花蓮縣,3
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,臺東縣,5
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,花蓮縣,4
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,高雄市,3
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,嘉義縣,3
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,彰化縣,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,雲林縣,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,嘉義市,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,南投縣,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,屏東縣,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,臺南市,2
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,澎湖縣,1
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,宜蘭縣,1
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,苗栗縣,1
2007-12-05,09:41:42,23.07,121.19,11.3,5.1,臺中市,1
2007-12-05,07:38:36,22.73,121.02,5.1,3.1,臺東縣,2
2007-12-05,07:38:36,22.73,121.02,5.1,3.1,屏東縣,1
2007-12-04,21:29:13,23.7,121.6,35.1,3.7,花蓮縣,1
2007-12-02,03:23:05,24.28,121.63,20.8,2.8,宜蘭縣,2
2007-12-02,03:23:05,24.28,121.63,20.8,2.8,花蓮縣,2
