Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2020-08-19,08:33:01,23.23,120.39,11.0,4.5,臺東縣,1
2020-08-17,09:14:49,22.8,120.93,5.3,3.9,臺東縣,2
2020-08-12,03:50:20,22.78,121.31,31.2,4.1,臺東縣,2
2020-08-12,03:50:20,22.78,121.31,31.2,4.1,屏東縣,1
2020-08-12,03:50:20,22.78,121.31,31.2,4.1,嘉義縣,1
2020-08-11,13:29:56,21.76,121.2,47.4,4.6,屏東縣,2
2020-08-11,13:29:56,21.76,121.2,47.4,4.6,臺東縣,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,宜蘭縣,3
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,桃園市,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,新北市,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,新竹縣,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,彰化縣,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,臺中市,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,臺北市,2
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,嘉義縣,1
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,新竹市,1
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,雲林縣,1
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,花蓮縣,1
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,南投縣,1
2020-08-11,09:01:05,24.72,121.93,73.9,4.8,苗栗縣,1
2020-08-09,07:24:30,22.98,121.04,10.1,4.0,高雄市,3
2020-08-09,07:24:30,22.98,121.04,10.1,4.0,臺東縣,3
2020-08-09,07:24:30,22.98,121.04,10.1,4.0,花蓮縣,1
2020-08-09,07:24:30,22.98,121.04,10.1,4.0,嘉義縣,1
2020-08-04,05:53:18,24.52,121.84,8.5,3.4,宜蘭縣,2
2020-08-04,05:53:18,24.52,121.84,8.5,3.4,花蓮縣,1
2020-08-04,05:53:18,24.52,121.84,8.5,3.4,新北市,1
2020-08-03,09:20:29,23.94,121.47,16.4,3.0,花蓮縣,2
2020-08-03,09:20:29,23.94,121.47,16.4,3.0,南投縣,1
2020-08-03,04:45:35,23.31,120.3,11.2,3.3,嘉義縣,2
2020-08-02,17:56:28,22.19,120.79,8.1,3.5,屏東縣,3
2020-08-02,17:56:28,22.19,120.79,8.1,3.5,臺東縣,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,新竹縣,4
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,宜蘭縣,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,花蓮縣,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,苗栗縣,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,桃園市,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,雲林縣,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,新北市,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,臺北市,3
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,臺東縣,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,臺南市,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,新竹市,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,基隆市,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,南投縣,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,嘉義市,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,嘉義縣,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,彰化縣,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,臺中市,2
2020-09-30,12:37:20,24.84,122.1,106.0,6.0,高雄市,1
2020-09-29,20:47:23,22.41,121,12.4,3.7,臺東縣,4
2020-09-29,20:47:23,22.41,121,12.4,3.7,屏東縣,1
2020-09-29,13:32:45,22.37,121,12.5,3.4,臺東縣,3
2020-09-29,13:32:45,22.37,121,12.5,3.4,屏東縣,1
2020-09-29,13:07:15,22.39,121.02,11.5,3.9,臺東縣,3
2020-09-29,13:07:15,22.39,121.02,11.5,3.9,屏東縣,2
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,屏東縣,4
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,臺東縣,4
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,臺南市,2
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,高雄市,2
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,雲林縣,1
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,嘉義市,1
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,嘉義縣,1
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,彰化縣,1
2020-09-29,09:14:17,22.37,121.02,11.7,5.0,南投縣,1
2020-09-29,08:34:55,22.39,121.01,11.4,3.5,臺東縣,3
2020-09-29,08:34:55,22.39,121.01,11.4,3.5,屏東縣,1
2020-09-29,06:38:06,22.37,121.06,7.2,3.7,屏東縣,2
2020-09-29,06:38:06,22.37,121.06,7.2,3.7,臺東縣,2
2020-09-29,06:17:33,22.36,121,13.3,4.0,臺東縣,3
2020-09-29,06:17:33,22.36,121,13.3,4.0,屏東縣,1
2020-09-29,05:39:25,22.37,121,12.4,3.7,臺東縣,3
2020-09-29,05:39:25,22.37,121,12.4,3.7,屏東縣,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,屏東縣,4
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,臺東縣,4
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,高雄市,3
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,嘉義縣,2
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,臺南市,2
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,彰化縣,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,臺中市,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,花蓮縣,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,南投縣,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,雲林縣,1
2020-09-29,04:50:54,22.38,121.02,11.5,5.3,嘉義市,1
2020-09-29,03:05:08,22.39,121.02,11.0,4.4,臺東縣,4
2020-09-29,03:05:08,22.39,121.02,11.0,4.4,屏東縣,3
2020-09-29,03:05:08,22.39,121.02,11.0,4.4,高雄市,1
2020-09-29,03:05:08,22.39,121.02,11.0,4.4,臺南市,1
2020-09-28,03:31:08,24.45,121.94,20.4,3.4,宜蘭縣,3
2020-09-28,03:31:08,24.45,121.94,20.4,3.4,花蓮縣,2
2020-09-28,03:22:15,22.39,121.35,16.5,4.3,屏東縣,2
2020-09-28,03:22:15,22.39,121.35,16.5,4.3,臺東縣,2
2020-09-27,03:05:28,22.39,121.39,19.4,4.3,屏東縣,1
2020-09-27,03:05:28,22.39,121.39,19.4,4.3,臺東縣,1
2020-09-25,17:37:43,22.39,121.04,9.3,3.6,屏東縣,2
2020-09-25,17:37:43,22.39,121.04,9.3,3.6,臺東縣,2
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,花蓮縣,3
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,宜蘭縣,2
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,臺東縣,2
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,南投縣,1
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,嘉義縣,1
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,彰化縣,1
2020-09-25,15:06:21,23.6,121.86,32.5,4.5,臺中市,1
2020-09-23,18:51:02,24.74,121.79,10.1,3.8,宜蘭縣,3
2020-09-23,18:51:02,24.74,121.79,10.1,3.8,新北市,2
2020-09-23,18:51:02,24.74,121.79,10.1,3.8,臺北市,1
2020-09-23,18:51:02,24.74,121.79,10.1,3.8,花蓮縣,1
2020-09-23,18:20:24,23.21,121.53,33.4,4.1,花蓮縣,2
2020-09-23,18:20:24,23.21,121.53,33.4,4.1,臺東縣,2
2020-09-23,18:20:24,23.21,121.53,33.4,4.1,南投縣,1
2020-09-23,18:20:24,23.21,121.53,33.4,4.1,高雄市,1
2020-09-23,18:20:24,23.21,121.53,33.4,4.1,嘉義縣,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,臺東縣,4
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,花蓮縣,3
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,南投縣,2
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,高雄市,2
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,嘉義縣,2
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,彰化縣,2
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,臺中市,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,雲林縣,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,嘉義市,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,屏東縣,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,苗栗縣,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,臺南市,1
2020-09-23,12:00:02,23.32,121.5,32.8,4.9,宜蘭縣,1
2020-09-21,15:27:46,24.45,121.82,16.7,3.1,宜蘭縣,2
2020-09-21,15:27:46,24.45,121.82,16.7,3.1,花蓮縣,1
2020-09-21,07:54:48,22.43,121.58,9.4,4.7,臺東縣,4
2020-09-21,07:54:48,22.43,121.58,9.4,4.7,屏東縣,2
2020-09-21,07:54:48,22.43,121.58,9.4,4.7,嘉義縣,1
2020-09-21,07:54:48,22.43,121.58,9.4,4.7,臺南市,1
2020-09-21,07:54:48,22.43,121.58,9.4,4.7,花蓮縣,1
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,高雄市,2
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,臺東縣,2
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,臺南市,1
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,嘉義縣,1
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,花蓮縣,1
2020-09-19,13:01:55,22.93,120.88,5.7,4.2,屏東縣,1
2020-09-18,14:24:53,24.15,121.72,9.7,3.6,花蓮縣,3
2020-09-18,14:24:53,24.15,121.72,9.7,3.6,宜蘭縣,1
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,花蓮縣,4
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,臺東縣,4
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,高雄市,3
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,雲林縣,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,南投縣,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,臺南市,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,嘉義縣,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,彰化縣,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,苗栗縣,2
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,臺中市,1
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,屏東縣,1
2020-09-17,09:37:52,23.05,121.33,19.1,4.9,嘉義市,1
2020-09-15,07:56:55,23.9,121.57,9.1,3.2,花蓮縣,3
2020-09-14,08:02:22,23.04,121.17,11.7,3.2,高雄市,1
2020-09-14,08:02:22,23.04,121.17,11.7,3.2,臺東縣,1
2020-09-07,06:23:12,22.87,120.65,16.7,3.9,屏東縣,2
2020-09-07,06:23:12,22.87,120.65,16.7,3.9,高雄市,2
2020-09-07,06:23:12,22.87,120.65,16.7,3.9,雲林縣,1
2020-09-07,06:23:12,22.87,120.65,16.7,3.9,嘉義縣,1
2020-09-07,06:23:12,22.87,120.65,16.7,3.9,臺南市,1
2020-09-06,09:41:33,23.21,120.79,7.0,3.2,高雄市,4
2020-09-06,05:25:30,23.97,121.03,14.1,3.6,南投縣,3
2020-09-06,05:25:30,23.97,121.03,14.1,3.6,苗栗縣,1
2020-09-06,05:25:30,23.97,121.03,14.1,3.6,雲林縣,1
2020-09-06,05:25:30,23.97,121.03,14.1,3.6,臺中市,1
2020-09-06,00:37:45,23.53,120.39,8.9,3.2,雲林縣,2
2020-09-06,00:37:45,23.53,120.39,8.9,3.2,嘉義市,2
2020-09-06,00:37:45,23.53,120.39,8.9,3.2,嘉義縣,2
2020-09-06,00:37:45,23.53,120.39,8.9,3.2,彰化縣,1
2020-09-05,11:27:15,23.2,120.82,7.6,3.3,高雄市,4
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,高雄市,4
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,嘉義縣,2
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,臺南市,2
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,彰化縣,1
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,臺東縣,1
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,雲林縣,1
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,嘉義市,1
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,花蓮縣,1
2020-09-05,03:52:10,23.2,120.82,6.7,4.2,南投縣,1
2020-09-04,18:23:07,24.33,121.08,7.3,3.3,宜蘭縣,1
2020-09-04,18:23:07,24.33,121.08,7.3,3.3,南投縣,1
2020-09-04,18:23:07,24.33,121.08,7.3,3.3,苗栗縣,1
2020-09-04,18:23:07,24.33,121.08,7.3,3.3,臺中市,1
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,臺東縣,3
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,嘉義縣,2
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,花蓮縣,2
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,高雄市,2
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,雲林縣,1
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,南投縣,1
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,屏東縣,1
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,彰化縣,1
2020-09-02,16:44:39,22.76,121.21,32.2,4.7,臺南市,1
2020-10-30,20:09:43,24.25,121.82,17.9,4.1,宜蘭縣,2
2020-10-30,20:09:43,24.25,121.82,17.9,4.1,花蓮縣,2
2020-10-30,20:09:43,24.25,121.82,17.9,4.1,南投縣,1
2020-10-30,20:09:43,24.25,121.82,17.9,4.1,新北市,1
2020-10-30,20:09:43,24.25,121.82,17.9,4.1,臺中市,1
2020-10-30,17:30:32,23.75,121.62,34.8,3.9,花蓮縣,1
2020-10-30,17:30:32,23.75,121.62,34.8,3.9,南投縣,1
2020-10-27,05:57:12,24.51,121.91,11.5,3.7,宜蘭縣,3
2020-10-27,05:57:12,24.51,121.91,11.5,3.7,花蓮縣,2
2020-10-27,05:57:12,24.51,121.91,11.5,3.7,新北市,1
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,新北市,3
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,新竹縣,2
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,桃園市,2
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,臺北市,2
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,宜蘭縣,2
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,花蓮縣,1
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,南投縣,1
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,苗栗縣,1
2020-10-26,09:08:03,24.58,121.84,63.7,4.7,臺中市,1
2020-10-24,09:26:40,24.51,121.74,37.2,3.8,宜蘭縣,1
2020-10-24,09:26:40,24.51,121.74,37.2,3.8,新北市,1
2020-10-23,11:52:16,22.71,121.34,36.2,4.1,臺東縣,2
2020-10-23,11:52:16,22.71,121.34,36.2,4.1,屏東縣,1
2020-10-23,11:52:16,22.71,121.34,36.2,4.1,高雄市,1
2020-10-22,01:57:46,24.4,121.88,21.5,3.9,宜蘭縣,2
2020-10-22,01:57:46,24.4,121.88,21.5,3.9,花蓮縣,1
2020-10-21,12:53:42,24.72,121.05,6.8,2.4,新竹縣,2
2020-10-19,22:03:58,24.53,122.27,63.6,4.4,宜蘭縣,2
2020-10-19,22:03:58,24.53,122.27,63.6,4.4,花蓮縣,1
2020-10-19,22:03:58,24.53,122.27,63.6,4.4,新北市,1
2020-10-19,02:04:16,22.6,120.04,26.8,3.6,高雄市,1
2020-10-19,02:04:16,22.6,120.04,26.8,3.6,臺南市,1
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,嘉義縣,4
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,臺南市,4
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,雲林縣,3
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,嘉義市,2
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,彰化縣,2
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,高雄市,2
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,臺東縣,2
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,臺中市,1
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,花蓮縣,1
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,南投縣,1
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,屏東縣,1
2020-10-17,23:05:59,23.28,120.38,15.0,4.7,澎湖縣,1
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,嘉義市,4
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,嘉義縣,4
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,彰化縣,4
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,雲林縣,4
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,臺南市,4
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,高雄市,3
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,澎湖縣,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,臺中市,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,臺東縣,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,花蓮縣,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,南投縣,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,苗栗縣,2
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,宜蘭縣,1
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,屏東縣,1
2020-10-17,23:03:13,23.28,120.38,15.8,5.3,新竹縣,1
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,臺南市,4
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,雲林縣,2
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,嘉義縣,2
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,彰化縣,1
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,嘉義市,1
2020-10-17,20:07:55,23.28,120.38,13.6,4.2,高雄市,1
2020-10-17,17:40:04,22.78,120.46,32.9,3.5,高雄市,1
2020-10-17,17:40:04,22.78,120.46,32.9,3.5,臺南市,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,花蓮縣,2
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,南投縣,2
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,苗栗縣,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,雲林縣,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,嘉義縣,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,彰化縣,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,臺中市,1
2020-10-17,09:16:34,24.02,121.68,39.3,4.4,宜蘭縣,1
2020-10-17,06:21:17,24.51,121.9,11.3,3.5,宜蘭縣,2
2020-10-17,06:21:17,24.51,121.9,11.3,3.5,花蓮縣,2
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,臺南市,4
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,嘉義縣,2
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,彰化縣,1
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,高雄市,1
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,雲林縣,1
2020-10-17,05:06:38,23.08,120.24,17.4,4.0,嘉義市,1
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,宜蘭縣,2
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,花蓮縣,2
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,南投縣,2
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,苗栗縣,1
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,彰化縣,1
2020-10-13,16:38:50,24.13,121.53,24.5,3.9,臺中市,1
2020-10-13,00:03:52,24.51,121.9,10.8,3.5,宜蘭縣,3
2020-10-13,00:03:52,24.51,121.9,10.8,3.5,花蓮縣,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,宜蘭縣,4
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,花蓮縣,3
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,新竹縣,3
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,南投縣,2
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,苗栗縣,2
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,桃園市,2
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,新北市,2
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,臺北市,2
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,新竹市,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,基隆市,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,雲林縣,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,嘉義縣,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,彰化縣,1
2020-10-12,23:39:44,24.51,121.9,10.9,4.8,臺中市,1
2020-10-12,00:17:10,24.45,121.82,16.8,3.9,宜蘭縣,4
2020-10-12,00:17:10,24.45,121.82,16.8,3.9,花蓮縣,2
2020-10-12,00:17:10,24.45,121.82,16.8,3.9,南投縣,1
2020-10-12,00:17:10,24.45,121.82,16.8,3.9,新北市,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,花蓮縣,2
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,南投縣,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,雲林縣,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,嘉義縣,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,彰化縣,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,臺中市,1
2020-10-11,20:39:10,23.92,121.67,40.3,4.3,宜蘭縣,1
2020-10-08,03:13:07,23.94,121.47,17.3,3.3,花蓮縣,2
2020-10-08,03:13:07,23.94,121.47,17.3,3.3,南投縣,1
2020-10-07,10:55:30,23.15,120.54,9.9,3.5,嘉義縣,2
2020-10-07,10:55:30,23.15,120.54,9.9,3.5,臺南市,2
2020-10-07,10:55:30,23.15,120.54,9.9,3.5,高雄市,1
2020-10-06,16:37:35,23.15,121.2,10.3,4.1,臺東縣,3
2020-10-06,16:37:35,23.15,121.2,10.3,4.1,花蓮縣,2
2020-10-06,16:37:35,23.15,121.2,10.3,4.1,高雄市,2
2020-10-06,16:37:35,23.15,121.2,10.3,4.1,嘉義縣,1
2020-10-06,07:37:09,23.63,120.62,8.7,3.0,雲林縣,2
2020-10-06,07:37:09,23.63,120.62,8.7,3.0,嘉義縣,1
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,高雄市,4
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,嘉義縣,3
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,臺東縣,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,臺南市,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,雲林縣,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,嘉義市,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,花蓮縣,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,南投縣,2
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,屏東縣,1
2020-10-05,10:05:05,23.2,120.82,6.6,4.5,彰化縣,1
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,苗栗縣,3
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,彰化縣,3
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,臺中市,2
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,雲林縣,2
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,南投縣,2
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,嘉義縣,2
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,宜蘭縣,1
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,花蓮縣,1
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,新竹市,1
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,新竹縣,1
2020-10-04,03:46:24,24.21,120.83,27.2,4.2,澎湖縣,1
2020-10-03,07:17:40,23.19,120.19,11.4,3.0,臺南市,3
2020-10-01,23:11:46,22.77,120.86,6.6,3.6,屏東縣,3
2020-10-01,23:11:46,22.77,120.86,6.6,3.6,臺東縣,2
2020-10-01,23:11:46,22.77,120.86,6.6,3.6,高雄市,1
2020-11-30,12:47:09,24.09,121.14,10.3,3.6,南投縣,2
2020-11-30,12:47:09,24.09,121.14,10.3,3.6,臺中市,2
2020-11-30,12:47:09,24.09,121.14,10.3,3.6,宜蘭縣,1
2020-11-30,12:47:09,24.09,121.14,10.3,3.6,花蓮縣,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,新北市,2
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,新竹縣,2
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,臺中市,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,臺北市,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,新竹市,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,宜蘭縣,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,花蓮縣,1
2020-11-30,09:57:12,24.82,121.55,85.3,4.3,苗栗縣,1
2020-11-30,01:57:23,23.96,121.48,15.8,3.1,花蓮縣,2
2020-11-30,01:57:23,23.96,121.48,15.8,3.1,南投縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,宜蘭縣,3
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,花蓮縣,2
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,南投縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,苗栗縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,基隆市,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,雲林縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,新北市,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,嘉義縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,彰化縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,臺北市,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,臺東縣,1
2020-11-29,21:42:14,24.2,122.25,31.8,5.2,臺南市,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,宜蘭縣,2
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,花蓮縣,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,苗栗縣,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,桃園市,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,新北市,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,新竹縣,1
2020-11-26,23:54:51,24.69,121.92,78.2,4.4,彰化縣,1
