Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,臺中市,4
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,宜蘭縣,3
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,彰化縣,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,臺東縣,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,苗栗縣,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,桃園市,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,雲林縣,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,新竹縣,2
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,嘉義市,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,嘉義縣,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,新北市,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,新竹市,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,高雄市,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,屏東縣,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,臺南市,1
2023-07-10,06:11:33,24.05,121.51,20.1,5.3,臺北市,1
2023-07-10,02:06:04,23.91,121.48,16.7,3.3,花蓮縣,2
2023-07-10,02:06:04,23.91,121.48,16.7,3.3,南投縣,1
2023-07-09,16:16:33,21.87,121.7,23.9,4.5,臺東縣,4
2023-07-09,15:52:51,21.89,121.62,20.5,4.3,臺東縣,3
2023-07-09,13:27:52,21.9,121.43,10.5,4.3,臺東縣,3
2023-07-09,13:27:27,21.9,121.52,17.9,3.9,臺東縣,3
2023-07-09,11:31:57,21.87,121.63,21.0,4.6,臺東縣,4
2023-07-09,09:53:47,21.88,121.63,20.3,4.5,臺東縣,4
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,臺東縣,4
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,屏東縣,2
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,高雄市,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,雲林縣,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,嘉義市,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,嘉義縣,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,臺南市,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,花蓮縣,1
2023-07-09,05:22:03,21.87,121.62,27.0,5.3,南投縣,1
2023-07-09,04:26:31,21.87,121.61,20.2,4.4,臺東縣,3
2023-07-09,03:49:51,21.89,121.53,14.0,4.5,臺東縣,3
2023-07-09,03:49:15,21.92,121.54,16.9,4.7,臺東縣,4
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,臺東縣,4
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,屏東縣,2
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,高雄市,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,雲林縣,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,嘉義市,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,嘉義縣,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,彰化縣,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,臺南市,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,花蓮縣,1
2023-07-09,03:47:12,21.91,121.6,23.1,5.4,南投縣,1
2023-07-08,16:09:35,23.63,121.3,4.3,3.9,花蓮縣,3
2023-07-08,16:09:35,23.63,121.3,4.3,3.9,南投縣,1
2023-07-07,21:51:22,23.52,120.37,6.3,3.3,雲林縣,2
2023-07-07,21:51:22,23.52,120.37,6.3,3.3,嘉義市,2
2023-07-07,21:51:22,23.52,120.37,6.3,3.3,嘉義縣,2
2023-07-07,02:21:25,23.42,121.44,37.0,4.4,花蓮縣,2
2023-07-07,02:21:25,23.42,121.44,37.0,4.4,臺東縣,2
2023-07-07,02:21:25,23.42,121.44,37.0,4.4,南投縣,1
2023-07-07,02:21:25,23.42,121.44,37.0,4.4,彰化縣,1
2023-07-07,02:21:25,23.42,121.44,37.0,4.4,臺中市,1
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,臺東縣,4
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,嘉義市,3
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,花蓮縣,3
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,南投縣,3
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,高雄市,3
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,雲林縣,2
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,嘉義縣,2
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,臺南市,2
2023-07-07,02:03:56,23.13,121.18,11.0,4.9,屏東縣,1
2023-07-06,05:30:46,22.67,120.61,19.6,3.6,屏東縣,2
2023-07-06,05:30:46,22.67,120.61,19.6,3.6,高雄市,1
2023-07-06,01:08:47,24,121.55,13.0,4.1,花蓮縣,4
2023-07-06,01:08:47,24,121.55,13.0,4.1,南投縣,2
2023-07-04,15:36:19,23.13,121.18,16.5,3.9,花蓮縣,2
2023-07-04,15:36:19,23.13,121.18,16.5,3.9,臺東縣,2
2023-07-04,15:36:19,23.13,121.18,16.5,3.9,高雄市,1
2023-07-04,14:02:07,24.32,121.78,4.3,3.2,花蓮縣,4
2023-07-04,14:02:07,24.32,121.78,4.3,3.2,宜蘭縣,2
2023-08-31,12:50:11,23.53,120.39,9.3,3.7,嘉義市,2
2023-08-31,12:50:11,23.53,120.39,9.3,3.7,嘉義縣,2
2023-08-31,12:50:11,23.53,120.39,9.3,3.7,臺南市,1
2023-08-31,12:50:11,23.53,120.39,9.3,3.7,雲林縣,1
2023-08-31,12:49:45,23.53,120.39,9.9,3.8,嘉義市,2
2023-08-31,12:49:45,23.53,120.39,9.9,3.8,嘉義縣,2
2023-08-31,12:49:45,23.53,120.39,9.9,3.8,臺南市,1
2023-08-31,12:49:45,23.53,120.39,9.9,3.8,雲林縣,1
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,雲林縣,4
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,嘉義市,4
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,嘉義縣,4
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,臺南市,3
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,彰化縣,2
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,臺中市,1
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,臺東縣,1
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,南投縣,1
2023-08-31,12:49:03,23.53,120.39,8.9,4.5,高雄市,1
2023-08-27,19:04:46,22.89,121.08,9.6,4.2,臺東縣,3
2023-08-27,19:04:46,22.89,121.08,9.6,4.2,臺南市,1
2023-08-27,19:04:46,22.89,121.08,9.6,4.2,花蓮縣,1
2023-08-27,19:04:46,22.89,121.08,9.6,4.2,南投縣,1
2023-08-27,19:04:46,22.89,121.08,9.6,4.2,屏東縣,1
2023-08-27,13:10:29,24.42,121.47,7.4,3.3,宜蘭縣,3
2023-08-27,13:10:29,24.42,121.47,7.4,3.3,花蓮縣,1
2023-08-26,15:59:41,23.53,120.39,9.7,3.8,嘉義市,3
2023-08-26,15:59:41,23.53,120.39,9.7,3.8,嘉義縣,3
2023-08-26,15:59:41,23.53,120.39,9.7,3.8,雲林縣,2
2023-08-26,15:59:41,23.53,120.39,9.7,3.8,臺南市,2
2023-08-26,15:59:41,23.53,120.39,9.7,3.8,彰化縣,1
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,宜蘭縣,4
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,花蓮縣,2
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,新竹縣,2
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,臺中市,2
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,南投縣,1
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,苗栗縣,1
2023-08-25,07:34:20,24.42,121.47,7.2,3.9,新北市,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,宜蘭縣,2
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,新竹縣,2
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,彰化縣,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,花蓮縣,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,南投縣,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,苗栗縣,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,桃園市,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,新北市,1
2023-08-24,13:39:25,24.73,122.01,73.0,4.6,新竹市,1
2023-08-22,11:32:14,23.33,121.89,33.4,4.0,花蓮縣,1
2023-08-22,11:32:14,23.33,121.89,33.4,4.0,彰化縣,1
2023-08-22,11:32:14,23.33,121.89,33.4,4.0,臺東縣,1
2023-08-21,14:58:30,23.82,121.58,21.9,3.9,花蓮縣,2
2023-08-21,14:58:30,23.82,121.58,21.9,3.9,南投縣,1
2023-08-21,12:39:43,23.81,121.59,22.7,4.0,花蓮縣,2
2023-08-21,12:39:43,23.81,121.59,22.7,4.0,南投縣,1
2023-08-21,12:31:59,23.81,121.58,22.1,3.7,花蓮縣,1
2023-08-21,12:31:59,23.81,121.58,22.1,3.7,南投縣,1
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,花蓮縣,2
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,彰化縣,2
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,臺東縣,2
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,臺中市,1
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,南投縣,1
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,雲林縣,1
2023-08-20,15:10:42,23.52,121.56,33.7,4.3,嘉義縣,1
2023-08-17,11:52:14,22.82,121.3,12.0,3.4,臺東縣,2
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,嘉義市,4
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,嘉義縣,4
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,雲林縣,3
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,臺南市,2
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,彰化縣,2
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,臺中市,1
2023-08-16,22:58:53,23.53,120.39,9.5,4.0,南投縣,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,宜蘭縣,3
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,花蓮縣,3
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,南投縣,2
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,彰化縣,2
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,臺中市,2
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,臺東縣,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,苗栗縣,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,桃園市,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,雲林縣,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,新北市,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,新竹縣,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,嘉義市,1
2023-08-16,01:09:18,24.17,121.67,27.7,4.8,嘉義縣,1
2023-08-15,15:59:45,23.42,122.06,38.1,4.3,花蓮縣,2
2023-08-15,15:59:45,23.42,122.06,38.1,4.3,臺東縣,2
2023-08-15,15:59:45,23.42,122.06,38.1,4.3,彰化縣,1
2023-08-14,02:41:23,24.4,122.37,53.8,4.6,宜蘭縣,1
2023-08-14,02:41:23,24.4,122.37,53.8,4.6,花蓮縣,1
2023-08-14,02:41:23,24.4,122.37,53.8,4.6,新北市,1
2023-08-13,20:06:23,21.76,121.03,21.0,4.8,屏東縣,3
2023-08-13,20:06:23,21.76,121.03,21.0,4.8,臺東縣,1
2023-08-13,19:47:59,24.56,122.62,97.0,4.5,宜蘭縣,1
2023-08-13,19:47:59,24.56,122.62,97.0,4.5,花蓮縣,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,雲林縣,2
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,屏東縣,2
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,臺東縣,2
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,臺南市,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,澎湖縣,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,高雄市,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,嘉義市,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,嘉義縣,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,彰化縣,1
2023-08-13,09:43:10,20.55,121.47,84.0,6.0,南投縣,1
2023-08-13,02:27:53,23.36,121.86,28.3,4.2,花蓮縣,2
2023-08-13,02:27:53,23.36,121.86,28.3,4.2,臺東縣,2
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,花蓮縣,2
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,高雄市,2
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,嘉義縣,2
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,臺東縣,2
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,臺南市,1
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,彰化縣,1
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,臺中市,1
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,雲林縣,1
2023-08-11,18:24:00,23.3,120.94,3.9,4.3,南投縣,1
2023-08-11,17:52:20,23.79,121.57,7.5,3.2,花蓮縣,3
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,宜蘭縣,2
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,苗栗縣,2
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,新竹市,2
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,新竹縣,2
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,彰化縣,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,臺中市,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,臺東縣,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,桃園市,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,新北市,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,花蓮縣,1
2023-08-10,10:02:17,24.79,121.95,91.2,5.0,南投縣,1
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,花蓮縣,2
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,彰化縣,2
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,臺東縣,2
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,臺中市,1
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,南投縣,1
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,苗栗縣,1
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,雲林縣,1
2023-08-08,18:38:12,23.27,121.58,40.0,4.6,嘉義縣,1
2023-08-08,14:26:36,23.29,121.42,25.4,3.8,臺東縣,3
2023-08-08,14:26:36,23.29,121.42,25.4,3.8,花蓮縣,1
2023-08-08,14:26:24,23.3,121.43,27.2,4.0,臺東縣,2
2023-08-08,14:26:24,23.3,121.43,27.2,4.0,花蓮縣,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,新北市,2
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,新竹市,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,新竹縣,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,臺中市,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,宜蘭縣,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,花蓮縣,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,南投縣,1
2023-08-06,13:12:41,24.59,121.8,64.8,4.6,桃園市,1
2023-08-04,20:52:03,21.8,121.57,10.0,4.4,臺東縣,4
2023-08-04,20:51:08,21.83,121.67,24.4,3.9,臺東縣,3
2023-08-04,20:28:18,21.83,121.69,25.1,4.2,臺東縣,3
2023-08-04,20:25:17,21.84,121.64,21.4,5.0,臺東縣,4
2023-08-04,20:25:17,21.84,121.64,21.4,5.0,屏東縣,1
2023-08-04,20:22:12,21.84,121.64,20.3,5.0,臺東縣,4
2023-08-04,20:22:12,21.84,121.64,20.3,5.0,屏東縣,1
2023-08-02,13:11:17,23.1,121.49,19.9,3.8,臺東縣,3
2023-08-02,13:11:17,23.1,121.49,19.9,3.8,花蓮縣,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,宜蘭縣,2
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,花蓮縣,2
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,南投縣,2
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,苗栗縣,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,桃園市,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,新北市,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,新竹縣,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,彰化縣,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,臺中市,1
2023-08-01,00:38:56,23.92,121.63,48.3,4.4,臺東縣,1
2023-09-30,21:04:32,23.91,121.45,21.0,3.9,花蓮縣,3
2023-09-30,21:04:32,23.91,121.45,21.0,3.9,南投縣,2
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,宜蘭縣,2
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,花蓮縣,1
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,桃園市,1
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,新北市,1
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,新竹縣,1
2023-09-30,16:04:55,24.57,121.89,60.2,4.4,臺中市,1
2023-09-28,04:13:37,23.11,121.29,17.1,3.7,臺東縣,2
2023-09-28,04:13:37,23.11,121.29,17.1,3.7,花蓮縣,1
2023-09-28,04:13:37,23.11,121.29,17.1,3.7,高雄市,1
2023-09-27,14:11:37,23.05,120.72,5.7,3.7,高雄市,2
2023-09-27,14:11:37,23.05,120.72,5.7,3.7,嘉義縣,1
2023-09-27,14:11:37,23.05,120.72,5.7,3.7,臺東縣,1
2023-09-27,14:11:37,23.05,120.72,5.7,3.7,臺南市,1
2023-09-27,01:52:53,23.26,121.24,17.0,3.8,臺東縣,2
2023-09-27,01:52:53,23.26,121.24,17.0,3.8,花蓮縣,1
2023-09-26,20:30:53,23.1,121.36,20.9,4.1,臺東縣,3
2023-09-26,20:30:53,23.1,121.36,20.9,4.1,花蓮縣,2
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,宜蘭縣,2
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,花蓮縣,2
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,南投縣,1
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,桃園市,1
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,新北市,1
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,新竹縣,1
2023-09-26,07:04:32,24.49,122.76,96.4,4.9,臺中市,1
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,臺東縣,3
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,花蓮縣,2
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,南投縣,1
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,高雄市,1
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,嘉義縣,1
2023-09-26,01:36:31,23.26,121.25,17.2,4.1,臺南市,1
2023-09-25,04:35:21,22.91,121.08,8.3,3.7,臺東縣,2
2023-09-25,04:35:21,22.91,121.08,8.3,3.7,花蓮縣,1
2023-09-22,02:32:10,22.9,120.59,15.6,3.5,屏東縣,2
2023-09-22,02:32:10,22.9,120.59,15.6,3.5,高雄市,2
2023-09-20,22:45:26,23.22,121.41,35.3,4.3,花蓮縣,2
2023-09-20,22:45:26,23.22,121.41,35.3,4.3,臺東縣,2
2023-09-20,22:45:26,23.22,121.41,35.3,4.3,南投縣,1
2023-09-20,22:45:26,23.22,121.41,35.3,4.3,高雄市,1
2023-09-20,22:45:26,23.22,121.41,35.3,4.3,彰化縣,1
2023-09-20,19:09:52,24.24,121.77,10.6,4.1,花蓮縣,3
2023-09-20,19:09:52,24.24,121.77,10.6,4.1,宜蘭縣,2
2023-09-20,19:09:52,24.24,121.77,10.6,4.1,南投縣,1
2023-09-20,19:09:52,24.24,121.77,10.6,4.1,臺中市,1
2023-09-20,13:25:45,23.64,121.3,7.5,3.9,花蓮縣,3
2023-09-20,02:19:25,23.79,121.41,26.2,3.5,花蓮縣,3
2023-09-20,02:19:25,23.79,121.41,26.2,3.5,南投縣,1
2023-09-19,07:47:33,23.24,120.45,9.6,3.7,嘉義縣,2
2023-09-19,07:47:33,23.24,120.45,9.6,3.7,臺南市,2
2023-09-19,07:47:33,23.24,120.45,9.6,3.7,高雄市,1
2023-09-19,07:47:33,23.24,120.45,9.6,3.7,雲林縣,1
2023-09-19,07:47:33,23.24,120.45,9.6,3.7,嘉義市,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,臺東縣,2
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,臺南市,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,宜蘭縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,花蓮縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,南投縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,雲林縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,新竹縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,嘉義市,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,嘉義縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,彰化縣,1
2023-09-18,21:21:20,25.99,125.58,251.8,6.8,臺中市,1
2023-09-17,04:41:34,22.24,120.84,14.5,3.9,臺東縣,3
2023-09-17,04:41:34,22.24,120.84,14.5,3.9,屏東縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,宜蘭縣,4
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,花蓮縣,4
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,南投縣,3
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,臺中市,3
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,嘉義縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,彰化縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,苗栗縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,桃園市,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,雲林縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,新北市,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,新竹縣,2
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,嘉義市,1
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,新竹市,1
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,基隆市,1
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,臺北市,1
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,臺東縣,1
2023-09-15,18:34:30,24.38,121.83,43.1,5.3,臺南市,1
2023-09-15,18:34:25,24.04,121.67,23.9,4.4,宜蘭縣,3
2023-09-15,18:34:25,24.04,121.67,23.9,4.4,花蓮縣,3
2023-09-15,18:34:25,24.04,121.67,23.9,4.4,南投縣,2
2023-09-15,03:41:19,23.9,121.45,20.1,3.5,花蓮縣,3
2023-09-15,03:41:19,23.9,121.45,20.1,3.5,南投縣,1
2023-09-15,03:41:19,23.9,121.45,20.1,3.5,臺中市,1
2023-09-14,23:53:42,23.34,120.2,10.0,3.4,嘉義縣,2
2023-09-14,23:53:42,23.34,120.2,10.0,3.4,臺南市,1
2023-09-14,23:53:42,23.34,120.2,10.0,3.4,雲林縣,1
2023-09-13,11:58:19,21.85,121,25.4,3.9,屏東縣,2
2023-09-13,11:58:19,21.85,121,25.4,3.9,臺東縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,屏東縣,2
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,雲林縣,2
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,彰化縣,2
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,臺東縣,2
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,臺南市,2
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,澎湖縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,臺中市,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,嘉義市,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,嘉義縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,苗栗縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,高雄市,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,宜蘭縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,花蓮縣,1
2023-09-12,19:03:17,19.3,121.08,59.9,6.8,南投縣,1
2023-09-11,07:09:40,22.17,121.4,25.3,3.8,屏東縣,2
2023-09-11,07:09:40,22.17,121.4,25.3,3.8,臺東縣,2
2023-09-07,03:02:51,24.23,121.78,11.2,3.6,宜蘭縣,1
2023-09-07,03:02:51,24.23,121.78,11.2,3.6,花蓮縣,1
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,高雄市,4
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,嘉義縣,2
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,屏東縣,2
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,臺南市,2
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,彰化縣,1
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,雲林縣,1
2023-09-06,13:21:37,22.9,120.68,5.8,4.4,嘉義市,1
2023-09-06,02:07:04,23.12,120.63,15.2,3.7,高雄市,2
2023-09-06,02:07:04,23.12,120.63,15.2,3.7,臺南市,2
2023-09-06,02:07:04,23.12,120.63,15.2,3.7,嘉義縣,1
2023-09-05,17:45:24,23.53,120.39,10.9,3.1,嘉義市,2
2023-09-05,17:45:24,23.53,120.39,10.9,3.1,嘉義縣,1
2023-09-05,17:45:24,23.53,120.39,10.9,3.1,雲林縣,1
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,嘉義市,5 弱
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,嘉義縣,5 弱
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,彰化縣,4
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,臺南市,4
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,雲林縣,4
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,苗栗縣,3
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,南投縣,3
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,高雄市,3
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,臺中市,3
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,臺東縣,2
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,新竹縣,2
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,澎湖縣,2
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,屏東縣,2
2023-09-05,17:30:41,23.53,120.39,9.9,5.5,花蓮縣,2
