Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2013-06-20,23:11:08,23.91,121.48,15.1,4.1,南投縣,2
2013-06-20,23:11:08,23.91,121.48,15.1,4.1,宜蘭縣,1
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,宜蘭縣,4
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,花蓮縣,3
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,南投縣,2
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,桃園縣,1
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,新北市,1
2013-06-20,13:18:04,24.34,121.64,24.2,3.8,臺中市,1
2013-06-19,17:16:38,24.28,121.49,6.4,3.2,宜蘭縣,2
2013-06-19,17:16:38,24.28,121.49,6.4,3.2,花蓮縣,2
2013-06-19,17:16:38,24.28,121.49,6.4,3.2,南投縣,2
2013-06-18,05:10:15,23.93,120.98,8.4,2.6,南投縣,1
2013-06-18,04:45:52,23.93,120.98,7.8,3.1,南投縣,2
2013-06-18,03:37:34,24.78,122.21,8.7,4.0,宜蘭縣,2
2013-06-17,19:32:19,23.69,120.96,13.1,3.6,雲林縣,2
2013-06-17,19:32:19,23.69,120.96,13.1,3.6,嘉義縣,1
2013-06-17,19:32:19,23.69,120.96,13.1,3.6,彰化縣,1
2013-06-17,19:32:19,23.69,120.96,13.1,3.6,南投縣,1
2013-06-17,16:18:56,24.28,121.49,6.4,3.7,宜蘭縣,2
2013-06-17,16:18:56,24.28,121.49,6.4,3.7,花蓮縣,2
2013-06-17,16:18:56,24.28,121.49,6.4,3.7,南投縣,2
2013-06-17,16:18:56,24.28,121.49,6.4,3.7,臺中市,1
2013-06-16,08:33:15,24.29,121.48,6.4,3.3,花蓮縣,2
2013-06-16,08:33:15,24.29,121.48,6.4,3.3,南投縣,2
2013-06-16,08:33:15,24.29,121.48,6.4,3.3,宜蘭縣,1
2013-06-15,10:32:00,21.92,121.58,12.4,3.3,臺東縣,3
2013-06-14,03:55:46,24.33,121.44,6.2,3.7,宜蘭縣,2
2013-06-14,03:55:46,24.33,121.44,6.2,3.7,花蓮縣,2
2013-06-14,03:55:46,24.33,121.44,6.2,3.7,南投縣,2
2013-06-14,03:55:46,24.33,121.44,6.2,3.7,臺中市,1
2013-06-13,13:15:44,24.45,121.96,21.0,3.3,宜蘭縣,2
2013-06-12,07:25:41,24.26,121.76,16.0,3.0,花蓮縣,2
2013-06-12,07:25:41,24.26,121.76,16.0,3.0,宜蘭縣,1
2013-06-11,10:48:16,23.54,120.71,7.4,3.1,雲林縣,2
2013-06-11,10:48:16,23.54,120.71,7.4,3.1,嘉義市,1
2013-06-11,10:48:16,23.54,120.71,7.4,3.1,嘉義縣,1
2013-06-10,15:14:32,23.79,121.48,11.3,2.9,花蓮縣,2
2013-06-09,11:09:58,23.17,120.54,15.6,3.5,嘉義縣,2
2013-06-09,11:09:58,23.17,120.54,15.6,3.5,臺南市,1
2013-06-09,11:09:58,23.17,120.54,15.6,3.5,高雄市,1
2013-06-09,11:09:58,23.17,120.54,15.6,3.5,雲林縣,1
2013-06-09,04:06:18,23.85,120.97,13.7,3.7,南投縣,2
2013-06-09,04:06:18,23.85,120.97,13.7,3.7,雲林縣,1
2013-06-09,04:06:18,23.85,120.97,13.7,3.7,嘉義市,1
2013-06-09,04:06:18,23.85,120.97,13.7,3.7,彰化縣,1
2013-06-08,23:37:20,22.66,120.84,8.4,2.9,屏東縣,2
2013-06-08,23:37:20,22.66,120.84,8.4,2.9,臺東縣,2
2013-06-08,03:03:47,24.43,121.97,13.0,2.7,宜蘭縣,3
2013-06-08,02:22:18,24.3,121.63,23.0,3.5,宜蘭縣,3
2013-06-08,02:22:18,24.3,121.63,23.0,3.5,花蓮縣,3
2013-06-08,02:22:18,24.3,121.63,23.0,3.5,南投縣,1
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,宜蘭縣,3
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,花蓮縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,南投縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,桃園縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,雲林縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,新北市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,新竹市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,新竹縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,嘉義市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,嘉義縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,彰化縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,臺中市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,臺北市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,臺東縣,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,臺南市,2
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,高雄市,1
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,基隆市,1
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,屏東縣,1
2013-06-08,00:38:02,23.98,122.65,35.3,6.2,苗栗縣,1
2013-06-07,12:37:23,24.32,121.64,24.1,2.9,宜蘭縣,2
2013-06-07,12:37:23,24.32,121.64,24.1,2.9,花蓮縣,2
2013-06-07,08:49:43,23.71,120.95,24.0,3.3,南投縣,2
2013-06-07,08:49:43,23.71,120.95,24.0,3.3,雲林縣,2
2013-06-07,08:49:43,23.71,120.95,24.0,3.3,彰化縣,1
2013-06-04,03:35:19,24.64,121.74,6.9,2.7,宜蘭縣,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,南投縣,3
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,花蓮縣,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,雲林縣,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,嘉義市,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,彰化縣,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,臺中市,2
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,臺南市,1
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,嘉義縣,1
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,宜蘭縣,1
2013-06-02,18:16:58,23.87,120.98,14.0,4.4,苗栗縣,1
2013-06-02,17:02:47,23.77,120.96,13.7,3.1,南投縣,1
2013-06-02,17:02:47,23.77,120.96,13.7,3.1,雲林縣,1
2013-06-02,17:02:47,23.77,120.96,13.7,3.1,彰化縣,1
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,南投縣,2
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,雲林縣,2
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,彰化縣,2
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,臺中市,1
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,花蓮縣,1
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,嘉義市,1
2013-06-02,14:24:14,23.81,120.97,13.2,3.9,嘉義縣,1
2013-06-02,14:12:01,23.8,120.93,11.9,3.5,南投縣,2
2013-06-02,14:12:01,23.8,120.93,11.9,3.5,雲林縣,1
2013-06-02,14:12:01,23.8,120.93,11.9,3.5,彰化縣,1
2013-06-02,13:59:45,23.87,120.98,14.3,3.3,南投縣,1
2013-06-02,13:59:45,23.87,120.98,14.3,3.3,彰化縣,1
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,雲林縣,6
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,嘉義市,5
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,嘉義縣,5
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,彰化縣,5
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,臺中市,5
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,南投縣,5
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,花蓮縣,4
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,苗栗縣,4
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,臺東縣,4
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,臺南市,4
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,澎湖縣,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,宜蘭縣,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,桃園縣,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,高雄市,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,屏東縣,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,臺北市,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,新北市,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,新竹市,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,新竹縣,3
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,基隆市,2
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,連江縣,1
2013-06-02,13:43:03,23.86,120.97,14.5,6.5,金門縣,1
2013-06-02,04:32:23,22.04,121.27,31.5,5.0,臺東縣,3
2013-06-02,04:32:23,22.04,121.27,31.5,5.0,屏東縣,2
2013-06-01,15:06:01,23.94,121.46,17.5,2.8,花蓮縣,2
2013-07-29,12:00:24,23.57,121.61,33.1,3.4,花蓮縣,2
2013-07-29,12:00:24,23.57,121.61,33.1,3.4,臺東縣,1
2013-07-28,22:20:20,23.89,121.52,8.9,2.4,花蓮縣,2
2013-07-28,00:49:28,24.39,121.84,10.7,2.5,宜蘭縣,3
2013-07-26,17:39:30,23.15,121.29,7.4,2.9,臺東縣,3
2013-07-25,17:12:51,23.15,121.2,10.6,3.9,臺東縣,3
2013-07-25,17:12:51,23.15,121.2,10.6,3.9,花蓮縣,1
2013-07-25,17:12:51,23.15,121.2,10.6,3.9,高雄市,1
2013-07-25,02:27:19,23.88,121.52,7.9,2.6,花蓮縣,3
2013-07-24,23:46:35,23.9,121.52,9.0,2.5,花蓮縣,3
2013-07-24,23:41:12,23.9,121.52,10.9,4.3,花蓮縣,5
2013-07-24,23:41:12,23.9,121.52,10.9,4.3,南投縣,2
2013-07-24,23:41:12,23.9,121.52,10.9,4.3,臺中市,1
2013-07-24,23:41:12,23.9,121.52,10.9,4.3,宜蘭縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,花蓮縣,5
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,南投縣,2
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,臺中市,2
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,宜蘭縣,2
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,臺北市,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,苗栗縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,桃園縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,雲林縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,新北市,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,新竹縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,嘉義市,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,嘉義縣,1
2013-07-24,23:32:15,23.91,121.53,10.6,5.0,彰化縣,1
2013-07-24,23:00:02,23.91,121.51,9.3,2.3,花蓮縣,2
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,花蓮縣,5
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,南投縣,2
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,宜蘭縣,2
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,雲林縣,1
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,新竹縣,1
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,嘉義市,1
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,彰化縣,1
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,臺中市,1
2013-07-24,22:47:05,23.91,121.53,9.1,4.8,臺東縣,1
2013-07-23,10:24:03,22.99,121.37,34.7,3.4,臺東縣,2
2013-07-23,10:24:03,22.99,121.37,34.7,3.4,高雄市,1
2013-07-23,00:00:05,24.24,120.88,31.9,3.2,臺中市,2
2013-07-23,00:00:05,24.24,120.88,31.9,3.2,南投縣,1
2013-07-23,00:00:05,24.24,120.88,31.9,3.2,苗栗縣,1
2013-07-23,00:00:05,24.24,120.88,31.9,3.2,新竹縣,1
2013-07-23,00:00:05,24.24,120.88,31.9,3.2,彰化縣,1
2013-07-21,20:49:49,24.05,120.91,24.2,3.4,南投縣,1
2013-07-21,20:49:49,24.05,120.91,24.2,3.4,彰化縣,1
2013-07-21,20:49:49,24.05,120.91,24.2,3.4,臺中市,1
2013-07-21,20:35:15,24.34,121.63,23.5,2.9,宜蘭縣,2
2013-07-21,20:35:15,24.34,121.63,23.5,2.9,花蓮縣,1
2013-07-21,13:55:31,23.91,121.48,14.9,3.3,花蓮縣,3
2013-07-21,13:55:31,23.91,121.48,14.9,3.3,南投縣,1
2013-07-21,13:22:10,24.03,121.62,9.0,2.7,花蓮縣,1
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,宜蘭縣,3
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,花蓮縣,3
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,南投縣,3
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,臺中市,2
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,桃園縣,1
2013-07-21,03:19:45,24.28,121.49,5.1,4.3,新竹縣,1
2013-07-18,08:28:23,22.97,120.91,4.3,3.5,高雄市,2
2013-07-18,08:28:23,22.97,120.91,4.3,3.5,臺東縣,1
2013-07-18,08:28:23,22.97,120.91,4.3,3.5,屏東縣,1
2013-07-17,03:29:02,24.28,121.48,6.9,3.1,花蓮縣,2
2013-07-17,03:29:02,24.28,121.48,6.9,3.1,南投縣,1
2013-07-17,03:29:02,24.28,121.48,6.9,3.1,臺中市,1
2013-07-17,03:29:02,24.28,121.48,6.9,3.1,宜蘭縣,1
2013-07-16,18:41:10,24.29,121.49,5.7,3.6,宜蘭縣,2
2013-07-16,18:41:10,24.29,121.49,5.7,3.6,花蓮縣,2
2013-07-16,18:41:10,24.29,121.49,5.7,3.6,南投縣,2
2013-07-16,18:41:10,24.29,121.49,5.7,3.6,臺中市,1
2013-07-16,18:14:50,24.28,121.48,7.5,3.2,宜蘭縣,2
2013-07-16,18:14:50,24.28,121.48,7.5,3.2,花蓮縣,1
2013-07-16,18:14:50,24.28,121.48,7.5,3.2,南投縣,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,宜蘭縣,4
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,花蓮縣,4
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,南投縣,4
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,臺中市,4
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,雲林縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,新北市,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,新竹縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,嘉義市,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,嘉義縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,彰化縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,苗栗縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,桃園縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,臺東縣,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,臺南市,2
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,澎湖縣,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,高雄市,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,基隆市,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,屏東縣,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,新竹市,1
2013-07-16,18:11:35,24.28,121.5,4.9,5.5,臺北市,1
2013-07-16,13:55:21,24.4,121.79,12.6,2.6,宜蘭縣,3
2013-07-16,13:55:21,24.4,121.79,12.6,2.6,花蓮縣,1
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,花蓮縣,3
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,南投縣,2
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,雲林縣,1
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,彰化縣,1
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,臺中市,1
2013-07-15,23:01:29,23.96,121.05,19.1,4.0,宜蘭縣,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,宜蘭縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,花蓮縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,雲林縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,新竹縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,彰化縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,臺中市,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,臺東縣,2
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,臺南市,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,臺北市,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,嘉義市,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,嘉義縣,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,新北市,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,南投縣,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,苗栗縣,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,桃園縣,1
2013-07-15,21:41:39,23.76,122.84,40.0,5.7,高雄市,1
2013-07-15,08:18:29,23.43,120.48,10.8,2.6,嘉義市,1
2013-07-15,06:01:07,22.98,120.91,4.5,3.4,屏東縣,1
2013-07-15,06:01:07,22.98,120.91,4.5,3.4,高雄市,1
2013-07-15,06:01:07,22.98,120.91,4.5,3.4,臺東縣,1
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,高雄市,3
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,臺東縣,3
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,臺南市,1
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,嘉義市,1
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,嘉義縣,1
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,花蓮縣,1
2013-07-15,03:24:28,22.97,120.91,1.7,4.6,屏東縣,1
2013-07-12,18:34:42,21.9,121.58,9.5,3.1,臺東縣,3
2013-07-11,21:10:05,23.79,121.67,22.6,3.3,花蓮縣,1
2013-07-11,13:55:30,24.33,121.63,23.5,3.4,宜蘭縣,4
2013-07-11,13:55:30,24.33,121.63,23.5,3.4,花蓮縣,3
2013-07-11,13:55:30,24.33,121.63,23.5,3.4,南投縣,1
2013-07-11,13:44:23,24.33,121.64,24.0,3.5,宜蘭縣,3
2013-07-11,13:44:23,24.33,121.64,24.0,3.5,花蓮縣,2
2013-07-11,13:44:23,24.33,121.64,24.0,3.5,南投縣,1
2013-07-11,13:44:23,24.33,121.64,24.0,3.5,桃園縣,1
2013-07-11,13:44:23,24.33,121.64,24.0,3.5,臺中市,1
2013-07-10,17:18:02,24.28,121.49,5.5,3.3,宜蘭縣,3
2013-07-10,17:18:02,24.28,121.49,5.5,3.3,花蓮縣,2
2013-07-10,17:18:02,24.28,121.49,5.5,3.3,臺中市,1
2013-07-09,23:50:47,24.29,121.48,6.8,3.7,宜蘭縣,2
2013-07-09,23:50:47,24.29,121.48,6.8,3.7,花蓮縣,2
2013-07-09,23:50:47,24.29,121.48,6.8,3.7,南投縣,2
2013-07-09,23:50:47,24.29,121.48,6.8,3.7,臺中市,1
2013-07-06,13:15:54,24.24,121.44,7.2,3.0,宜蘭縣,2
2013-07-06,13:15:54,24.24,121.44,7.2,3.0,花蓮縣,1
2013-07-06,13:15:54,24.24,121.44,7.2,3.0,南投縣,1
2013-07-06,13:15:54,24.24,121.44,7.2,3.0,臺中市,1
2013-07-06,12:17:11,22.84,121.33,21.2,4.1,臺東縣,3
2013-07-06,12:17:11,22.84,121.33,21.2,4.1,嘉義市,1
2013-07-04,16:26:47,23,121.38,19.3,3.2,臺東縣,3
2013-07-04,01:02:03,24.29,121.79,14.2,3.3,花蓮縣,3
2013-07-04,01:02:03,24.29,121.79,14.2,3.3,宜蘭縣,2
2013-07-03,16:14:34,24.45,121.94,12.3,3.9,宜蘭縣,4
2013-07-03,16:14:34,24.45,121.94,12.3,3.9,花蓮縣,2
2013-07-02,02:08:10,24.3,121.91,7.4,3.9,宜蘭縣,3
2013-07-02,02:08:10,24.3,121.91,7.4,3.9,花蓮縣,2
2013-08-29,21:54:06,24.26,121.73,11.4,3.2,宜蘭縣,2
2013-08-29,21:54:06,24.26,121.73,11.4,3.2,花蓮縣,2
2013-08-29,20:23:08,24.25,121.75,13.8,3.5,宜蘭縣,4
2013-08-29,20:23:08,24.25,121.75,13.8,3.5,花蓮縣,3
2013-08-29,13:07:04,24.15,121.69,9.6,2.7,宜蘭縣,2
2013-08-29,13:07:04,24.15,121.69,9.6,2.7,花蓮縣,2
2013-08-29,08:53:01,23.9,120.89,7.4,2.7,南投縣,1
2013-08-29,08:53:01,23.9,120.89,7.4,2.7,彰化縣,1
2013-08-28,19:55:45,24.15,121.76,43.6,4.4,宜蘭縣,2
2013-08-28,19:55:45,24.15,121.76,43.6,4.4,花蓮縣,2
2013-08-28,19:55:45,24.15,121.76,43.6,4.4,南投縣,1
2013-08-28,19:55:45,24.15,121.76,43.6,4.4,臺中市,1
2013-08-27,16:25:32,24.47,121.99,12.2,3.0,宜蘭縣,3
2013-08-27,16:25:32,24.47,121.99,12.2,3.0,花蓮縣,1
2013-08-27,15:05:32,22.92,121.4,22.3,3.1,臺東縣,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,南投縣,3
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,苗栗縣,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,雲林縣,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,花蓮縣,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,彰化縣,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,臺中市,2
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,澎湖縣,1
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,宜蘭縣,1
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,新竹市,1
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,新竹縣,1
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,嘉義市,1
2013-08-24,22:46:43,23.89,121.04,18.9,4.7,嘉義縣,1
2013-08-23,12:04:28,24.31,121.8,14.7,2.7,宜蘭縣,3
2013-08-23,12:04:28,24.31,121.8,14.7,2.7,花蓮縣,2
2013-08-23,05:02:01,25.64,118.75,18.0,5.0,金門縣,1
2013-08-23,05:02:01,25.64,118.75,18.0,5.0,連江縣,1
2013-08-23,05:02:01,25.64,118.75,18.0,5.0,彰化縣,1
2013-08-23,05:02:01,25.64,118.75,18.0,5.0,澎湖縣,1
2013-08-19,22:54:08,23.58,121.57,33.1,3.9,花蓮縣,2
2013-08-19,22:54:08,23.58,121.57,33.1,3.9,南投縣,1
2013-08-19,22:54:08,23.58,121.57,33.1,3.9,彰化縣,1
2013-08-19,22:54:08,23.58,121.57,33.1,3.9,臺東縣,1
2013-08-18,22:57:01,23.95,122.48,28.1,4.8,宜蘭縣,1
2013-08-18,22:57:01,23.95,122.48,28.1,4.8,花蓮縣,1
2013-08-18,22:57:01,23.95,122.48,28.1,4.8,彰化縣,1
2013-08-18,22:57:01,23.95,122.48,28.1,4.8,臺北市,1
2013-08-17,17:20:34,23.89,120.19,29.1,3.1,彰化縣,2
2013-08-17,17:20:34,23.89,120.19,29.1,3.1,澎湖縣,1
2013-08-17,17:20:34,23.89,120.19,29.1,3.1,雲林縣,1
2013-08-17,17:20:34,23.89,120.19,29.1,3.1,嘉義縣,1
2013-08-17,08:58:53,22.1,121.39,21.0,3.6,臺東縣,3
2013-08-16,20:36:01,22.09,121.38,18.4,3.9,臺東縣,3
2013-08-16,03:37:26,23.9,120.19,29.4,3.1,嘉義縣,2
2013-08-16,03:37:26,23.9,120.19,29.4,3.1,彰化縣,2
2013-08-16,03:37:26,23.9,120.19,29.4,3.1,澎湖縣,1
2013-08-16,03:37:26,23.9,120.19,29.4,3.1,雲林縣,1
2013-08-14,09:11:18,23.12,121.37,21.8,3.8,臺東縣,2
2013-08-13,00:25:19,24.24,121.78,17.6,3.9,宜蘭縣,3
2013-08-13,00:25:19,24.24,121.78,17.6,3.9,花蓮縣,3
2013-08-13,00:25:19,24.24,121.78,17.6,3.9,南投縣,1
2013-08-13,00:24:36,24.24,121.79,16.9,3.1,宜蘭縣,2
2013-08-13,00:24:36,24.24,121.79,16.9,3.1,花蓮縣,2
2013-08-12,21:03:37,24.24,121.78,16.6,3.2,宜蘭縣,2
2013-08-12,21:03:37,24.24,121.78,16.6,3.2,花蓮縣,2
2013-08-12,20:58:55,24.24,121.78,17.2,3.5,宜蘭縣,2
2013-08-12,20:58:55,24.24,121.78,17.2,3.5,花蓮縣,2
2013-08-12,17:38:46,24.78,121.86,9.3,3.4,宜蘭縣,3
2013-08-12,10:02:05,24.07,121.51,21.6,2.8,花蓮縣,2
2013-08-12,00:29:54,23.56,121.56,32.9,3.4,花蓮縣,1
2013-08-12,00:29:54,23.56,121.56,32.9,3.4,臺東縣,1
2013-08-11,02:35:51,24.42,121.64,44.9,3.2,宜蘭縣,1
2013-08-11,02:35:51,24.42,121.64,44.9,3.2,花蓮縣,1
2013-08-10,00:13:32,24.69,120.98,9.1,2.6,苗栗縣,1
2013-08-10,00:13:32,24.69,120.98,9.1,2.6,新竹市,1
2013-08-10,00:13:32,24.69,120.98,9.1,2.6,新竹縣,1
2013-08-09,19:45:44,24.25,121.73,12.8,3.2,宜蘭縣,2
2013-08-09,19:45:44,24.25,121.73,12.8,3.2,花蓮縣,2
2013-08-09,19:44:12,24.26,121.73,12.7,2.7,宜蘭縣,2
2013-08-09,19:44:12,24.26,121.73,12.7,2.7,花蓮縣,2
2013-08-09,07:02:51,24.26,121.73,14.2,2.8,宜蘭縣,2
2013-08-09,07:02:51,24.26,121.73,14.2,2.8,花蓮縣,2
2013-08-09,06:47:48,24.26,121.74,13.0,3.8,宜蘭縣,4
2013-08-09,06:47:48,24.26,121.74,13.0,3.8,花蓮縣,3
2013-08-09,06:47:48,24.26,121.74,13.0,3.8,南投縣,1
2013-08-09,05:48:36,24.26,121.74,13.8,3.0,宜蘭縣,2
2013-08-09,05:48:36,24.26,121.74,13.8,3.0,花蓮縣,2
2013-08-08,10:43:22,24.43,121.9,22.7,3.4,宜蘭縣,2
2013-08-08,10:43:22,24.43,121.9,22.7,3.4,花蓮縣,1
2013-08-07,21:04:26,24.48,121.93,15.6,3.1,宜蘭縣,3
2013-08-07,21:04:26,24.48,121.93,15.6,3.1,花蓮縣,1
2013-08-07,20:20:44,24.45,121.74,8.4,2.7,宜蘭縣,3
2013-08-07,20:20:44,24.45,121.74,8.4,2.7,花蓮縣,1
2013-08-05,02:57:21,24.27,121.77,49.5,3.8,宜蘭縣,2
2013-08-05,02:57:21,24.27,121.77,49.5,3.8,花蓮縣,2
2013-08-05,02:57:21,24.27,121.77,49.5,3.8,南投縣,1
2013-08-04,17:55:34,24.3,121.87,24.1,3.6,宜蘭縣,2
