Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,花蓮縣,3
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,南投縣,2
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,宜蘭縣,2
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,苗栗縣,1
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,新北市,1
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,嘉義縣,1
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,彰化縣,1
2019-10-27,12:53:46,24.02,121.5,34.2,3.9,臺中市,1
2019-10-26,01:54:17,24.17,121.73,9.8,3.4,花蓮縣,3
2019-10-26,01:54:17,24.17,121.73,9.8,3.4,宜蘭縣,2
2019-10-26,01:41:50,24.17,121.73,9.3,3.8,花蓮縣,3
2019-10-26,01:41:50,24.17,121.73,9.3,3.8,宜蘭縣,2
2019-10-25,02:39:36,24.85,122.2,12.9,3.9,宜蘭縣,2
2019-10-25,02:39:36,24.85,122.2,12.9,3.9,花蓮縣,1
2019-10-25,02:39:36,24.85,122.2,12.9,3.9,新北市,1
2019-10-23,12:28:39,23.8,121.63,44.2,3.4,花蓮縣,1
2019-10-23,12:28:39,23.8,121.63,44.2,3.4,南投縣,1
2019-10-23,12:21:19,23.33,120.33,9.9,3.2,嘉義縣,2
2019-10-23,12:21:19,23.33,120.33,9.9,3.2,臺南市,1
2019-10-23,12:21:19,23.33,120.33,9.9,3.2,雲林縣,1
2019-10-22,07:06:02,24.33,121.64,23.6,3.5,宜蘭縣,4
2019-10-22,07:06:02,24.33,121.64,23.6,3.5,花蓮縣,3
2019-10-22,07:06:02,24.33,121.64,23.6,3.5,南投縣,1
2019-10-22,07:06:02,24.33,121.64,23.6,3.5,新北市,1
2019-10-22,06:18:10,24.33,121.63,23.0,3.5,宜蘭縣,3
2019-10-22,06:18:10,24.33,121.63,23.0,3.5,花蓮縣,3
2019-10-22,06:18:10,24.33,121.63,23.0,3.5,南投縣,1
2019-10-22,06:18:10,24.33,121.63,23.0,3.5,桃園市,1
2019-10-22,06:18:10,24.33,121.63,23.0,3.5,新北市,1
2019-10-19,09:29:11,23.05,120.55,10.2,3.9,高雄市,3
2019-10-19,09:29:11,23.05,120.55,10.2,3.9,嘉義縣,2
2019-10-19,09:29:11,23.05,120.55,10.2,3.9,臺南市,2
2019-10-19,09:29:11,23.05,120.55,10.2,3.9,雲林縣,1
2019-10-19,09:29:11,23.05,120.55,10.2,3.9,屏東縣,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,宜蘭縣,3
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,花蓮縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,南投縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,雲林縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,新北市,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,嘉義縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,彰化縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,臺中市,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,臺北市,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,臺東縣,2
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,臺南市,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,澎湖縣,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,新竹市,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,新竹縣,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,嘉義市,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,屏東縣,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,苗栗縣,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,桃園市,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,高雄市,1
2019-10-17,19:44:33,24.03,122.5,29.6,5.6,基隆市,1
2019-10-17,15:31:57,24.43,121.83,45.3,3.9,宜蘭縣,2
2019-10-17,15:31:57,24.43,121.83,45.3,3.9,花蓮縣,2
2019-10-17,15:31:57,24.43,121.83,45.3,3.9,新北市,1
2019-10-17,15:31:57,24.43,121.83,45.3,3.9,臺中市,1
2019-10-17,15:31:57,24.43,121.83,45.3,3.9,臺北市,1
2019-10-17,14:29:46,22.26,120.72,34.6,3.6,屏東縣,2
2019-10-17,14:29:46,22.26,120.72,34.6,3.6,臺東縣,1
2019-10-16,04:30:44,23.2,121.32,37.5,3.7,花蓮縣,1
2019-10-16,04:30:44,23.2,121.32,37.5,3.7,南投縣,1
2019-10-16,04:30:44,23.2,121.32,37.5,3.7,嘉義縣,1
2019-10-16,04:30:44,23.2,121.32,37.5,3.7,臺東縣,1
2019-10-15,23:50:35,23.44,120.73,4.2,3.6,嘉義縣,3
2019-10-15,23:50:35,23.44,120.73,4.2,3.6,雲林縣,2
2019-10-15,23:50:35,23.44,120.73,4.2,3.6,嘉義市,1
2019-10-15,23:50:35,23.44,120.73,4.2,3.6,南投縣,1
2019-10-15,23:50:35,23.44,120.73,4.2,3.6,高雄市,1
2019-10-13,13:20:50,24.8,122.01,86.6,3.9,宜蘭縣,2
2019-10-13,13:20:50,24.8,122.01,86.6,3.9,桃園市,1
2019-10-13,13:20:50,24.8,122.01,86.6,3.9,新北市,1
2019-10-13,13:20:50,24.8,122.01,86.6,3.9,新竹縣,1
2019-10-13,13:20:50,24.8,122.01,86.6,3.9,臺北市,1
2019-10-08,19:50:25,24.06,121.5,23.9,3.8,花蓮縣,4
2019-10-08,19:50:25,24.06,121.5,23.9,3.8,南投縣,2
2019-10-08,19:50:25,24.06,121.5,23.9,3.8,臺中市,2
2019-10-08,19:50:25,24.06,121.5,23.9,3.8,宜蘭縣,1
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,宜蘭縣,3
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,花蓮縣,2
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,苗栗縣,1
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,新北市,1
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,新竹縣,1
2019-10-08,01:17:06,24.66,122.36,14.7,5.0,臺北市,1
2019-10-08,01:15:38,24.45,120.95,4.5,3.5,苗栗縣,2
2019-10-08,01:15:38,24.45,120.95,4.5,3.5,臺中市,2
2019-10-08,01:15:38,24.45,120.95,4.5,3.5,新竹縣,1
2019-10-07,05:08:34,23.7,122.07,28.5,4.1,花蓮縣,1
2019-10-07,05:08:34,23.7,122.07,28.5,4.1,臺東縣,1
2019-10-07,04:56:54,23.93,121.65,41.7,3.6,宜蘭縣,1
2019-10-07,04:56:54,23.93,121.65,41.7,3.6,花蓮縣,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,宜蘭縣,3
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,花蓮縣,2
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,南投縣,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,桃園市,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,新北市,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,新竹縣,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,彰化縣,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,臺中市,1
2019-10-05,22:34:23,24.33,121.71,32.9,4.2,臺北市,1
2019-10-04,14:10:46,24.17,121.84,27.0,3.6,宜蘭縣,2
2019-10-04,14:10:46,24.17,121.84,27.0,3.6,花蓮縣,2
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,臺東縣,3
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,花蓮縣,2
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,屏東縣,1
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,高雄市,1
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,嘉義縣,1
2019-10-03,15:36:45,23.05,121.12,5.9,3.8,臺南市,1
2019-10-01,13:27:42,23.04,121.11,3.6,3.3,臺東縣,2
2019-10-01,13:27:36,23.04,121.1,10.0,3.3,臺東縣,1
2019-10-01,10:17:48,22.58,121.03,7.2,4.4,臺東縣,4
2019-10-01,10:17:48,22.58,121.03,7.2,4.4,屏東縣,2
2019-10-01,10:17:48,22.58,121.03,7.2,4.4,高雄市,1
2019-10-01,10:17:48,22.58,121.03,7.2,4.4,花蓮縣,1
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,屏東縣,3
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,高雄市,3
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,臺南市,2
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,花蓮縣,1
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,雲林縣,1
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,嘉義縣,1
2019-10-01,02:42:54,22.91,120.6,15.6,4.3,臺東縣,1
2019-10-01,01:54:54,24.29,121.82,13.6,3.9,宜蘭縣,4
2019-10-01,01:54:54,24.29,121.82,13.6,3.9,花蓮縣,3
2019-10-01,01:54:54,24.29,121.82,13.6,3.9,新北市,1
2019-10-01,01:54:54,24.29,121.82,13.6,3.9,臺北市,1
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,屏東縣,4
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,高雄市,4
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,雲林縣,2
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,嘉義縣,2
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,臺南市,2
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,彰化縣,1
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,臺東縣,1
2019-10-01,01:12:58,22.91,120.59,14.9,4.5,嘉義市,1
2019-11-28,18:46:43,23.18,120.58,8.1,3.2,高雄市,2
2019-11-28,18:46:43,23.18,120.58,8.1,3.2,嘉義縣,2
2019-11-28,18:46:43,23.18,120.58,8.1,3.2,臺南市,2
2019-11-27,02:07:17,25.13,121.57,7.6,2.5,新北市,1
2019-11-27,02:07:17,25.13,121.57,7.6,2.5,臺北市,1
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,花蓮縣,3
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,宜蘭縣,2
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,臺中市,2
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,南投縣,1
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,苗栗縣,1
2019-11-25,09:32:42,24.03,121.75,5.1,4.6,彰化縣,1
2019-11-23,18:56:32,22.97,120.17,18.0,3.0,臺南市,2
2019-11-19,17:15:39,22.78,121.05,4.9,3.7,臺東縣,4
2019-11-19,17:15:39,22.78,121.05,4.9,3.7,屏東縣,1
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,宜蘭縣,2
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,花蓮縣,2
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,新北市,2
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,臺北市,2
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,彰化縣,1
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,臺中市,1
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,南投縣,1
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,桃園市,1
2019-11-18,02:56:56,24.53,121.7,59.8,4.2,雲林縣,1
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,宜蘭縣,2
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,新北市,2
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,臺北市,1
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,花蓮縣,1
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,苗栗縣,1
2019-11-12,02:11:33,24.88,121.92,109.0,4.5,桃園市,1
2019-11-12,00:54:57,21.05,121.66,114.6,5.0,高雄市,1
2019-11-12,00:54:57,21.05,121.66,114.6,5.0,臺東縣,1
2019-11-11,00:01:27,23.19,121.36,17.0,3.1,花蓮縣,2
2019-11-11,00:01:27,23.19,121.36,17.0,3.1,臺東縣,2
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,宜蘭縣,2
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,花蓮縣,2
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,南投縣,1
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,雲林縣,1
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,彰化縣,1
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,臺中市,1
2019-11-10,08:13:21,23.94,121.92,37.9,4.4,臺東縣,1
2019-11-09,07:47:05,24.81,121.83,83.3,3.7,宜蘭縣,1
2019-11-09,07:47:05,24.81,121.83,83.3,3.7,新北市,1
2019-11-08,15:29:01,24.54,121.89,38.1,4.1,宜蘭縣,3
2019-11-08,15:29:01,24.54,121.89,38.1,4.1,花蓮縣,2
2019-11-07,16:56:07,24.16,120.84,31.4,3.0,南投縣,1
2019-11-07,16:56:07,24.16,120.84,31.4,3.0,彰化縣,1
2019-11-07,16:56:07,24.16,120.84,31.4,3.0,臺中市,1
2019-11-07,03:08:33,24.57,121.52,10.0,3.1,宜蘭縣,2
2019-11-07,03:08:33,24.57,121.52,10.0,3.1,花蓮縣,1
2019-11-07,03:08:33,24.57,121.52,10.0,3.1,桃園市,1
2019-11-07,03:08:33,24.57,121.52,10.0,3.1,新竹縣,1
2019-11-07,03:08:24,24.56,121.52,10.1,3.1,宜蘭縣,2
2019-11-07,03:08:24,24.56,121.52,10.1,3.1,花蓮縣,1
2019-11-07,03:08:24,24.56,121.52,10.1,3.1,桃園市,1
2019-11-05,10:08:13,24.45,121.82,16.9,2.9,宜蘭縣,3
2019-11-05,10:08:13,24.45,121.82,16.9,2.9,花蓮縣,2
2019-11-05,08:50:19,24.45,121.82,17.2,3.6,宜蘭縣,5
2019-11-05,08:50:19,24.45,121.82,17.2,3.6,花蓮縣,3
2019-11-05,08:50:19,24.45,121.82,17.2,3.6,桃園市,1
2019-11-05,03:23:03,24.16,120.82,27.5,3.4,彰化縣,2
2019-11-05,03:23:03,24.16,120.82,27.5,3.4,臺中市,2
2019-11-05,03:23:03,24.16,120.82,27.5,3.4,南投縣,1
2019-11-05,03:23:03,24.16,120.82,27.5,3.4,苗栗縣,1
2019-11-05,03:23:03,24.16,120.82,27.5,3.4,雲林縣,1
2019-11-04,11:32:17,24.02,121.51,16.4,3.9,花蓮縣,4
2019-11-04,11:32:17,24.02,121.51,16.4,3.9,宜蘭縣,3
2019-11-04,11:32:17,24.02,121.51,16.4,3.9,南投縣,2
2019-11-04,11:32:17,24.02,121.51,16.4,3.9,臺中市,2
2019-11-03,10:02:18,24.23,121.57,43.9,3.8,宜蘭縣,2
2019-11-03,10:02:18,24.23,121.57,43.9,3.8,花蓮縣,2
2019-11-03,10:02:18,24.23,121.57,43.9,3.8,南投縣,1
2019-11-03,10:02:18,24.23,121.57,43.9,3.8,臺中市,1
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,宜蘭縣,3
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,花蓮縣,2
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,桃園市,1
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,新北市,1
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,新竹縣,1
2019-11-03,03:26:34,24.41,121.91,26.9,4.4,臺北市,1
2019-11-03,00:28:08,24.68,121.71,48.6,3.5,宜蘭縣,2
2019-11-03,00:28:08,24.68,121.71,48.6,3.5,桃園市,1
2019-11-01,21:28:39,22.6,121.33,36.0,4.0,屏東縣,1
2019-11-01,21:28:39,22.6,121.33,36.0,4.0,臺東縣,1
2019-12-31,21:09:29,23.12,121.18,11.3,3.5,臺東縣,3
2019-12-31,21:09:29,23.12,121.18,11.3,3.5,花蓮縣,2
2019-12-31,21:09:29,23.12,121.18,11.3,3.5,高雄市,1
2019-12-30,15:31:57,24.39,121.76,8.4,3.1,宜蘭縣,4
2019-12-30,15:31:57,24.39,121.76,8.4,3.1,花蓮縣,2
2019-12-30,13:11:46,24.29,122.14,40.4,4.1,宜蘭縣,2
2019-12-30,13:11:46,24.29,122.14,40.4,4.1,花蓮縣,1
2019-12-30,13:10:10,24.31,122.1,39.1,3.9,宜蘭縣,2
2019-12-30,13:10:10,24.31,122.1,39.1,3.9,花蓮縣,1
2019-12-30,06:50:55,24.28,121.64,53.6,3.4,宜蘭縣,2
2019-12-30,06:50:55,24.28,121.64,53.6,3.4,花蓮縣,1
2019-12-26,12:53:50,23,120.34,22.7,3.1,臺南市,2
2019-12-23,03:03:03,24.19,121.96,27.3,4.1,宜蘭縣,2
2019-12-23,03:03:03,24.19,121.96,27.3,4.1,花蓮縣,2
2019-12-23,03:03:03,24.19,121.96,27.3,4.1,南投縣,1
2019-12-21,22:09:55,23.01,121.39,39.6,4.3,臺東縣,3
2019-12-21,22:09:55,23.01,121.39,39.6,4.3,花蓮縣,1
2019-12-21,22:09:55,23.01,121.39,39.6,4.3,南投縣,1
2019-12-21,22:09:55,23.01,121.39,39.6,4.3,高雄市,1
2019-12-21,22:09:55,23.01,121.39,39.6,4.3,雲林縣,1
2019-12-18,10:52:22,24.26,121.87,24.6,4.0,宜蘭縣,3
2019-12-18,10:52:22,24.26,121.87,24.6,4.0,花蓮縣,2
2019-12-17,21:02:02,22.9,120.2,14.1,2.7,臺南市,1
2019-12-17,07:41:52,24.04,121.52,18.1,4.1,花蓮縣,5
2019-12-17,07:41:52,24.04,121.52,18.1,4.1,南投縣,3
2019-12-17,07:41:52,24.04,121.52,18.1,4.1,宜蘭縣,2
2019-12-17,07:41:52,24.04,121.52,18.1,4.1,臺中市,2
2019-12-17,07:41:52,24.04,121.52,18.1,4.1,新北市,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,宜蘭縣,4
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,花蓮縣,3
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,新竹縣,3
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,臺北市,3
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,臺中市,2
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,新北市,2
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,南投縣,2
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,苗栗縣,2
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,桃園市,2
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,基隆市,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,雲林縣,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,嘉義市,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,嘉義縣,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,彰化縣,1
2019-12-16,19:25:57,24.54,121.76,49.7,5.2,新竹市,1
2019-12-15,17:03:46,23.49,120.48,7.7,2.2,嘉義市,3
2019-12-15,17:03:46,23.49,120.48,7.7,2.2,嘉義縣,3
2019-12-15,04:13:02,24.01,121.67,40.9,3.3,花蓮縣,2
2019-12-15,04:13:02,24.01,121.67,40.9,3.3,南投縣,1
2019-12-15,04:13:02,24.01,121.67,40.9,3.3,宜蘭縣,1
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,宜蘭縣,4
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,花蓮縣,2
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,桃園市,1
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,新北市,1
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,新竹縣,1
2019-12-11,22:02:05,24.79,121.89,10.5,4.1,臺北市,1
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,宜蘭縣,3
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,新北市,2
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,臺北市,1
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,花蓮縣,1
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,桃園市,1
2019-12-11,21:23:58,24.79,121.89,10.3,3.9,基隆市,1
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,花蓮縣,4
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,宜蘭縣,3
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,臺中市,2
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,南投縣,2
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,桃園市,1
2019-12-10,12:13:55,24.05,121.5,21.8,4.1,新竹縣,1
2019-12-09,22:38:04,23.2,121.4,23.9,3.8,花蓮縣,3
2019-12-09,22:38:04,23.2,121.4,23.9,3.8,臺東縣,3
2019-12-07,13:21:02,24.17,121.61,19.8,2.9,花蓮縣,3
2019-12-07,13:21:02,24.17,121.61,19.8,2.9,南投縣,1
2019-12-07,13:21:02,24.17,121.61,19.8,2.9,宜蘭縣,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,宜蘭縣,3
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,花蓮縣,3
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,南投縣,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,桃園市,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,雲林縣,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,新北市,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,新竹市,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,新竹縣,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,彰化縣,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,臺中市,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,臺北市,1
2019-12-07,03:32:33,24.56,122.68,100.4,5.0,臺東縣,1
2019-12-06,10:35:09,24.01,121.78,6.2,3.6,花蓮縣,2
2019-12-05,14:46:30,22.73,120.41,24.3,3.6,高雄市,2
2019-12-05,14:46:30,22.73,120.41,24.3,3.6,臺南市,1
2019-12-05,14:46:30,22.73,120.41,24.3,3.6,屏東縣,1
2019-12-02,14:49:41,24.49,121.63,45.1,3.6,宜蘭縣,2
2019-12-02,14:49:41,24.49,121.63,45.1,3.6,花蓮縣,1
2019-12-02,01:34:40,24.39,121.96,26.9,4.2,宜蘭縣,2
2019-12-02,01:34:40,24.39,121.96,26.9,4.2,花蓮縣,1
2019-12-02,01:34:40,24.39,121.96,26.9,4.2,南投縣,1
