Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2005-06-10,17:44:36,23.94,121.6,7.6,4.9,臺中市,2
2005-06-10,17:44:36,23.94,121.6,7.6,4.9,宜蘭縣,1
2005-06-10,17:18:42,24.04,121.72,3.4,4.0,花蓮縣,2
2005-06-10,14:50:42,23.98,121.58,9.6,2.6,花蓮縣,2
2005-06-10,14:50:42,23.98,121.58,9.6,2.6,南投縣,1
2005-06-10,10:38:03,24.01,121.76,6.1,3.8,花蓮縣,2
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,花蓮縣,4
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,臺中市,2
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,雲林縣,2
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,宜蘭縣,2
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,新北市,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,新竹市,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,新竹縣,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,嘉義市,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,嘉義縣,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,彰化縣,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,臺東縣,1
2005-06-10,09:32:46,24.02,121.75,1.5,5.0,南投縣,1
2005-06-10,02:15:07,24.02,121.76,7.1,3.8,花蓮縣,2
2005-06-08,22:48:58,22.88,121.08,10.7,2.9,臺東縣,3
2005-06-08,03:48:34,23.98,121.74,2.6,4.2,花蓮縣,2
2005-06-08,00:54:32,24.02,121.75,4.3,3.8,花蓮縣,2
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,花蓮縣,4
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,臺中市,2
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,宜蘭縣,2
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,臺北市,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,臺東縣,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,南投縣,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,桃園縣,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,雲林縣,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,新北市,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,新竹縣,1
2005-06-08,00:45:04,23.99,121.74,2.1,5.2,彰化縣,1
2005-06-07,01:09:52,24.75,121.71,84.1,4.3,宜蘭縣,2
2005-06-07,01:09:52,24.75,121.71,84.1,4.3,花蓮縣,1
2005-06-07,01:09:52,24.75,121.71,84.1,4.3,桃園縣,1
2005-06-07,01:09:52,24.75,121.71,84.1,4.3,新北市,1
2005-06-05,16:11:52,23.97,121.61,8.0,2.6,花蓮縣,2
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,雲林縣,4
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,嘉義市,3
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,嘉義縣,3
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,彰化縣,3
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,南投縣,3
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,高雄市,2
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,臺南市,2
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,澎湖縣,1
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,花蓮縣,1
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,苗栗縣,1
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,臺中市,1
2005-06-05,09:16:28,23.58,120.64,9.1,4.5,臺東縣,1
2005-06-05,08:34:44,23.95,121.6,5.7,4.2,花蓮縣,5
2005-06-05,08:34:44,23.95,121.6,5.7,4.2,南投縣,2
2005-06-05,08:34:44,23.95,121.6,5.7,4.2,宜蘭縣,2
2005-06-05,08:33:42,23.95,121.55,1.3,3.9,花蓮縣,4
2005-06-05,08:33:42,23.95,121.55,1.3,3.9,南投縣,2
2005-06-05,08:33:42,23.95,121.55,1.3,3.9,宜蘭縣,1
2005-06-05,08:11:02,23.95,121.58,6.4,2.9,花蓮縣,2
2005-06-05,08:11:02,23.95,121.58,6.4,2.9,南投縣,1
2005-06-03,05:20:29,24.46,121.86,8.4,3.8,宜蘭縣,4
2005-06-03,05:20:29,24.46,121.86,8.4,3.8,花蓮縣,3
2005-06-03,05:20:29,24.46,121.86,8.4,3.8,臺中市,1
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,新北市,4
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,宜蘭縣,4
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,花蓮縣,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,臺中市,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,臺北市,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,苗栗縣,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,桃園縣,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,基隆市,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,雲林縣,3
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,新竹市,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,新竹縣,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,嘉義市,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,嘉義縣,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,彰化縣,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,臺東縣,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,南投縣,2
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,臺南市,1
2005-06-02,00:20:05,24.64,122.07,64.8,6.0,澎湖縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,宜蘭縣,4
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,花蓮縣,3
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,南投縣,2
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,臺中市,2
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,臺北市,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,臺東縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,苗栗縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,桃園縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,雲林縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,新北市,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,新竹市,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,新竹縣,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,嘉義市,1
2005-07-31,10:45:51,24.19,121.68,34.4,4.8,彰化縣,1
2005-07-30,10:17:37,24.41,121.8,9.2,4.1,宜蘭縣,5
2005-07-30,10:17:37,24.41,121.8,9.2,4.1,花蓮縣,3
2005-07-30,10:17:37,24.41,121.8,9.2,4.1,臺中市,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,宜蘭縣,3
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,花蓮縣,3
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,南投縣,3
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,苗栗縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,桃園縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,雲林縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,新竹縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,嘉義市,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,彰化縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,臺中市,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,臺東縣,2
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,臺南市,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,臺北市,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,嘉義縣,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,新北市,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,新竹市,1
2005-07-26,21:37:04,24.16,121.6,56.7,5.2,基隆市,1
2005-07-26,17:59:47,23.13,121.5,12.3,3.6,臺東縣,3
2005-07-26,17:59:47,23.13,121.5,12.3,3.6,花蓮縣,1
2005-07-23,01:18:05,24.31,122.2,58.3,4.4,宜蘭縣,3
2005-07-23,01:18:05,24.31,122.2,58.3,4.4,花蓮縣,2
2005-07-22,21:54:40,23.97,121.46,16.1,2.7,花蓮縣,2
2005-07-22,21:54:40,23.97,121.46,16.1,2.7,南投縣,1
2005-07-22,19:52:26,23.1,121.33,17.9,4.2,臺東縣,3
2005-07-22,19:52:26,23.1,121.33,17.9,4.2,花蓮縣,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,宜蘭縣,3
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,花蓮縣,3
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,新北市,2
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,新竹市,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,新竹縣,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,嘉義市,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,臺中市,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,臺北市,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,苗栗縣,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,桃園縣,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,基隆市,1
2005-07-20,21:06:03,24.75,122.25,7.6,5.2,雲林縣,1
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,嘉義市,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,嘉義縣,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,臺東縣,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,臺南市,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,屏東縣,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,高雄市,2
2005-07-20,18:48:44,22.84,120.78,22.5,4.3,雲林縣,1
2005-07-19,17:25:18,24.03,121.63,9.8,4.3,花蓮縣,3
2005-07-19,17:25:18,24.03,121.63,9.8,4.3,南投縣,2
2005-07-19,17:25:18,24.03,121.63,9.8,4.3,宜蘭縣,2
2005-07-19,17:25:18,24.03,121.63,9.8,4.3,臺中市,1
2005-07-18,19:00:02,24.69,121.05,5.5,3.0,新竹市,2
2005-07-18,19:00:02,24.69,121.05,5.5,3.0,宜蘭縣,1
2005-07-18,19:00:02,24.69,121.05,5.5,3.0,苗栗縣,1
2005-07-18,19:00:02,24.69,121.05,5.5,3.0,桃園縣,1
2005-07-18,17:44:07,24.08,121.67,8.4,4.2,花蓮縣,4
2005-07-18,17:44:07,24.08,121.67,8.4,4.2,南投縣,2
2005-07-18,17:44:07,24.08,121.67,8.4,4.2,宜蘭縣,2
2005-07-18,17:44:07,24.08,121.67,8.4,4.2,臺中市,1
2005-07-17,21:08:34,24.08,121.66,8.8,3.5,花蓮縣,3
2005-07-17,21:08:34,24.08,121.66,8.8,3.5,宜蘭縣,2
2005-07-17,21:08:34,24.08,121.66,8.8,3.5,南投縣,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,花蓮縣,2
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,嘉義縣,2
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,彰化縣,2
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,臺東縣,2
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,臺南市,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,臺中市,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,南投縣,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,雲林縣,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,嘉義市,1
2005-07-16,08:00:51,23.29,122.1,29.3,5.0,宜蘭縣,1
2005-07-15,07:56:42,23.97,121.46,14.6,2.9,花蓮縣,2
2005-07-15,07:56:42,23.97,121.46,14.6,2.9,臺中市,1
2005-07-15,02:54:42,24.23,120.92,5.8,3.8,臺中市,3
2005-07-15,02:54:42,24.23,120.92,5.8,3.8,南投縣,2
2005-07-15,02:54:42,24.23,120.92,5.8,3.8,苗栗縣,2
2005-07-15,02:54:42,24.23,120.92,5.8,3.8,彰化縣,1
2005-07-15,02:54:42,24.23,120.92,5.8,3.8,宜蘭縣,1
2005-07-13,01:15:02,24.74,121.06,5.0,2.5,新竹市,2
2005-07-10,07:12:01,23.61,121.51,33.1,3.8,花蓮縣,2
2005-07-09,23:08:00,23.14,121.31,11.6,3.5,臺東縣,3
2005-07-09,23:08:00,23.14,121.31,11.6,3.5,花蓮縣,1
2005-07-09,17:44:17,23.26,121.59,37.4,4.4,花蓮縣,2
2005-07-09,17:44:17,23.26,121.59,37.4,4.4,臺東縣,2
2005-07-09,14:03:16,24.47,121.85,18.0,3.9,宜蘭縣,4
2005-07-09,14:03:16,24.47,121.85,18.0,3.9,花蓮縣,2
2005-07-09,14:03:16,24.47,121.85,18.0,3.9,桃園縣,1
2005-07-09,12:58:55,24.14,121.68,8.0,3.7,花蓮縣,3
2005-07-09,12:58:55,24.14,121.68,8.0,3.7,宜蘭縣,2
2005-07-08,08:41:35,23.71,121.49,33.0,3.8,花蓮縣,2
2005-07-08,08:41:35,23.71,121.49,33.0,3.8,南投縣,1
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,宜蘭縣,2
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,花蓮縣,1
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,苗栗縣,1
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,桃園縣,1
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,新北市,1
2005-07-08,00:14:44,24.83,122.01,76.5,4.3,臺中市,1
2005-07-07,13:07:24,22.87,121.09,13.6,4.2,臺東縣,3
2005-07-07,13:07:24,22.87,121.09,13.6,4.2,屏東縣,1
2005-07-07,13:07:24,22.87,121.09,13.6,4.2,高雄市,1
2005-07-04,06:34:44,23.88,121.68,18.5,3.4,花蓮縣,1
2005-07-03,12:33:36,23.18,121.37,18.2,4.1,臺東縣,3
2005-07-03,12:33:36,23.18,121.37,18.2,4.1,花蓮縣,2
2005-07-02,18:45:52,24.01,121.64,6.4,2.8,花蓮縣,3
2005-07-01,02:08:35,24.3,121.62,24.0,3.7,宜蘭縣,4
2005-07-01,02:08:35,24.3,121.62,24.0,3.7,花蓮縣,3
2005-07-01,02:08:35,24.3,121.62,24.0,3.7,南投縣,2
2005-07-01,02:08:35,24.3,121.62,24.0,3.7,桃園縣,1
2005-08-30,16:30:51,23.22,121.36,18.2,3.8,臺東縣,2
2005-08-30,16:30:51,23.22,121.36,18.2,3.8,花蓮縣,1
2005-08-30,11:42:52,21.87,120.77,42.7,4.7,屏東縣,3
2005-08-30,11:42:52,21.87,120.77,42.7,4.7,臺東縣,2
2005-08-30,11:42:52,21.87,120.77,42.7,4.7,臺南市,1
2005-08-30,11:42:52,21.87,120.77,42.7,4.7,高雄市,1
2005-08-30,07:50:54,24.54,121.66,46.0,4.2,宜蘭縣,3
2005-08-30,07:50:54,24.54,121.66,46.0,4.2,花蓮縣,2
2005-08-30,07:50:54,24.54,121.66,46.0,4.2,桃園縣,1
2005-08-30,07:50:54,24.54,121.66,46.0,4.2,新北市,1
2005-08-30,07:50:54,24.54,121.66,46.0,4.2,臺中市,1
2005-08-28,14:54:13,24.42,121.92,24.8,4.0,宜蘭縣,3
2005-08-28,14:54:13,24.42,121.92,24.8,4.0,花蓮縣,1
2005-08-26,13:04:52,24.39,121.8,7.0,2.8,宜蘭縣,3
2005-08-26,13:04:52,24.39,121.8,7.0,2.8,花蓮縣,2
2005-08-23,05:15:12,22.5,120.97,13.6,4.4,臺東縣,5
2005-08-23,05:15:12,22.5,120.97,13.6,4.4,屏東縣,2
2005-08-23,05:15:12,22.5,120.97,13.6,4.4,高雄市,1
2005-08-19,07:08:13,24.4,121.77,8.6,2.8,宜蘭縣,3
2005-08-19,07:08:13,24.4,121.77,8.6,2.8,花蓮縣,2
2005-08-19,02:57:29,24.14,121.53,24.6,2.6,花蓮縣,1
2005-08-19,02:06:49,24.19,121.68,35.4,3.9,宜蘭縣,2
2005-08-19,02:06:49,24.19,121.68,35.4,3.9,花蓮縣,2
2005-08-19,02:06:49,24.19,121.68,35.4,3.9,南投縣,1
2005-08-18,16:04:19,23.09,121.33,17.8,3.7,臺東縣,2
2005-08-16,09:22:07,23.23,121.39,21.7,3.7,臺東縣,2
2005-08-16,09:22:07,23.23,121.39,21.7,3.7,花蓮縣,1
2005-08-16,01:36:28,24.4,121.8,9.5,3.6,宜蘭縣,4
2005-08-16,01:36:28,24.4,121.8,9.5,3.6,花蓮縣,3
2005-08-12,20:15:28,24.54,121.84,9.8,3.1,宜蘭縣,2
2005-08-12,20:15:28,24.54,121.84,9.8,3.1,花蓮縣,1
2005-08-12,18:06:14,24.12,121.56,20.0,3.3,花蓮縣,3
2005-08-12,18:06:14,24.12,121.56,20.0,3.3,南投縣,2
2005-08-12,18:06:14,24.12,121.56,20.0,3.3,宜蘭縣,1
2005-08-10,12:07:46,24.76,122.25,7.4,4.5,宜蘭縣,3
2005-08-10,12:07:46,24.76,122.25,7.4,4.5,花蓮縣,1
2005-08-10,12:07:46,24.76,122.25,7.4,4.5,新北市,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,宜蘭縣,3
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,花蓮縣,2
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,臺中市,2
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,南投縣,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,苗栗縣,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,桃園縣,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,雲林縣,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,新北市,1
2005-08-08,02:39:09,24.26,121.75,58.7,4.6,新竹縣,1
2005-08-07,20:48:59,24.05,121.66,8.6,3.7,花蓮縣,2
2005-08-07,20:48:59,24.05,121.66,8.6,3.7,南投縣,1
2005-08-07,20:48:59,24.05,121.66,8.6,3.7,宜蘭縣,1
2005-08-05,22:45:14,23.97,121.48,18.8,2.7,花蓮縣,2
2005-08-05,22:45:14,23.97,121.48,18.8,2.7,南投縣,1
2005-08-03,15:24:18,24.42,121.78,9.5,2.9,宜蘭縣,4
2005-08-03,15:24:18,24.42,121.78,9.5,2.9,花蓮縣,1
2005-08-03,05:38:14,24.19,121.67,34.3,3.8,宜蘭縣,2
2005-08-03,05:38:14,24.19,121.67,34.3,3.8,花蓮縣,2
2005-08-03,05:38:14,24.19,121.67,34.3,3.8,南投縣,1
2005-08-01,18:24:07,23.5,121.52,28.8,3.7,花蓮縣,1
2005-08-01,18:24:07,23.5,121.52,28.8,3.7,臺東縣,1
2005-08-01,17:04:33,24.03,121.61,8.7,3.4,花蓮縣,2
2005-08-01,17:04:33,24.03,121.61,8.7,3.4,南投縣,1
2005-08-01,17:04:33,24.03,121.61,8.7,3.4,宜蘭縣,1
2005-09-29,06:30:41,24.34,121.64,19.4,3.6,宜蘭縣,3
2005-09-29,06:30:41,24.34,121.64,19.4,3.6,花蓮縣,3
2005-09-29,06:30:41,24.34,121.64,19.4,3.6,南投縣,1
2005-09-29,06:30:41,24.34,121.64,19.4,3.6,桃園縣,1
2005-09-29,06:30:41,24.34,121.64,19.4,3.6,臺中市,1
2005-09-28,22:57:50,23.39,121.53,21.9,4.1,臺東縣,3
2005-09-28,22:57:50,23.39,121.53,21.9,4.1,花蓮縣,2
2005-09-27,04:46:28,23.23,121.39,21.1,4.1,臺東縣,2
2005-09-27,04:46:28,23.23,121.39,21.1,4.1,花蓮縣,1
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,花蓮縣,4
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,臺東縣,4
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,雲林縣,3
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,嘉義市,2
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,嘉義縣,2
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,彰化縣,2
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,南投縣,2
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,臺南市,2
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,宜蘭縣,1
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,屏東縣,1
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,苗栗縣,1
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,高雄市,1
2005-09-27,02:50:20,23.23,121.4,21.3,5.3,臺中市,1
2005-09-24,02:45:38,23.06,121.29,13.1,4.1,臺東縣,3
2005-09-24,02:45:38,23.06,121.29,13.1,4.1,花蓮縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,臺東縣,4
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,花蓮縣,2
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,南投縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,屏東縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,苗栗縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,高雄市,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,雲林縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,嘉義市,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,嘉義縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,彰化縣,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,臺中市,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,臺南市,1
2005-09-24,00:49:50,23.06,121.28,11.4,5.0,宜蘭縣,1
2005-09-24,00:12:31,23.06,121.29,13.5,4.0,臺東縣,3
2005-09-23,18:59:17,23.06,121.29,10.3,4.2,臺東縣,3
2005-09-23,18:59:17,23.06,121.29,10.3,4.2,花蓮縣,1
2005-09-23,18:59:17,23.06,121.29,10.3,4.2,嘉義縣,1
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,臺東縣,4
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,臺南市,1
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,花蓮縣,1
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,雲林縣,1
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,嘉義縣,1
2005-09-23,18:34:22,23.06,121.29,14.1,4.5,彰化縣,1
2005-09-23,14:50:29,23.08,121.29,11.7,3.3,臺東縣,2
2005-09-23,14:30:10,23.08,121.29,12.2,3.8,臺東縣,3
2005-09-23,14:26:24,23.11,121.27,7.5,3.7,臺東縣,2
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,臺東縣,4
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,雲林縣,2
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,嘉義市,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,嘉義縣,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,彰化縣,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,臺中市,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,臺南市,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,花蓮縣,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,南投縣,1
2005-09-23,14:23:57,23.08,121.3,7.7,4.8,屏東縣,1
2005-09-23,05:15:42,23.92,121.47,16.5,2.9,花蓮縣,3
2005-09-23,05:15:42,23.92,121.47,16.5,2.9,南投縣,1
2005-09-20,00:39:02,24.35,121.81,8.1,3.9,宜蘭縣,4
2005-09-20,00:39:02,24.35,121.81,8.1,3.9,花蓮縣,4
2005-09-20,00:39:02,24.35,121.81,8.1,3.9,新北市,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,苗栗縣,3
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,宜蘭縣,2
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,臺中市,2
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,臺北市,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,南投縣,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,雲林縣,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,新竹市,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,新竹縣,1
2005-09-13,06:53:21,24.4,120.95,7.0,4.4,彰化縣,1
2005-09-10,19:50:04,24.36,121,8.0,4.0,苗栗縣,2
2005-09-10,19:50:04,24.36,121,8.0,4.0,臺中市,2
2005-09-10,19:50:04,24.36,121,8.0,4.0,彰化縣,1
2005-09-10,19:50:04,24.36,121,8.0,4.0,宜蘭縣,1
2005-09-10,19:50:04,24.36,121,8.0,4.0,南投縣,1
2005-09-10,14:38:09,24.09,121.53,28.4,3.0,宜蘭縣,1
2005-09-10,14:38:09,24.09,121.53,28.4,3.0,花蓮縣,1
2005-09-10,14:38:09,24.09,121.53,28.4,3.0,南投縣,1
2005-09-10,14:07:53,23.25,120.4,8.1,3.8,臺南市,2
2005-09-10,14:07:53,23.25,120.4,8.1,3.8,雲林縣,1
2005-09-10,14:07:53,23.25,120.4,8.1,3.8,嘉義市,1
2005-09-10,14:07:53,23.25,120.4,8.1,3.8,嘉義縣,1
2005-09-08,04:32:38,22.85,120.67,18.0,3.8,屏東縣,3
2005-09-08,04:32:38,22.85,120.67,18.0,3.8,高雄市,2
2005-09-08,04:32:38,22.85,120.67,18.0,3.8,嘉義市,1
2005-09-08,04:32:38,22.85,120.67,18.0,3.8,臺南市,1
2005-09-07,15:12:10,24.47,121.8,26.3,3.4,宜蘭縣,3
2005-09-07,15:12:10,24.47,121.8,26.3,3.4,花蓮縣,1
2005-09-07,14:41:39,24.47,121.81,26.8,4.2,宜蘭縣,3
2005-09-07,14:41:39,24.47,121.81,26.8,4.2,花蓮縣,2
2005-09-07,14:16:58,24.22,121.62,13.7,3.8,宜蘭縣,3
2005-09-07,14:16:58,24.22,121.62,13.7,3.8,花蓮縣,3
2005-09-07,14:16:58,24.22,121.62,13.7,3.8,南投縣,2
2005-09-07,14:16:58,24.22,121.62,13.7,3.8,臺中市,1
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,宜蘭縣,3
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,花蓮縣,3
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,南投縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,苗栗縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,桃園縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,基隆市,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,雲林縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,新北市,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,新竹市,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,嘉義市,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,嘉義縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,彰化縣,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,臺中市,2
2005-09-06,09:16:00,23.96,122.28,16.8,6.0,臺北市,2
