Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2022-09-17,22:45:28,23.12,121.19,5.8,5.8,桃園市,1
2022-09-17,22:45:28,23.12,121.19,5.8,5.8,新竹市,1
2022-09-17,22:37:39,23.11,121.17,8.1,3.7,臺東縣,3
2022-09-17,22:37:39,23.11,121.17,8.1,3.7,花蓮縣,1
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,花蓮縣,4
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,臺東縣,4
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,高雄市,3
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,南投縣,3
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,屏東縣,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,嘉義市,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,嘉義縣,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,彰化縣,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,臺中市,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,雲林縣,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,臺南市,2
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,新竹縣,1
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,宜蘭縣,1
2022-09-17,22:35:14,23.1,121.18,9.9,5.4,苗栗縣,1
2022-09-17,22:18:01,23.05,121.14,4.5,4.0,臺東縣,3
2022-09-17,22:18:01,23.05,121.14,4.5,4.0,花蓮縣,2
2022-09-17,22:18:01,23.05,121.14,4.5,4.0,高雄市,1
2022-09-17,22:14:33,23.1,121.19,7.6,3.8,臺東縣,4
2022-09-17,22:14:33,23.1,121.19,7.6,3.8,花蓮縣,2
2022-09-17,22:12:51,23.09,121.21,7.7,4.1,臺東縣,4
2022-09-17,22:12:51,23.09,121.21,7.7,4.1,花蓮縣,2
2022-09-17,22:12:51,23.09,121.21,7.7,4.1,高雄市,1
2022-09-17,22:05:26,23.02,121.14,8.7,3.4,花蓮縣,1
2022-09-17,22:05:26,23.02,121.14,8.7,3.4,高雄市,1
2022-09-17,22:05:26,23.02,121.14,8.7,3.4,臺東縣,1
2022-09-17,21:57:18,23.13,121.18,10.8,3.6,臺東縣,3
2022-09-17,21:57:18,23.13,121.18,10.8,3.6,花蓮縣,2
2022-09-17,21:57:18,23.13,121.18,10.8,3.6,高雄市,1
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,花蓮縣,4
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,臺東縣,4
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,高雄市,3
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,南投縣,3
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,嘉義市,2
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,嘉義縣,2
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,彰化縣,2
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,臺中市,2
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,雲林縣,2
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,新竹縣,1
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,臺南市,1
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,宜蘭縣,1
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,屏東縣,1
2022-09-17,21:55:42,23.11,121.17,6.8,5.1,苗栗縣,1
2022-09-17,21:55:14,23.11,121.18,9.0,4.4,臺東縣,4
2022-09-17,21:55:14,23.11,121.18,9.0,4.4,花蓮縣,3
2022-09-17,21:55:14,23.11,121.18,9.0,4.4,高雄市,2
2022-09-17,21:55:14,23.11,121.18,9.0,4.4,南投縣,1
2022-09-17,21:43:50,23.08,121.21,8.2,4.4,臺東縣,3
2022-09-17,21:43:50,23.08,121.21,8.2,4.4,花蓮縣,1
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,臺東縣,6 強
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,花蓮縣,5 強
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,高雄市,5 弱
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,雲林縣,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,南投縣,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,屏東縣,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,臺南市,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,嘉義市,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,嘉義縣,4
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,彰化縣,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,臺中市,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,宜蘭縣,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,新竹縣,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,苗栗縣,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,新北市,3
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,新竹市,2
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,桃園市,2
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,澎湖縣,2
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,臺北市,2
2022-09-17,21:41:19,23.08,121.16,8.6,6.6,基隆市,1
2022-09-17,04:53:21,24.4,121.75,7.2,3.4,宜蘭縣,3
2022-09-17,04:53:21,24.4,121.75,7.2,3.4,花蓮縣,2
2022-09-17,01:20:08,22.67,120.44,28.0,3.5,屏東縣,1
2022-09-17,01:20:08,22.67,120.44,28.0,3.5,高雄市,1
2022-09-17,01:20:08,22.67,120.44,28.0,3.5,臺南市,1
2022-09-16,19:30:52,24.51,121.82,10.8,3.9,宜蘭縣,3
2022-09-16,19:30:52,24.51,121.82,10.8,3.9,花蓮縣,2
2022-09-16,19:30:52,24.51,121.82,10.8,3.9,桃園市,1
2022-09-16,19:30:52,24.51,121.82,10.8,3.9,新北市,1
2022-09-16,16:46:36,23.46,120.36,6.9,3.6,雲林縣,2
2022-09-16,16:46:36,23.46,120.36,6.9,3.6,嘉義市,2
2022-09-16,16:46:36,23.46,120.36,6.9,3.6,嘉義縣,2
2022-09-15,07:16:22,24.4,121.74,8.2,3.6,宜蘭縣,3
2022-09-15,07:16:22,24.4,121.74,8.2,3.6,花蓮縣,3
2022-09-14,21:41:06,22.63,121.28,50.8,4.1,臺東縣,1
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,臺東縣,4
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,臺南市,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,花蓮縣,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,屏東縣,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,高雄市,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,雲林縣,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,嘉義市,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,嘉義縣,2
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,彰化縣,1
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,臺中市,1
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,苗栗縣,1
2022-09-14,09:35:51,22.49,121.37,19.2,5.3,南投縣,1
2022-09-13,15:43:22,23.08,121.15,9.2,3.6,臺東縣,2
2022-09-13,15:43:22,23.08,121.15,9.2,3.6,花蓮縣,1
2022-09-08,14:35:32,24.39,121.83,9.6,3.3,宜蘭縣,3
2022-09-08,14:35:32,24.39,121.83,9.6,3.3,花蓮縣,1
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,宜蘭縣,3
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,新北市,2
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,新竹縣,1
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,臺北市,1
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,花蓮縣,1
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,桃園市,1
2022-09-07,12:50:44,24.81,121.92,9.1,4.3,基隆市,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,宜蘭縣,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,花蓮縣,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,桃園市,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,基隆市,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,新北市,1
2022-09-07,07:08:33,24.71,122.46,101.9,4.6,新竹縣,1
2022-09-07,06:36:29,23.95,121.48,18.6,3.4,花蓮縣,2
2022-09-07,06:36:29,23.95,121.48,18.6,3.4,南投縣,1
2022-09-06,10:32:59,24.49,121.87,11.8,3.5,宜蘭縣,2
2022-09-06,10:32:59,24.49,121.87,11.8,3.5,花蓮縣,1
2022-09-05,18:40:30,23.22,120.81,7.0,3.8,高雄市,3
2022-09-05,18:40:30,23.22,120.81,7.0,3.8,嘉義市,1
2022-09-05,18:40:30,23.22,120.81,7.0,3.8,嘉義縣,1
2022-09-05,18:40:30,23.22,120.81,7.0,3.8,臺東縣,1
2022-09-05,18:40:30,23.22,120.81,7.0,3.8,南投縣,1
2022-09-03,13:12:46,24.31,122.05,54.6,3.9,宜蘭縣,1
2022-09-03,13:12:46,24.31,122.05,54.6,3.9,花蓮縣,1
2022-09-02,03:59:41,24.11,121.96,49.7,3.9,宜蘭縣,1
2022-09-02,03:59:41,24.11,121.96,49.7,3.9,花蓮縣,1
2022-09-01,19:06:21,24.39,121.81,11.0,3.2,宜蘭縣,3
2022-09-01,19:06:21,24.39,121.81,11.0,3.2,花蓮縣,2
2022-09-01,15:06:25,23.15,121.12,5.8,3.7,花蓮縣,3
2022-09-01,15:06:25,23.15,121.12,5.8,3.7,臺東縣,3
2022-09-01,15:06:25,23.15,121.12,5.8,3.7,南投縣,1
2022-09-01,15:06:25,23.15,121.12,5.8,3.7,高雄市,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,臺東縣,3
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,花蓮縣,2
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,南投縣,2
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,高雄市,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,雲林縣,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,嘉義縣,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,彰化縣,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,臺中市,1
2022-09-01,15:01:57,23.12,121.36,33.0,4.6,臺南市,1
2022-10-31,18:39:57,23.27,121.24,16.4,3.5,臺東縣,2
2022-10-31,18:39:57,23.27,121.24,16.4,3.5,花蓮縣,1
2022-10-31,18:39:57,23.27,121.24,16.4,3.5,南投縣,1
2022-10-31,18:38:57,23.27,121.24,16.9,3.7,臺東縣,3
2022-10-31,18:38:57,23.27,121.24,16.9,3.7,南投縣,2
2022-10-31,18:38:57,23.27,121.24,16.9,3.7,花蓮縣,1
2022-10-31,16:53:06,22.9,121.22,6.5,4.0,臺東縣,3
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,臺東縣,4
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,花蓮縣,2
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,南投縣,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,屏東縣,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,高雄市,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,雲林縣,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,嘉義市,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,嘉義縣,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,彰化縣,1
2022-10-31,16:48:27,22.91,121.21,8.7,5.1,臺南市,1
2022-10-31,16:02:40,24.25,121.84,19.4,4.1,宜蘭縣,2
2022-10-31,16:02:40,24.25,121.84,19.4,4.1,花蓮縣,2
2022-10-31,07:46:53,24.51,121.75,11.7,3.4,宜蘭縣,2
2022-10-31,07:46:53,24.51,121.75,11.7,3.4,花蓮縣,1
2022-10-31,04:27:15,24.4,121.8,12.5,3.3,宜蘭縣,3
2022-10-31,04:27:15,24.4,121.8,12.5,3.3,花蓮縣,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,宜蘭縣,3
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,花蓮縣,3
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,桃園市,3
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,新北市,2
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,南投縣,2
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,彰化縣,2
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,臺中市,2
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,新竹縣,2
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,嘉義市,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,嘉義縣,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,臺北市,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,臺東縣,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,苗栗縣,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,新竹市,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,基隆市,1
2022-10-28,23:30:43,24.62,122.02,63.9,5.2,雲林縣,1
2022-10-27,17:35:51,23.13,121.18,14.2,4.2,臺東縣,3
2022-10-27,17:35:51,23.13,121.18,14.2,4.2,花蓮縣,2
2022-10-27,17:35:51,23.13,121.18,14.2,4.2,南投縣,2
2022-10-27,17:35:51,23.13,121.18,14.2,4.2,高雄市,1
2022-10-27,17:35:51,23.13,121.18,14.2,4.2,嘉義縣,1
2022-10-27,16:32:05,23.75,121,23.4,3.9,南投縣,2
2022-10-27,16:32:05,23.75,121,23.4,3.9,雲林縣,2
2022-10-27,16:32:05,23.75,121,23.4,3.9,彰化縣,2
2022-10-27,16:32:05,23.75,121,23.4,3.9,臺中市,1
2022-10-27,16:32:05,23.75,121,23.4,3.9,嘉義市,1
2022-10-27,16:32:05,23.75,121,23.4,3.9,嘉義縣,1
2022-10-26,12:46:26,23.14,121.18,14.1,3.6,花蓮縣,2
2022-10-26,12:46:26,23.14,121.18,14.1,3.6,臺東縣,2
2022-10-26,12:46:26,23.14,121.18,14.1,3.6,南投縣,1
2022-10-26,12:46:26,23.14,121.18,14.1,3.6,高雄市,1
2022-10-26,05:13:48,24.8,122.01,3.8,4.1,宜蘭縣,2
2022-10-26,05:13:48,24.8,122.01,3.8,4.1,新北市,1
2022-10-26,03:56:05,24.66,122.13,8.5,4.1,宜蘭縣,2
2022-10-26,03:56:05,24.66,122.13,8.5,4.1,花蓮縣,2
2022-10-25,13:47:17,25.2,121.73,2.3,3.2,新北市,3
2022-10-25,09:51:09,23.73,121.23,9.1,3.7,花蓮縣,3
2022-10-24,14:43:10,22.88,121.22,3.9,3.3,臺東縣,2
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,花蓮縣,3
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,南投縣,3
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,臺東縣,3
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,嘉義縣,2
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,雲林縣,2
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,嘉義市,1
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,高雄市,1
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,彰化縣,1
2022-10-22,12:38:11,23.27,121.24,18.7,4.6,臺南市,1
2022-10-19,20:53:38,23.22,120.82,7.2,3.8,高雄市,4
2022-10-19,20:53:38,23.22,120.82,7.2,3.8,臺東縣,2
2022-10-19,20:53:38,23.22,120.82,7.2,3.8,嘉義縣,1
2022-10-19,20:53:38,23.22,120.82,7.2,3.8,花蓮縣,1
2022-10-19,20:53:38,23.22,120.82,7.2,3.8,南投縣,1
2022-10-18,10:59:22,22.94,121.3,6.2,3.6,臺東縣,4
2022-10-17,17:12:30,24.36,121.66,19.4,3.4,宜蘭縣,1
2022-10-17,17:12:30,24.36,121.66,19.4,3.4,花蓮縣,1
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,高雄市,4
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,臺東縣,2
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,雲林縣,1
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,嘉義縣,1
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,花蓮縣,1
2022-10-17,16:41:52,23.23,120.82,6.1,3.8,南投縣,1
2022-10-17,16:24:53,23.21,120.82,6.2,3.7,高雄市,3
2022-10-17,16:24:53,23.21,120.82,6.2,3.7,嘉義縣,1
2022-10-17,16:24:53,23.21,120.82,6.2,3.7,臺東縣,1
2022-10-17,16:24:53,23.21,120.82,6.2,3.7,南投縣,1
2022-10-17,06:05:29,23.76,120.98,6.4,3.8,南投縣,2
2022-10-17,06:05:29,23.76,120.98,6.4,3.8,雲林縣,1
2022-10-17,06:05:29,23.76,120.98,6.4,3.8,嘉義縣,1
2022-10-17,06:05:29,23.76,120.98,6.4,3.8,花蓮縣,1
2022-10-17,01:24:40,23.3,121.43,27.9,4.1,臺東縣,3
2022-10-17,01:24:40,23.3,121.43,27.9,4.1,花蓮縣,2
2022-10-17,01:24:40,23.3,121.43,27.9,4.1,南投縣,1
2022-10-15,19:39:35,23.19,121.35,16.2,3.4,花蓮縣,1
2022-10-15,19:39:35,23.19,121.35,16.2,3.4,臺東縣,1
2022-10-15,09:56:48,23.22,121.37,18.0,3.6,花蓮縣,2
2022-10-15,09:56:48,23.22,121.37,18.0,3.6,臺東縣,2
2022-10-13,20:58:37,23.73,121.53,8.5,3.8,花蓮縣,3
2022-10-13,20:58:15,23.74,121.55,8.1,4.5,花蓮縣,4
2022-10-13,20:58:15,23.74,121.55,8.1,4.5,南投縣,1
2022-10-13,20:58:15,23.74,121.55,8.1,4.5,臺東縣,1
2022-10-13,10:19:19,24.01,121.69,9.8,3.5,花蓮縣,2
2022-10-13,07:13:43,23.26,121.24,16.5,3.7,花蓮縣,1
2022-10-13,07:13:43,23.26,121.24,16.5,3.7,南投縣,1
2022-10-13,07:13:43,23.26,121.24,16.5,3.7,臺東縣,1
2022-10-13,06:47:30,23.18,120.36,16.9,3.7,臺南市,2
2022-10-13,06:47:30,23.18,120.36,16.9,3.7,雲林縣,1
2022-10-13,06:47:30,23.18,120.36,16.9,3.7,嘉義市,1
2022-10-13,06:47:30,23.18,120.36,16.9,3.7,嘉義縣,1
2022-10-11,23:01:46,23.27,121.24,17.5,3.5,花蓮縣,2
2022-10-11,23:01:46,23.27,121.24,17.5,3.5,臺東縣,2
2022-10-11,23:01:46,23.27,121.24,17.5,3.5,南投縣,1
2022-10-11,16:11:49,22.78,121.05,6.0,3.7,臺東縣,3
2022-10-11,16:11:49,22.78,121.05,6.0,3.7,屏東縣,1
2022-10-11,12:30:41,22.92,121.28,5.7,3.9,臺東縣,3
2022-10-11,09:00:53,23.13,120.72,5.6,3.5,高雄市,2
2022-10-11,09:00:53,23.13,120.72,5.6,3.5,嘉義縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,宜蘭縣,4
2022-10-11,03:24:42,24,122.22,21.0,6.0,花蓮縣,4
2022-10-11,03:24:42,24,122.22,21.0,6.0,桃園市,3
2022-10-11,03:24:42,24,122.22,21.0,6.0,新北市,3
2022-10-11,03:24:42,24,122.22,21.0,6.0,新竹縣,3
2022-10-11,03:24:42,24,122.22,21.0,6.0,臺北市,3
2022-10-11,03:24:42,24,122.22,21.0,6.0,臺東縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,嘉義縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,彰化縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,臺中市,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,新竹市,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,基隆市,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,雲林縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,南投縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,苗栗縣,2
2022-10-11,03:24:42,24,122.22,21.0,6.0,屏東縣,1
2022-10-11,03:24:42,24,122.22,21.0,6.0,高雄市,1
2022-10-11,03:24:42,24,122.22,21.0,6.0,嘉義市,1
2022-10-11,03:24:42,24,122.22,21.0,6.0,臺南市,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,臺東縣,4
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,彰化縣,3
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,花蓮縣,3
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,南投縣,3
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,苗栗縣,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,高雄市,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,雲林縣,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,臺中市,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,嘉義市,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,嘉義縣,2
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,臺南市,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,澎湖縣,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,宜蘭縣,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,新北市,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,新竹縣,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,桃園市,1
2022-10-10,20:17:51,23.61,121.53,31.2,5.3,屏東縣,1
2022-10-10,14:08:05,22.91,121.29,3.0,3.6,臺東縣,3
2022-10-10,12:44:32,22.91,121.29,4.2,3.8,臺東縣,3
2022-10-10,11:37:31,22.92,121.28,2.8,4.5,臺東縣,4
2022-10-10,11:37:31,22.92,121.28,2.8,4.5,花蓮縣,2
2022-10-10,10:40:54,24.34,121.8,20.8,3.5,宜蘭縣,3
2022-10-10,10:40:54,24.34,121.8,20.8,3.5,花蓮縣,2
2022-10-10,06:17:52,23.1,121.17,14.6,4.0,花蓮縣,2
2022-10-10,06:17:52,23.1,121.17,14.6,4.0,臺東縣,2
2022-10-10,06:17:52,23.1,121.17,14.6,4.0,南投縣,1
2022-10-10,06:17:52,23.1,121.17,14.6,4.0,高雄市,1
2022-10-10,05:29:30,23.45,121.54,36.2,4.2,花蓮縣,2
2022-10-10,05:29:30,23.45,121.54,36.2,4.2,臺東縣,2
2022-10-10,05:29:30,23.45,121.54,36.2,4.2,南投縣,1
2022-10-10,05:29:30,23.45,121.54,36.2,4.2,彰化縣,1
2022-10-10,05:29:30,23.45,121.54,36.2,4.2,臺中市,1
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,宜蘭縣,4
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,花蓮縣,4
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,南投縣,1
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,桃園市,1
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,新北市,1
2022-10-10,04:43:28,24.34,121.79,19.9,4.3,臺中市,1
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,臺東縣,3
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,花蓮縣,2
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,南投縣,2
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,高雄市,1
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,雲林縣,1
2022-10-10,04:03:41,23.26,121.24,16.8,4.3,嘉義縣,1
2022-10-09,22:57:35,23.27,121.24,16.4,3.5,臺東縣,2
2022-10-09,22:57:35,23.27,121.24,16.4,3.5,花蓮縣,1
2022-10-09,22:57:35,23.27,121.24,16.4,3.5,南投縣,1
2022-10-09,18:44:05,23.61,121.28,7.0,3.9,花蓮縣,2
2022-10-09,18:44:05,23.61,121.28,7.0,3.9,南投縣,1
2022-10-09,00:15:13,22.72,121.02,6.2,3.7,屏東縣,2
2022-10-09,00:15:13,22.72,121.02,6.2,3.7,臺東縣,2
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,臺東縣,3
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,花蓮縣,2
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,南投縣,2
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,雲林縣,1
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,嘉義縣,1
2022-10-08,21:58:27,23.27,121.24,17.4,4.3,彰化縣,1
2022-10-08,10:41:31,22.87,121.22,6.7,3.4,臺東縣,3
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,花蓮縣,4
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,南投縣,3
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,臺東縣,2
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,宜蘭縣,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,苗栗縣,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,高雄市,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,雲林縣,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,嘉義市,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,嘉義縣,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,彰化縣,1
2022-10-07,22:06:55,23.45,121.29,13.1,4.6,臺中市,1
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,花蓮縣,4
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,臺東縣,3
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,南投縣,2
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,雲林縣,1
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,嘉義縣,1
2022-10-07,13:13:24,23.49,121.3,13.3,4.5,臺中市,1
2022-10-07,12:38:20,23.1,121.16,13.6,3.7,臺東縣,2
2022-10-07,12:38:20,23.1,121.16,13.6,3.7,花蓮縣,1
2022-10-06,20:35:44,23.07,121.26,2.8,3.6,臺東縣,4
2022-10-06,20:35:44,23.07,121.26,2.8,3.6,花蓮縣,1
2022-10-05,00:33:29,23.27,121.31,12.6,3.4,花蓮縣,2
2022-10-05,00:33:29,23.27,121.31,12.6,3.4,南投縣,1
2022-10-05,00:33:29,23.27,121.31,12.6,3.4,臺東縣,1
2022-10-04,01:47:17,22.92,121.23,5.5,3.8,臺東縣,3
2022-10-03,22:41:22,23.48,121.31,8.7,3.7,花蓮縣,3
2022-10-03,22:41:22,23.48,121.31,8.7,3.7,南投縣,1
2022-10-03,22:01:37,24.43,121.85,12.5,3.2,宜蘭縣,3
2022-10-03,22:01:37,24.43,121.85,12.5,3.2,花蓮縣,1
2022-10-03,10:31:17,23.05,121.2,9.4,3.6,臺東縣,3
2022-10-03,10:31:17,23.05,121.2,9.4,3.6,花蓮縣,2
2022-10-03,10:12:51,22.43,121.02,12.6,3.8,臺東縣,3
2022-10-03,10:12:51,22.43,121.02,12.6,3.8,屏東縣,1
2022-10-03,10:11:21,23.63,121.28,7.0,3.8,花蓮縣,2
2022-10-03,10:11:21,23.63,121.28,7.0,3.8,南投縣,1
2022-10-03,08:16:00,23.05,121.18,8.6,3.6,臺東縣,2
2022-10-03,08:16:00,23.05,121.18,8.6,3.6,花蓮縣,1
2022-10-03,06:30:31,23.06,121.19,9.0,3.7,臺東縣,4
