Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,彰化縣,3
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,臺中市,3
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,臺東縣,3
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,臺南市,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,宜蘭縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,南投縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,屏東縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,苗栗縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,高雄市,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,雲林縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,嘉義市,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,嘉義縣,2
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,桃園縣,1
2010-07-17,17:04:17,23.45,121.74,40.0,5.2,澎湖縣,1
2010-07-16,12:31:55,23.74,121.41,21.5,2.9,花蓮縣,3
2010-07-15,14:05:17,23.7,121.54,29.5,3.7,花蓮縣,2
2010-07-15,14:05:17,23.7,121.54,29.5,3.7,臺東縣,1
2010-07-14,18:29:11,24.26,121.72,29.1,3.6,宜蘭縣,2
2010-07-14,18:29:11,24.26,121.72,29.1,3.6,花蓮縣,2
2010-07-13,13:19:31,24.39,121.98,20.0,3.4,宜蘭縣,3
2010-07-13,13:19:31,24.39,121.98,20.0,3.4,花蓮縣,1
2010-07-12,11:30:30,23.49,120.39,10.6,2.5,嘉義市,2
2010-07-12,11:30:30,23.49,120.39,10.6,2.5,嘉義縣,2
2010-07-12,11:30:30,23.49,120.39,10.6,2.5,雲林縣,1
2010-07-10,00:12:38,24.39,121.83,38.0,3.9,宜蘭縣,2
2010-07-10,00:12:38,24.39,121.83,38.0,3.9,花蓮縣,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,宜蘭縣,3
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,花蓮縣,3
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,臺中市,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,臺北市,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,臺東縣,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,苗栗縣,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,桃園縣,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,基隆市,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,新北市,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,新竹市,2
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,嘉義市,1
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,嘉義縣,1
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,彰化縣,1
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,雲林縣,1
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,臺南市,1
2010-07-09,08:41:19,24.7,122.61,113.6,5.8,南投縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,宜蘭縣,5
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,花蓮縣,4
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,新北市,2
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,桃園縣,2
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,基隆市,2
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,臺中市,2
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,臺北市,2
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,雲林縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,新竹市,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,新竹縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,嘉義市,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,嘉義縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,彰化縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,南投縣,1
2010-07-09,03:43:37,24.35,122.04,19.3,5.3,苗栗縣,1
2010-07-08,17:36:49,22.86,121.27,15.2,3.4,臺東縣,2
2010-07-07,23:15:43,22.35,121.88,37.3,4.5,臺東縣,4
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,宜蘭縣,2
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,花蓮縣,1
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,苗栗縣,1
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,桃園縣,1
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,新北市,1
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,臺中市,1
2010-07-07,10:10:06,24.59,121.53,62.8,4.0,臺北市,1
2010-07-07,01:03:13,23.83,120.81,26.7,3.0,南投縣,2
2010-07-07,01:03:13,23.83,120.81,26.7,3.0,嘉義縣,1
2010-07-07,01:03:13,23.83,120.81,26.7,3.0,彰化縣,1
2010-07-07,01:03:13,23.83,120.81,26.7,3.0,臺中市,1
2010-07-06,13:37:43,23.18,121.01,3.4,3.2,臺東縣,3
2010-07-06,13:37:43,23.18,121.01,3.4,3.2,高雄市,1
2010-07-06,13:21:50,23.17,121.01,3.6,3.0,臺東縣,3
2010-07-06,13:21:50,23.17,121.01,3.6,3.0,高雄市,1
2010-07-05,02:21:30,25,122.29,12.0,4.3,宜蘭縣,2
2010-07-05,02:21:30,25,122.29,12.0,4.3,花蓮縣,1
2010-07-05,02:21:30,25,122.29,12.0,4.3,基隆市,1
2010-07-05,02:21:30,25,122.29,12.0,4.3,新北市,1
2010-07-05,02:21:30,25,122.29,12.0,4.3,臺北市,1
2010-07-04,16:01:25,23.99,121.69,52.3,3.9,宜蘭縣,2
2010-07-04,16:01:25,23.99,121.69,52.3,3.9,花蓮縣,2
2010-07-04,16:01:25,23.99,121.69,52.3,3.9,南投縣,1
2010-07-04,10:43:05,23.95,121.68,11.8,4.0,花蓮縣,3
2010-07-04,10:43:05,23.95,121.68,11.8,4.0,南投縣,1
2010-07-04,10:43:05,23.95,121.68,11.8,4.0,臺中市,1
2010-07-04,10:43:05,23.95,121.68,11.8,4.0,宜蘭縣,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,屏東縣,4
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,高雄市,3
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,臺東縣,3
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,臺南市,2
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,雲林縣,2
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,嘉義市,2
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,嘉義縣,2
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,彰化縣,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,臺中市,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,苗栗縣,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,宜蘭縣,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,花蓮縣,1
2010-07-03,03:11:32,22.86,120.68,17.8,5.1,南投縣,1
2010-07-02,18:44:24,23.99,121.62,8.7,2.3,花蓮縣,2
2010-07-02,03:48:58,22.81,120.91,4.6,3.2,屏東縣,2
2010-07-02,03:48:58,22.81,120.91,4.6,3.2,臺東縣,1
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,新北市,4
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,宜蘭縣,3
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,花蓮縣,3
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,臺北市,3
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,桃園縣,2
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,基隆市,2
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,新竹市,2
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,新竹縣,2
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,臺中市,1
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,南投縣,1
2010-08-30,16:45:09,24.95,122.21,15.0,5.2,苗栗縣,1
2010-08-30,14:50:06,23.06,120.95,6.1,3.4,高雄市,2
2010-08-30,14:50:06,23.06,120.95,6.1,3.4,臺東縣,1
2010-08-30,14:49:10,23.06,120.95,5.2,3.6,高雄市,2
2010-08-30,14:49:10,23.06,120.95,5.2,3.6,臺東縣,1
2010-08-29,22:20:24,22.87,120.65,17.1,3.3,屏東縣,3
2010-08-28,22:01:09,24.44,121.82,21.1,3.6,宜蘭縣,5
2010-08-28,22:01:09,24.44,121.82,21.1,3.6,花蓮縣,2
2010-08-28,21:25:51,22.58,120.1,25.7,3.0,高雄市,2
2010-08-28,06:24:26,22.58,120.12,25.2,3.3,高雄市,3
2010-08-27,14:34:02,23.71,121.52,10.9,3.4,花蓮縣,3
2010-08-27,10:52:06,23.63,120.61,9.5,2.7,雲林縣,3
2010-08-27,06:06:09,24.64,121.02,10.1,2.9,苗栗縣,2
2010-08-27,06:06:09,24.64,121.02,10.1,2.9,新竹市,1
2010-08-26,02:21:30,24.14,121.68,9.5,2.9,花蓮縣,4
2010-08-26,02:21:30,24.14,121.68,9.5,2.9,宜蘭縣,1
2010-08-24,22:00:55,23.95,121.67,37.9,3.4,宜蘭縣,1
2010-08-24,22:00:55,23.95,121.67,37.9,3.4,花蓮縣,1
2010-08-22,09:56:53,24.82,121.92,8.9,3.5,宜蘭縣,2
2010-08-22,09:56:53,24.82,121.92,8.9,3.5,新北市,2
2010-08-22,03:19:17,24.8,121.89,10.7,3.3,宜蘭縣,2
2010-08-22,03:19:17,24.8,121.89,10.7,3.3,新北市,1
2010-08-22,02:50:33,24.82,121.92,9.9,3.6,宜蘭縣,2
2010-08-22,02:50:33,24.82,121.92,9.9,3.6,新北市,2
2010-08-22,02:50:33,24.82,121.92,9.9,3.6,臺北市,1
2010-08-22,02:50:33,24.82,121.92,9.9,3.6,基隆市,1
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,宜蘭縣,4
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,新北市,4
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,花蓮縣,3
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,桃園縣,2
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,基隆市,2
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,新竹縣,2
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,臺北市,2
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,臺中市,1
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,新竹市,1
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,南投縣,1
2010-08-22,02:48:00,24.81,121.92,5.7,4.8,苗栗縣,1
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,宜蘭縣,4
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,新北市,3
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,桃園縣,2
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,花蓮縣,2
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,臺北市,2
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,南投縣,1
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,苗栗縣,1
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,基隆市,1
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,新竹市,1
2010-08-22,02:39:21,24.81,121.92,9.7,4.7,新竹縣,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,花蓮縣,4
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,臺東縣,4
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,宜蘭縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,嘉義市,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,嘉義縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,彰化縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,臺中市,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,南投縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,苗栗縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,高雄市,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,雲林縣,2
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,新北市,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,新竹市,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,新竹縣,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,桃園縣,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,屏東縣,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,臺北市,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,臺南市,1
2010-08-22,00:38:00,23.58,121.59,40.2,5.3,澎湖縣,1
2010-08-21,18:35:21,24,121.6,7.1,2.5,花蓮縣,1
2010-08-20,20:27:03,24,121.59,8.7,2.5,花蓮縣,1
2010-08-20,20:26:05,24,121.6,7.0,2.5,花蓮縣,2
2010-08-20,14:46:23,23.99,121.62,7.7,3.0,花蓮縣,2
2010-08-20,01:14:34,23.55,121.54,29.4,3.4,花蓮縣,1
2010-08-20,01:14:34,23.55,121.54,29.4,3.4,臺東縣,1
2010-08-19,20:32:58,24,121.62,7.5,2.9,花蓮縣,2
2010-08-19,15:45:30,23.99,121.61,7.0,3.8,花蓮縣,4
2010-08-19,15:45:30,23.99,121.61,7.0,3.8,南投縣,1
2010-08-19,15:45:30,23.99,121.61,7.0,3.8,宜蘭縣,1
2010-08-19,15:32:41,24,121.63,6.7,2.4,花蓮縣,1
2010-08-19,15:17:11,24,121.62,6.9,2.8,花蓮縣,2
2010-08-19,15:11:21,24,121.62,5.1,3.5,花蓮縣,3
2010-08-19,15:11:21,24,121.62,5.1,3.5,南投縣,1
2010-08-19,14:36:37,24.16,121.73,11.7,3.4,宜蘭縣,3
2010-08-19,14:36:37,24.16,121.73,11.7,3.4,花蓮縣,3
2010-08-16,07:31:23,23.44,120.3,7.0,2.9,嘉義縣,3
2010-08-16,07:31:23,23.44,120.3,7.0,2.9,嘉義市,1
2010-08-16,07:21:05,23.44,120.3,6.5,2.5,嘉義縣,2
2010-08-14,03:12:51,22.99,121.37,20.3,3.0,臺東縣,2
2010-08-11,21:36:38,24.37,121.79,12.1,3.3,宜蘭縣,4
2010-08-11,21:36:38,24.37,121.79,12.1,3.3,花蓮縣,3
2010-08-11,05:57:51,24.09,121.53,19.4,3.4,花蓮縣,3
2010-08-11,05:57:51,24.09,121.53,19.4,3.4,南投縣,2
2010-08-11,05:57:51,24.09,121.53,19.4,3.4,宜蘭縣,2
2010-08-11,05:43:37,24.11,122.32,38.9,4.8,宜蘭縣,2
2010-08-11,05:43:37,24.11,122.32,38.9,4.8,花蓮縣,2
2010-08-11,05:43:37,24.11,122.32,38.9,4.8,臺東縣,2
2010-08-11,05:43:37,24.11,122.32,38.9,4.8,南投縣,1
2010-08-11,05:43:37,24.11,122.32,38.9,4.8,雲林縣,1
2010-08-10,18:41:20,24,121.6,6.6,2.5,花蓮縣,1
2010-08-09,15:19:50,23.59,120.5,14.7,2.7,雲林縣,1
2010-08-09,15:19:50,23.59,120.5,14.7,2.7,嘉義市,1
2010-08-08,10:30:00,23.21,121.38,19.5,3.4,臺東縣,2
2010-08-08,10:30:00,23.21,121.38,19.5,3.4,花蓮縣,1
2010-08-05,20:41:46,24.66,122.67,50.8,4.4,宜蘭縣,2
2010-08-05,20:41:46,24.66,122.67,50.8,4.4,花蓮縣,1
2010-08-05,09:53:12,24.2,121.71,14.2,3.0,花蓮縣,3
2010-08-05,09:53:12,24.2,121.71,14.2,3.0,宜蘭縣,2
2010-08-05,09:43:41,24.66,121.67,8.6,2.8,宜蘭縣,2
2010-08-05,06:24:06,24.42,121.8,8.5,2.4,宜蘭縣,3
2010-08-05,06:08:52,24.42,121.8,7.6,2.8,宜蘭縣,3
2010-08-05,06:08:52,24.42,121.8,7.6,2.8,花蓮縣,2
2010-08-04,08:54:30,24.85,121.97,96.6,4.0,宜蘭縣,1
2010-08-04,08:54:30,24.85,121.97,96.6,4.0,桃園縣,1
2010-08-04,08:54:30,24.85,121.97,96.6,4.0,新北市,1
2010-08-04,08:54:30,24.85,121.97,96.6,4.0,臺北市,1
2010-08-03,03:45:02,22.9,121.31,19.9,3.5,臺東縣,3
2010-08-02,11:53:41,23.79,121.73,42.2,3.6,花蓮縣,1
2010-08-01,10:40:12,22.86,121.24,14.0,3.4,臺東縣,1
2010-09-30,23:11:25,24.14,121.69,9.9,3.3,花蓮縣,4
2010-09-30,23:11:25,24.14,121.69,9.9,3.3,宜蘭縣,2
2010-09-30,22:11:46,22.72,121.02,6.2,3.3,臺東縣,2
2010-09-30,18:12:24,24.14,121.68,11.4,2.9,花蓮縣,3
2010-09-30,18:12:24,24.14,121.68,11.4,2.9,宜蘭縣,1
2010-09-30,10:12:17,24.15,121.66,9.0,2.7,花蓮縣,3
2010-09-30,10:12:17,24.15,121.66,9.0,2.7,宜蘭縣,1
2010-09-30,09:34:27,24.13,121.67,10.4,3.0,花蓮縣,3
2010-09-30,09:34:27,24.13,121.67,10.4,3.0,宜蘭縣,2
2010-09-30,07:02:08,22.94,121.31,12.8,2.6,臺東縣,3
2010-09-30,02:05:59,22.72,121.02,6.9,3.6,屏東縣,2
2010-09-30,02:05:59,22.72,121.02,6.9,3.6,臺東縣,2
2010-09-30,00:53:58,24.14,121.69,9.7,3.1,花蓮縣,3
2010-09-30,00:53:58,24.14,121.69,9.7,3.1,宜蘭縣,1
2010-09-29,23:56:04,24.14,121.68,10.5,2.7,花蓮縣,3
2010-09-29,23:56:04,24.14,121.68,10.5,2.7,宜蘭縣,1
2010-09-29,23:52:49,24.13,121.69,7.7,2.8,花蓮縣,3
2010-09-29,23:52:49,24.13,121.69,7.7,2.8,宜蘭縣,1
2010-09-29,23:12:21,24.14,121.66,9.8,2.9,宜蘭縣,2
2010-09-29,23:12:21,24.14,121.66,9.8,2.9,花蓮縣,2
2010-09-29,19:54:17,24.13,121.68,13.1,2.6,花蓮縣,3
2010-09-29,12:19:26,24.14,121.68,10.5,2.9,花蓮縣,3
2010-09-29,12:19:26,24.14,121.68,10.5,2.9,宜蘭縣,2
2010-09-29,12:17:35,24.14,121.7,11.2,3.9,花蓮縣,4
2010-09-29,12:17:35,24.14,121.7,11.2,3.9,宜蘭縣,2
2010-09-29,11:53:03,24.14,121.68,11.1,3.0,花蓮縣,3
2010-09-29,11:53:03,24.14,121.68,11.1,3.0,宜蘭縣,2
2010-09-29,11:44:59,24.14,121.69,9.7,2.5,花蓮縣,3
2010-09-29,11:44:59,24.14,121.69,9.7,2.5,南投縣,1
2010-09-29,11:27:21,24.14,121.68,11.1,3.4,花蓮縣,4
2010-09-29,11:27:21,24.14,121.68,11.1,3.4,宜蘭縣,2
2010-09-29,11:27:21,24.14,121.68,11.1,3.4,南投縣,1
2010-09-29,07:50:53,24.14,121.66,9.5,3.1,花蓮縣,3
2010-09-29,07:50:53,24.14,121.66,9.5,3.1,宜蘭縣,2
2010-09-29,07:46:10,24.13,121.68,10.5,3.0,花蓮縣,4
2010-09-29,07:46:10,24.13,121.68,10.5,3.0,宜蘭縣,2
2010-09-29,07:03:24,24.15,121.68,9.6,3.0,花蓮縣,3
2010-09-29,07:03:24,24.15,121.68,9.6,3.0,宜蘭縣,1
2010-09-29,02:29:28,24.13,121.69,11.0,2.6,花蓮縣,3
2010-09-29,02:10:00,24.13,121.68,9.9,3.0,花蓮縣,3
2010-09-29,02:10:00,24.13,121.68,9.9,3.0,宜蘭縣,1
2010-09-29,01:35:44,24.14,121.68,9.8,3.5,花蓮縣,3
2010-09-29,01:35:44,24.14,121.68,9.8,3.5,宜蘭縣,2
2010-09-29,01:35:44,24.14,121.68,9.8,3.5,南投縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,花蓮縣,5
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,宜蘭縣,4
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,南投縣,3
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,新北市,2
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,臺中市,2
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,臺北市,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,臺東縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,新竹市,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,新竹縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,嘉義市,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,嘉義縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,彰化縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,桃園縣,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,基隆市,1
2010-09-29,01:33:53,24.13,121.7,9.0,5.0,雲林縣,1
2010-09-28,21:10:12,24.11,121.67,10.2,4.3,花蓮縣,5
2010-09-28,21:10:12,24.11,121.67,10.2,4.3,宜蘭縣,3
2010-09-28,21:10:12,24.11,121.67,10.2,4.3,南投縣,2
2010-09-28,21:10:12,24.11,121.67,10.2,4.3,桃園縣,1
2010-09-28,21:10:12,24.11,121.67,10.2,4.3,臺中市,1
2010-09-28,08:41:24,24.48,121.85,19.4,2.9,宜蘭縣,3
2010-09-28,08:41:24,24.48,121.85,19.4,2.9,花蓮縣,1
2010-09-28,07:03:21,24.25,121.72,17.6,3.1,宜蘭縣,2
2010-09-28,07:03:21,24.25,121.72,17.6,3.1,花蓮縣,2
2010-09-28,07:00:58,23.71,121.49,7.9,2.8,花蓮縣,2
2010-09-27,20:43:51,23.72,121.49,6.8,2.9,花蓮縣,3
2010-09-27,11:12:15,22.72,121.02,6.1,3.0,臺東縣,2
2010-09-27,11:12:15,22.72,121.02,6.1,3.0,屏東縣,1
2010-09-25,19:23:48,24.33,121.77,7.3,2.7,宜蘭縣,2
2010-09-25,19:23:48,24.33,121.77,7.3,2.7,花蓮縣,2
2010-09-25,16:16:51,24.4,121.45,6.6,2.7,宜蘭縣,3
2010-09-25,02:34:44,24.9,121.98,110.5,3.8,宜蘭縣,1
2010-09-25,02:34:44,24.9,121.98,110.5,3.8,新北市,1
2010-09-25,02:34:44,24.9,121.98,110.5,3.8,臺北市,1
2010-09-25,01:56:22,23.62,122.35,31.7,4.7,臺東縣,2
2010-09-25,01:56:22,23.62,122.35,31.7,4.7,宜蘭縣,1
2010-09-25,01:56:22,23.62,122.35,31.7,4.7,花蓮縣,1
2010-09-25,01:56:22,23.62,122.35,31.7,4.7,彰化縣,1
2010-09-24,08:39:17,22.52,120.4,35.6,4.1,高雄市,3
2010-09-24,08:39:17,22.52,120.4,35.6,4.1,屏東縣,2
2010-09-24,08:39:17,22.52,120.4,35.6,4.1,臺南市,2
2010-09-24,08:39:17,22.52,120.4,35.6,4.1,嘉義縣,1
2010-09-23,15:26:59,24.76,121.95,84.3,3.9,宜蘭縣,1
2010-09-23,15:26:59,24.76,121.95,84.3,3.9,桃園縣,1
2010-09-23,00:12:10,24.4,122.01,21.3,3.5,宜蘭縣,3
2010-09-23,00:12:10,24.4,122.01,21.3,3.5,花蓮縣,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,花蓮縣,4
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,彰化縣,3
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,臺東縣,3
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,臺中市,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,宜蘭縣,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,南投縣,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,雲林縣,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,嘉義市,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,嘉義縣,2
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,新北市,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,屏東縣,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,苗栗縣,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,桃園縣,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,高雄市,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,臺北市,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,臺南市,1
2010-09-20,11:17:08,23.68,121.62,36.2,5.1,澎湖縣,1
2010-09-19,23:02:55,24.41,121.78,13.7,2.9,宜蘭縣,4
2010-09-19,23:02:55,24.41,121.78,13.7,2.9,花蓮縣,2
2010-09-19,13:24:04,24.33,121.96,35.2,4.5,宜蘭縣,3
2010-09-19,13:24:04,24.33,121.96,35.2,4.5,花蓮縣,2
2010-09-19,13:24:04,24.33,121.96,35.2,4.5,桃園縣,1
2010-09-19,13:24:04,24.33,121.96,35.2,4.5,新北市,1
2010-09-19,13:24:04,24.33,121.96,35.2,4.5,臺北市,1
2010-09-17,08:45:01,24.67,122.11,13.5,3.6,宜蘭縣,2
2010-09-17,08:45:01,24.67,122.11,13.5,3.6,花蓮縣,1
2010-09-17,04:02:41,24.11,121.71,11.3,3.5,花蓮縣,3
2010-09-17,04:02:41,24.11,121.71,11.3,3.5,宜蘭縣,2
2010-09-17,03:16:24,23.96,121.55,39.3,3.3,花蓮縣,1
2010-09-15,19:20:24,23.2,121.37,18.7,3.3,臺東縣,2
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,臺東縣,3
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,花蓮縣,2
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,南投縣,1
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,高雄市,1
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,雲林縣,1
2010-09-15,16:47:22,23.2,121.37,17.6,4.4,彰化縣,1
2010-09-14,15:14:39,23.18,120.56,16.1,3.0,嘉義縣,2
2010-09-14,15:14:39,23.18,120.56,16.1,3.0,臺南市,1
2010-09-14,15:14:39,23.18,120.56,16.1,3.0,高雄市,1
2010-09-13,01:40:03,22.99,120.21,13.9,3.1,臺南市,2
2010-09-12,22:03:12,22.99,120.19,12.7,3.1,臺南市,2
2010-09-12,22:02:51,23,120.21,14.3,3.2,臺南市,2
2010-09-12,22:02:51,23,120.21,14.3,3.2,嘉義縣,1
2010-09-12,12:35:47,23.71,121.48,7.2,2.6,花蓮縣,2
2010-09-12,08:20:46,23.43,120.5,9.4,2.6,嘉義市,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,宜蘭縣,3
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,花蓮縣,3
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,南投縣,2
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,新北市,2
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,桃園縣,2
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,臺北市,2
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,雲林縣,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,新竹市,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,新竹縣,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,彰化縣,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,臺中市,1
2010-09-12,06:41:07,24.39,121.76,59.7,4.8,苗栗縣,1
