Date,Time,北緯,東經,深度,芮氏規模,城市,震度
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,南投縣,3
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,臺南市,3
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,高雄市,2
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,花蓮縣,1
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,屏東縣,1
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,苗栗縣,1
1999-10-22,10:43:25,23.49,120.43,18.9,4.8,臺中市,1
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,嘉義市,5
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,嘉義縣,3
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,雲林縣,3
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,臺南市,3
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,南投縣,3
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,高雄市,2
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,花蓮縣,1
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,屏東縣,1
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,苗栗縣,1
1999-10-22,10:27:27,23.48,120.44,14.4,4.8,臺東縣,1
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,南投縣,6
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,嘉義市,6
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,嘉義縣,5
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,臺南市,5
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,雲林縣,5
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,高雄市,4
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,臺東縣,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,臺中市,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,宜蘭縣,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,花蓮縣,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,屏東縣,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,苗栗縣,3
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,桃園縣,2
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,新北市,2
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,臺北市,2
1999-10-22,10:18:56,23.52,120.42,16.6,6.4,金門縣,1
1999-10-21,08:30:03,23.98,120.67,11.0,4.2,南投縣,3
1999-10-21,08:30:03,23.98,120.67,11.0,4.2,雲林縣,2
1999-10-21,08:30:03,23.98,120.67,11.0,4.2,臺中市,2
1999-10-21,08:30:03,23.98,120.67,11.0,4.2,嘉義市,1
1999-10-21,08:30:03,23.98,120.67,11.0,4.2,苗栗縣,1
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,南投縣,3
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,雲林縣,3
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,嘉義市,2
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,花蓮縣,2
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,嘉義縣,1
1999-10-21,03:28:55,23.7,121.05,24.8,4.2,臺南市,1
1999-10-20,16:30:45,23.49,120.43,18.0,3.7,嘉義市,3
1999-10-20,16:30:45,23.49,120.43,18.0,3.7,南投縣,2
1999-10-20,16:30:45,23.49,120.43,18.0,3.7,雲林縣,2
1999-10-20,16:30:45,23.49,120.43,18.0,3.7,嘉義縣,1
1999-10-20,16:30:45,23.49,120.43,18.0,3.7,臺南市,1
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,雲林縣,3
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,嘉義縣,3
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,嘉義市,2
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,花蓮縣,2
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,南投縣,2
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,高雄市,1
1999-10-20,10:13:09,23.64,120.85,6.8,4.1,臺南市,1
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,南投縣,3
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,雲林縣,3
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,嘉義市,2
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,花蓮縣,2
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,臺南市,2
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,嘉義縣,1
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,苗栗縣,1
1999-10-19,13:56:44,23.71,121.04,24.8,4.4,高雄市,1
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,嘉義縣,3
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,花蓮縣,2
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,南投縣,2
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,雲林縣,2
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,嘉義市,2
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,高雄市,1
1999-10-19,10:27:36,23.67,120.93,7.5,4.1,臺南市,1
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,南投縣,5
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,雲林縣,4
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,嘉義縣,4
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,嘉義市,3
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,花蓮縣,2
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,高雄市,2
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,臺南市,2
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,宜蘭縣,1
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,苗栗縣,1
1999-10-19,01:55:34,23.63,120.85,6.8,4.9,臺中市,1
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,南投縣,5
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,花蓮縣,4
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,雲林縣,4
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,苗栗縣,3
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,宜蘭縣,3
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,嘉義市,3
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,嘉義縣,3
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,臺中市,3
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,臺北市,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,臺東縣,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,臺南市,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,桃園縣,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,高雄市,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,新北市,2
1999-10-19,00:00:45,23.7,121.04,23.8,5.2,屏東縣,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,宜蘭縣,4
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,花蓮縣,4
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,臺中市,3
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,臺北市,2
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,南投縣,2
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,苗栗縣,2
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,桃園縣,2
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,新北市,2
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,嘉義市,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,嘉義縣,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,高雄市,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,雲林縣,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,臺東縣,1
1999-10-18,23:31:26,23.95,121.33,4.3,5.1,臺南市,1
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,雲林縣,2
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,嘉義市,2
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,嘉義縣,2
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,南投縣,2
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,高雄市,1
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,花蓮縣,1
1999-10-17,02:18:01,23.59,120.86,6.2,4.0,臺東縣,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,花蓮縣,4
1999-10-16,20:31:58,24,121.32,3.0,4.9,臺中市,3
1999-10-16,20:31:58,24,121.32,3.0,4.9,宜蘭縣,3
1999-10-16,20:31:58,24,121.32,3.0,4.9,南投縣,2
1999-10-16,20:31:58,24,121.32,3.0,4.9,桃園縣,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,高雄市,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,雲林縣,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,嘉義市,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,嘉義縣,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,臺北市,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,臺東縣,1
1999-10-16,20:31:58,24,121.32,3.0,4.9,臺南市,1
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,宜蘭縣,3
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,花蓮縣,3
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,臺中市,3
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,南投縣,2
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,桃園縣,1
1999-10-16,02:48:15,23.99,121.34,5.4,4.8,雲林縣,1
1999-10-14,23:57:07,23.62,120.69,7.6,4.0,雲林縣,4
1999-10-14,23:57:07,23.62,120.69,7.6,4.0,南投縣,3
1999-10-14,23:57:07,23.62,120.69,7.6,4.0,嘉義市,2
1999-10-14,23:57:07,23.62,120.69,7.6,4.0,嘉義縣,2
1999-10-14,23:57:07,23.62,120.69,7.6,4.0,臺南市,1
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,宜蘭縣,4
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,花蓮縣,4
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,南投縣,3
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,臺中市,3
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,臺北市,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,嘉義市,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,臺南市,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,苗栗縣,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,桃園縣,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,雲林縣,2
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,新北市,1
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,高雄市,1
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,屏東縣,1
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,嘉義縣,1
1999-10-13,09:39:46,23.96,121.34,1.9,5.0,臺東縣,1
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,宜蘭縣,3
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,臺中市,3
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,苗栗縣,2
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,桃園縣,1
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,花蓮縣,1
1999-10-12,12:17:56,24.27,121.09,3.4,4.4,南投縣,1
1999-10-12,07:56:14,24.49,120.91,1.5,4.1,苗栗縣,3
1999-10-12,07:56:14,24.49,120.91,1.5,4.1,臺中市,1
1999-10-12,07:56:14,24.49,120.91,1.5,4.1,宜蘭縣,1
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,花蓮縣,4
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,宜蘭縣,2
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,臺中市,2
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,南投縣,1
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,雲林縣,1
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,嘉義市,1
1999-10-12,03:10:11,23.99,121.33,5.6,4.6,嘉義縣,1
1999-10-11,17:12:32,24.1,121,7.0,4.3,臺中市,3
1999-10-11,17:12:32,24.1,121,7.0,4.3,宜蘭縣,2
1999-10-11,17:12:32,24.1,121,7.0,4.3,南投縣,2
1999-10-11,17:12:32,24.1,121,7.0,4.3,苗栗縣,2
1999-10-11,17:12:32,24.1,121,7.0,4.3,雲林縣,1
1999-10-11,17:12:32,24.1,121,7.0,4.3,花蓮縣,1
1999-10-11,11:59:28,24,121.33,7.6,3.6,宜蘭縣,1
1999-10-11,11:59:28,24,121.33,7.6,3.6,花蓮縣,1
1999-10-11,11:59:28,24,121.33,7.6,3.6,南投縣,1
1999-10-11,11:59:28,24,121.33,7.6,3.6,臺中市,1
1999-10-10,19:39:12,24.01,121.35,4.6,4.5,花蓮縣,3
1999-10-10,19:39:12,24.01,121.35,4.6,4.5,臺中市,3
1999-10-10,19:39:12,24.01,121.35,4.6,4.5,宜蘭縣,2
1999-10-10,19:39:12,24.01,121.35,4.6,4.5,南投縣,1
1999-10-10,19:39:12,24.01,121.35,4.6,4.5,雲林縣,1
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,雲林縣,2
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,嘉義市,2
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,嘉義縣,2
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,南投縣,2
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,高雄市,1
1999-10-10,06:44:53,23.58,120.84,1.3,3.8,臺東縣,1
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,宜蘭縣,2
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,苗栗縣,2
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,臺中市,2
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,雲林縣,1
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,花蓮縣,1
1999-10-09,14:57:16,24.17,120.95,2.9,4.4,南投縣,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,南投縣,3
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,花蓮縣,2
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,嘉義縣,2
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,雲林縣,2
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,嘉義市,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,臺中市,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,臺東縣,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,臺南市,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,宜蘭縣,1
1999-10-09,11:58:11,23.7,120.96,9.8,4.8,苗栗縣,1
1999-10-09,11:47:56,23.76,121,24.5,3.9,南投縣,2
1999-10-09,11:47:56,23.76,121,24.5,3.9,雲林縣,1
1999-10-09,11:47:56,23.76,121,24.5,3.9,嘉義縣,1
1999-10-09,11:47:56,23.76,121,24.5,3.9,花蓮縣,1
1999-10-09,08:48:40,23.99,121.33,4.9,4.6,花蓮縣,3
1999-10-09,08:48:40,23.99,121.33,4.9,4.6,南投縣,2
1999-10-09,08:48:40,23.99,121.33,4.9,4.6,宜蘭縣,2
1999-10-09,08:48:40,23.99,121.33,4.9,4.6,臺中市,2
1999-10-09,08:48:40,23.99,121.33,4.9,4.6,雲林縣,1
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,南投縣,3
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,雲林縣,2
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,嘉義市,1
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,嘉義縣,1
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,臺中市,1
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,宜蘭縣,1
1999-10-09,08:21:06,23.81,121.03,26.9,4.2,花蓮縣,1
1999-10-09,03:29:04,23.62,120.56,13.1,3.9,雲林縣,3
1999-10-09,03:29:04,23.62,120.56,13.1,3.9,嘉義市,3
1999-10-09,03:29:04,23.62,120.56,13.1,3.9,南投縣,2
1999-10-09,03:29:04,23.62,120.56,13.1,3.9,嘉義縣,1
1999-10-09,03:29:04,23.62,120.56,13.1,3.9,臺南市,1
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,南投縣,3
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,雲林縣,3
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,嘉義縣,3
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,臺東縣,2
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,花蓮縣,2
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,嘉義市,2
1999-10-09,01:29:48,23.57,120.85,2.5,4.3,高雄市,1
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,南投縣,3
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,苗栗縣,2
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,雲林縣,2
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,臺中市,2
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,花蓮縣,1
1999-10-08,23:49:05,23.9,121.07,23.9,4.1,嘉義市,1
1999-10-08,20:24:30,24.12,121.48,5.4,4.2,花蓮縣,3
1999-10-08,20:24:30,24.12,121.48,5.4,4.2,宜蘭縣,2
1999-10-08,20:24:30,24.12,121.48,5.4,4.2,臺中市,2
1999-10-08,20:24:30,24.12,121.48,5.4,4.2,桃園縣,1
1999-10-08,20:21:35,24.12,121.48,5.0,4.3,花蓮縣,3
1999-10-08,20:21:35,24.12,121.48,5.0,4.3,臺中市,2
1999-10-08,20:21:35,24.12,121.48,5.0,4.3,宜蘭縣,2
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,嘉義縣,4
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,雲林縣,3
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,嘉義市,2
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,花蓮縣,2
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,南投縣,2
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,高雄市,1
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,臺東縣,1
1999-10-08,10:48:37,23.58,120.84,5.5,4.6,臺南市,1
1999-10-08,09:51:40,24.08,121.46,8.8,4.4,花蓮縣,3
1999-10-08,09:51:40,24.08,121.46,8.8,4.4,臺中市,2
1999-10-08,09:51:40,24.08,121.46,8.8,4.4,宜蘭縣,2
1999-10-08,07:51:56,23.8,120.78,8.3,4.1,南投縣,4
1999-10-08,07:51:56,23.8,120.78,8.3,4.1,雲林縣,2
1999-10-08,07:51:56,23.8,120.78,8.3,4.1,嘉義市,1
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,嘉義縣,3
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,南投縣,2
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,雲林縣,2
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,嘉義市,1
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,高雄市,1
1999-10-08,02:28:36,23.53,120.8,12.9,3.5,臺東縣,1
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,苗栗縣,5
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,宜蘭縣,2
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,臺中市,2
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,臺北市,1
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,南投縣,1
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,桃園縣,1
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,雲林縣,1
1999-10-08,00:34:10,24.54,121.05,1.9,4.8,新北市,1
1999-10-07,01:34:24,24.62,121.06,0.1,4.3,苗栗縣,5
1999-10-07,01:34:24,24.62,121.06,0.1,4.3,宜蘭縣,2
1999-10-07,01:34:24,24.62,121.06,0.1,4.3,雲林縣,1
1999-10-06,12:08:58,24.15,121.34,2.9,4.8,宜蘭縣,4
1999-10-06,12:08:58,24.15,121.34,2.9,4.8,花蓮縣,3
1999-10-06,12:08:58,24.15,121.34,2.9,4.8,臺中市,3
1999-10-06,12:08:58,24.15,121.34,2.9,4.8,南投縣,1
1999-10-06,12:08:58,24.15,121.34,2.9,4.8,苗栗縣,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,南投縣,3
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,花蓮縣,2
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,臺中市,2
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,臺南市,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,宜蘭縣,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,苗栗縣,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,雲林縣,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,嘉義市,1
1999-10-06,11:45:28,23.95,121.03,5.8,4.8,嘉義縣,1
1999-10-05,20:18:17,23.84,121,9.9,5.0,南投縣,4
1999-10-05,20:18:17,23.84,121,9.9,5.0,花蓮縣,3
1999-10-05,20:18:17,23.84,121,9.9,5.0,雲林縣,2
1999-10-05,20:18:17,23.84,121,9.9,5.0,嘉義市,2
1999-10-05,20:18:17,23.84,121,9.9,5.0,嘉義縣,2
1999-10-05,20:18:17,23.84,121,9.9,5.0,臺中市,2
1999-10-05,20:18:17,23.84,121,9.9,5.0,臺南市,2
1999-10-05,20:18:17,23.84,121,9.9,5.0,宜蘭縣,1
1999-10-05,20:18:17,23.84,121,9.9,5.0,苗栗縣,1
1999-10-05,20:18:17,23.84,121,9.9,5.0,高雄市,1
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,高雄市,4
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,臺東縣,3
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,嘉義縣,2
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,花蓮縣,1
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,雲林縣,1
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,嘉義市,1
1999-10-05,09:13:44,23.17,120.89,5.0,4.6,臺南市,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,南投縣,2
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,臺中市,2
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,臺南市,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,花蓮縣,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,苗栗縣,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,雲林縣,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,嘉義市,1
1999-10-05,04:25:56,23.94,121.08,6.5,4.4,嘉義縣,1
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,南投縣,4
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,花蓮縣,3
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,雲林縣,3
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,嘉義市,3
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,嘉義縣,3
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,高雄市,2
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,臺南市,2
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,臺中市,1
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,臺東縣,1
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,宜蘭縣,1
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,屏東縣,1
1999-10-04,20:26:15,23.79,120.93,8.3,5.1,苗栗縣,1
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,南投縣,4
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,臺中市,2
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,花蓮縣,1
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,苗栗縣,1
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,雲林縣,1
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,嘉義市,1
1999-10-04,17:59:55,23.92,120.95,5.9,4.3,嘉義縣,1
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,高雄市,4
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,臺東縣,3
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,雲林縣,2
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,嘉義市,2
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,嘉義縣,2
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,臺南市,1
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,花蓮縣,1
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,南投縣,1
1999-10-04,07:43:12,23.19,120.9,2.8,5.0,屏東縣,1
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,南投縣,3
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,嘉義縣,3
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,雲林縣,2
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,嘉義市,2
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,花蓮縣,2
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,臺中市,1
1999-10-04,05:13:15,23.68,120.91,5.8,4.6,臺南市,1
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,南投縣,3
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,雲林縣,2
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,臺中市,2
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,花蓮縣,1
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,嘉義市,1
1999-10-03,21:07:31,24.02,121.11,23.8,4.1,苗栗縣,1
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,嘉義縣,4
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,雲林縣,3
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,嘉義市,3
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,南投縣,3
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,花蓮縣,2
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,高雄市,2
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,臺東縣,2
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,臺南市,1
1999-10-03,13:52:22,23.57,120.85,5.3,4.5,苗栗縣,1
1999-10-03,03:24:57,23.96,120.64,8.2,4.3,南投縣,4
1999-10-03,03:24:57,23.96,120.64,8.2,4.3,雲林縣,2
1999-10-03,03:24:57,23.96,120.64,8.2,4.3,臺中市,2
1999-10-03,03:24:57,23.96,120.64,8.2,4.3,嘉義市,1
1999-10-03,03:24:57,23.96,120.64,8.2,4.3,苗栗縣,1
1999-10-03,01:14:14,23.96,122.5,6.6,5.3,宜蘭縣,2
1999-10-03,01:14:14,23.96,122.5,6.6,5.3,花蓮縣,1
1999-10-03,01:14:14,23.96,122.5,6.6,5.3,桃園縣,1
1999-10-03,01:14:14,23.96,122.5,6.6,5.3,雲林縣,1
1999-10-03,01:14:14,23.96,122.5,6.6,5.3,臺北市,1
