Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2017-08-28,14:45:47,23.1,120.71,7.3,3.6,嘉義縣,2
2017-08-28,14:45:47,23.1,120.71,7.3,3.6,臺南市,1
2017-08-28,14:38:58,23.09,120.72,6.9,3.7,高雄市,3
2017-08-28,14:38:58,23.09,120.72,6.9,3.7,嘉義縣,2
2017-08-28,14:38:58,23.09,120.72,6.9,3.7,臺南市,2
2017-08-27,20:55:18,23.61,120.62,9.0,2.4,雲林縣,2
2017-08-25,14:40:42,24.38,122.01,26.2,3.7,宜蘭縣,2
2017-08-25,14:40:42,24.38,122.01,26.2,3.7,花蓮縣,2
2017-08-24,16:44:44,24.11,121.66,26.6,3.6,花蓮縣,2
2017-08-24,16:44:44,24.11,121.66,26.6,3.6,南投縣,1
2017-08-24,16:44:44,24.11,121.66,26.6,3.6,宜蘭縣,1
2017-08-24,15:08:04,23.98,121.46,26.6,3.3,花蓮縣,3
2017-08-24,15:08:04,23.98,121.46,26.6,3.3,南投縣,1
2017-08-23,04:01:05,21.97,120.48,44.7,4.1,屏東縣,2
2017-08-21,02:01:15,23.98,121,15.5,3.3,南投縣,1
2017-08-21,02:01:15,23.98,121,15.5,3.3,雲林縣,1
2017-08-21,02:01:15,23.98,121,15.5,3.3,臺中市,1
2017-08-16,06:09:53,22.11,121.09,27.7,3.9,臺東縣,2
2017-08-16,06:09:53,22.11,121.09,27.7,3.9,屏東縣,1
2017-08-15,14:27:56,24.57,122.01,56.8,3.8,宜蘭縣,2
2017-08-15,14:27:56,24.57,122.01,56.8,3.8,花蓮縣,2
2017-08-14,15:18:58,24.65,121.74,9.2,2.8,宜蘭縣,3
2017-08-14,15:18:58,24.65,121.74,9.2,2.8,花蓮縣,1
2017-08-14,05:33:05,24.38,121.97,22.1,3.7,宜蘭縣,3
2017-08-14,05:33:05,24.38,121.97,22.1,3.7,花蓮縣,2
2017-08-13,08:08:35,22,121.28,59.1,5.1,臺東縣,3
2017-08-13,08:08:35,22,121.28,59.1,5.1,屏東縣,2
2017-08-13,08:08:35,22,121.28,59.1,5.1,雲林縣,1
2017-08-13,08:08:35,22,121.28,59.1,5.1,嘉義市,1
2017-08-13,08:08:35,22,121.28,59.1,5.1,嘉義縣,1
2017-08-13,08:08:35,22,121.28,59.1,5.1,彰化縣,1
2017-08-13,08:08:35,22,121.28,59.1,5.1,臺南市,1
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,臺東縣,4
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,花蓮縣,3
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,高雄市,2
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,雲林縣,2
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,臺南市,2
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,嘉義縣,2
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,彰化縣,1
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,臺中市,1
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,嘉義市,1
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,南投縣,1
2017-08-11,09:58:54,23.19,121.4,21.0,4.9,屏東縣,1
2017-08-10,04:44:14,22.9,120.62,11.9,3.6,屏東縣,1
2017-08-10,04:44:14,22.9,120.62,11.9,3.6,高雄市,1
2017-08-10,04:44:14,22.9,120.62,11.9,3.6,臺南市,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,花蓮縣,3
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,彰化縣,2
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,臺中市,2
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,臺東縣,2
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,雲林縣,2
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,嘉義市,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,嘉義縣,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,宜蘭縣,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,臺南市,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,南投縣,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,苗栗縣,1
2017-08-10,00:05:36,23.56,121.43,31.9,4.7,高雄市,1
2017-08-09,07:36:11,23.78,121.47,14.0,3.2,花蓮縣,2
2017-08-08,07:14:55,24.39,121.96,22.0,3.9,宜蘭縣,3
2017-08-08,07:14:55,24.39,121.96,22.0,3.9,花蓮縣,2
2017-08-08,00:41:57,24.6,121.62,52.0,3.9,宜蘭縣,2
2017-08-08,00:41:57,24.6,121.62,52.0,3.9,花蓮縣,1
2017-08-08,00:41:57,24.6,121.62,52.0,3.9,桃園市,1
2017-08-07,09:55:01,24.39,121.77,14.8,2.8,宜蘭縣,3
2017-08-07,09:55:01,24.39,121.77,14.8,2.8,花蓮縣,2
2017-08-07,09:55:01,24.39,121.77,14.8,2.8,南投縣,1
2017-08-07,06:28:00,24.41,121.84,9.9,2.9,宜蘭縣,3
2017-08-07,06:28:00,24.41,121.84,9.9,2.9,花蓮縣,2
2017-08-05,11:21:18,24.24,121.81,11.4,3.1,宜蘭縣,3
2017-08-05,11:21:18,24.24,121.81,11.4,3.1,花蓮縣,2
2017-08-05,11:21:18,24.24,121.81,11.4,3.1,南投縣,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,宜蘭縣,2
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,彰化縣,2
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,臺東縣,2
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,臺中市,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,花蓮縣,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,南投縣,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,雲林縣,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,新竹縣,1
2017-08-04,19:19:45,24.44,123.54,69.8,5.7,嘉義縣,1
2017-08-02,02:14:24,23.41,120.51,7.4,3.2,嘉義市,2
2017-08-02,02:14:24,23.41,120.51,7.4,3.2,嘉義縣,1
2017-08-02,02:14:24,23.41,120.51,7.4,3.2,雲林縣,1
2017-08-01,16:15:31,24.76,121.11,10.3,2.2,新竹縣,2
2017-09-30,00:58:10,24.69,121,8.5,2.3,新竹縣,2
2017-09-30,00:58:10,24.69,121,8.5,2.3,苗栗縣,1
2017-09-28,05:56:39,24.93,123.39,123.0,5.0,花蓮縣,1
2017-09-28,05:56:39,24.93,123.39,123.0,5.0,臺東縣,1
2017-09-24,13:49:45,23.99,122.3,23.3,4.6,宜蘭縣,1
2017-09-24,13:49:45,23.99,122.3,23.3,4.6,花蓮縣,1
2017-09-24,13:49:45,23.99,122.3,23.3,4.6,南投縣,1
2017-09-24,04:31:47,23.1,120.8,8.1,3.3,高雄市,3
2017-09-24,04:31:47,23.1,120.8,8.1,3.3,嘉義縣,1
2017-09-24,04:31:47,23.1,120.8,8.1,3.3,臺東縣,1
2017-09-23,21:34:58,23.1,120.8,7.3,3.2,高雄市,3
2017-09-23,21:34:58,23.1,120.8,7.3,3.2,臺東縣,1
2017-09-22,23:38:56,21.99,121.58,16.8,3.8,臺東縣,4
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,臺東縣,5
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,花蓮縣,4
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,雲林縣,3
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,臺南市,3
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,嘉義縣,3
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,彰化縣,3
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,臺中市,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,宜蘭縣,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,高雄市,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,南投縣,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,屏東縣,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,苗栗縣,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,嘉義市,2
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,桃園市,1
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,新北市,1
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,新竹市,1
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,新竹縣,1
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,澎湖縣,1
2017-09-20,22:29:56,23.32,121.78,29.0,5.8,臺北市,1
2017-09-20,00:19:37,23.57,121.55,26.8,3.9,花蓮縣,2
2017-09-20,00:19:37,23.57,121.55,26.8,3.9,臺東縣,2
2017-09-19,17:25:02,23.78,121.73,43.6,3.9,宜蘭縣,1
2017-09-19,17:25:02,23.78,121.73,43.6,3.9,花蓮縣,1
2017-09-19,17:25:02,23.78,121.73,43.6,3.9,臺東縣,1
2017-09-19,05:10:13,24.59,121.86,9.7,2.4,宜蘭縣,2
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,花蓮縣,3
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,彰化縣,3
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,臺東縣,3
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,臺中市,2
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,南投縣,2
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,苗栗縣,1
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,高雄市,1
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,雲林縣,1
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,嘉義市,1
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,嘉義縣,1
2017-09-18,06:39:54,23.57,121.56,28.7,4.8,宜蘭縣,1
2017-09-17,16:32:12,23.31,120.59,11.6,3.1,嘉義縣,2
2017-09-17,16:32:12,23.31,120.59,11.6,3.1,臺南市,1
2017-09-17,16:32:12,23.31,120.59,11.6,3.1,高雄市,1
2017-09-17,16:32:12,23.31,120.59,11.6,3.1,雲林縣,1
2017-09-17,16:32:12,23.31,120.59,11.6,3.1,嘉義市,1
2017-09-16,16:15:46,23.64,120.7,14.0,2.6,雲林縣,1
2017-09-15,23:32:01,23.63,120.71,13.8,3.1,雲林縣,2
2017-09-15,15:58:43,22.86,121.28,18.3,4.1,臺東縣,2
2017-09-15,15:58:43,22.86,121.28,18.3,4.1,花蓮縣,1
2017-09-15,08:56:26,24.85,121.99,11.8,3.3,宜蘭縣,1
2017-09-15,08:56:26,24.85,121.99,11.8,3.3,新北市,1
2017-09-14,23:02:06,23.64,120.71,14.1,2.9,雲林縣,2
2017-09-14,23:02:06,23.64,120.71,14.1,2.9,彰化縣,1
2017-09-14,20:15:05,23.24,120.78,4.3,3.2,高雄市,3
2017-09-14,20:15:05,23.24,120.78,4.3,3.2,嘉義縣,2
2017-09-14,20:15:05,23.24,120.78,4.3,3.2,臺東縣,1
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,嘉義縣,4
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,高雄市,2
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,臺南市,2
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,南投縣,1
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,雲林縣,1
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,嘉義市,1
2017-09-14,09:52:38,23.28,120.6,12.2,3.6,彰化縣,1
2017-09-14,01:00:03,23.91,121.61,23.9,3.2,花蓮縣,2
2017-09-13,14:42:56,24.29,121.63,23.0,2.8,宜蘭縣,2
2017-09-13,14:42:56,24.29,121.63,23.0,2.8,花蓮縣,2
2017-09-12,08:11:52,23.64,120.7,13.5,2.9,雲林縣,2
2017-09-12,08:11:52,23.64,120.7,13.5,2.9,彰化縣,1
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,宜蘭縣,2
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,花蓮縣,2
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,南投縣,2
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,雲林縣,1
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,新北市,1
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,彰化縣,1
2017-09-12,08:06:01,23.97,121.79,51.6,4.1,臺中市,1
2017-09-12,07:01:29,23.92,121.61,23.4,3.5,花蓮縣,2
2017-09-12,07:01:29,23.92,121.61,23.4,3.5,南投縣,1
2017-09-12,07:01:29,23.92,121.61,23.4,3.5,宜蘭縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,宜蘭縣,3
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,花蓮縣,2
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,新北市,2
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,新竹市,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,新竹縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,彰化縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,臺中市,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,臺北市,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,臺東縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,南投縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,苗栗縣,1
2017-09-11,10:25:41,24.77,122.06,70.5,4.7,桃園市,1
2017-09-10,23:47:08,23.19,121.36,18.1,3.5,臺東縣,2
2017-09-10,23:47:08,23.19,121.36,18.1,3.5,花蓮縣,1
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,臺南市,3
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,嘉義縣,2
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,彰化縣,1
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,高雄市,1
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,雲林縣,1
2017-09-10,16:56:53,23.22,120.4,10.5,3.8,嘉義市,1
2017-09-10,13:49:59,23.2,121.32,31.8,3.2,臺東縣,1
2017-09-10,12:32:52,24.31,121.8,19.4,3.4,宜蘭縣,3
2017-09-10,12:32:52,24.31,121.8,19.4,3.4,花蓮縣,2
2017-09-10,05:41:28,23.96,121.59,7.9,2.7,花蓮縣,3
2017-09-09,12:30:33,22.03,121.6,16.9,3.7,臺東縣,4
2017-09-06,02:55:46,22.13,121.66,6.1,4.1,臺東縣,4
2017-09-06,02:10:46,24.38,121.76,7.3,3.5,宜蘭縣,5
2017-09-06,02:10:46,24.38,121.76,7.3,3.5,花蓮縣,3
2017-09-06,02:10:46,24.38,121.76,7.3,3.5,桃園市,1
2017-09-05,19:22:31,24.04,121.51,16.7,2.4,花蓮縣,2
2017-09-05,18:11:00,24.03,121.52,17.3,2.9,花蓮縣,2
2017-09-05,18:08:05,24.03,121.53,18.6,4.2,花蓮縣,4
2017-09-05,18:08:05,24.03,121.53,18.6,4.2,南投縣,2
2017-09-05,18:08:05,24.03,121.53,18.6,4.2,宜蘭縣,2
2017-09-05,18:08:05,24.03,121.53,18.6,4.2,臺中市,1
2017-09-04,13:42:33,22.42,120.84,6.9,4.2,臺東縣,4
2017-09-04,13:42:33,22.42,120.84,6.9,4.2,屏東縣,2
2017-09-04,13:42:33,22.42,120.84,6.9,4.2,高雄市,1
2017-09-02,23:04:18,22.57,121.37,36.6,4.6,臺東縣,2
2017-09-02,23:04:18,22.57,121.37,36.6,4.6,屏東縣,1
2017-09-01,06:09:28,24.69,121.62,61.8,3.7,宜蘭縣,2
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,宜蘭縣,3
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,花蓮縣,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,南投縣,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,雲林縣,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,新北市,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,新竹縣,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,彰化縣,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,臺北市,1
2017-10-30,07:15:44,24.12,122.31,26.8,5.1,臺東縣,1
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,花蓮縣,2
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,南投縣,2
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,雲林縣,2
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,彰化縣,2
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,臺中市,2
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,苗栗縣,1
2017-10-30,05:50:43,23.97,121.12,36.3,4.1,宜蘭縣,1
2017-10-29,18:33:31,24.4,121.84,12.4,2.9,宜蘭縣,3
2017-10-29,18:33:31,24.4,121.84,12.4,2.9,花蓮縣,2
2017-10-28,01:54:21,23.22,120.71,7.2,3.5,嘉義縣,3
2017-10-28,01:54:21,23.22,120.71,7.2,3.5,高雄市,2
2017-10-28,01:54:21,23.22,120.71,7.2,3.5,臺南市,1
2017-10-27,20:18:55,23.95,121.62,24.1,2.9,花蓮縣,1
2017-10-26,07:51:32,24.6,121.69,44.9,3.7,宜蘭縣,2
2017-10-26,07:51:32,24.6,121.69,44.9,3.7,桃園市,1
2017-10-26,07:51:32,24.6,121.69,44.9,3.7,新北市,1
2017-10-26,07:51:32,24.6,121.69,44.9,3.7,臺中市,1
2017-10-26,07:51:32,24.6,121.69,44.9,3.7,臺北市,1
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,高雄市,5
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,嘉義縣,3
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,臺南市,3
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,嘉義市,2
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,屏東縣,1
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,雲林縣,1
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,彰化縣,1
2017-10-26,01:23:55,23.23,120.71,7.6,4.3,臺東縣,1
2017-10-25,06:44:26,23.36,120.53,10.5,3.2,嘉義縣,3
2017-10-25,06:44:26,23.36,120.53,10.5,3.2,雲林縣,1
2017-10-25,06:44:26,23.36,120.53,10.5,3.2,嘉義市,1
2017-10-25,00:07:55,23.75,121.41,19.1,2.8,花蓮縣,3
2017-10-24,12:53:09,23.23,120.71,7.8,3.5,高雄市,3
2017-10-24,12:53:09,23.23,120.71,7.8,3.5,嘉義縣,2
2017-10-24,12:53:09,23.23,120.71,7.8,3.5,臺南市,2
2017-10-22,17:07:28,24.03,121.6,7.7,3.0,花蓮縣,3
2017-10-22,17:07:28,24.03,121.6,7.7,3.0,宜蘭縣,1
2017-10-21,20:39:01,23.37,122.01,29.4,3.8,臺東縣,2
