Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2011-09-12,13:15:12,23.7,122.84,43.8,5.1,雲林縣,1
2011-09-12,13:15:12,23.7,122.84,43.8,5.1,彰化縣,1
2011-09-12,13:15:12,23.7,122.84,43.8,5.1,臺中市,1
2011-09-09,20:43:52,23.53,120.56,9.7,2.8,嘉義市,2
2011-09-09,20:43:52,23.53,120.56,9.7,2.8,雲林縣,1
2011-09-09,14:22:54,22.32,120.98,10.7,4.0,臺東縣,3
2011-09-09,14:22:54,22.32,120.98,10.7,4.0,屏東縣,1
2011-09-09,14:19:07,22.31,120.98,10.5,3.9,臺東縣,3
2011-09-09,13:58:01,22.32,120.98,10.9,3.9,臺東縣,3
2011-09-09,13:52:12,22.32,120.98,10.7,4.3,臺東縣,3
2011-09-09,13:52:12,22.32,120.98,10.7,4.3,屏東縣,1
2011-09-09,11:34:03,22.32,120.97,12.4,3.6,臺東縣,2
2011-09-09,11:27:44,22.34,120.95,14.0,3.7,臺東縣,2
2011-09-09,11:27:44,22.34,120.95,14.0,3.7,屏東縣,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,臺東縣,4
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,屏東縣,2
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,高雄市,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,雲林縣,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,嘉義市,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,嘉義縣,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,臺南市,1
2011-09-09,11:26:59,22.31,120.99,10.4,5.0,南投縣,1
2011-09-09,01:52:47,23.54,120.48,10.2,2.3,嘉義市,1
2011-09-07,12:25:08,23.18,121.54,39.5,3.7,臺東縣,2
2011-09-07,12:23:06,24.85,121.86,106.0,4.1,宜蘭縣,1
2011-09-07,12:23:06,24.85,121.86,106.0,4.1,新北市,1
2011-09-07,12:23:06,24.85,121.86,106.0,4.1,臺北市,1
2011-09-07,00:19:28,23.53,120.48,12.7,2.8,雲林縣,1
2011-09-07,00:19:28,23.53,120.48,12.7,2.8,嘉義市,1
2011-09-07,00:19:28,23.53,120.48,12.7,2.8,嘉義縣,1
2011-09-06,19:17:51,23.54,120.48,9.9,2.7,嘉義市,2
2011-09-04,17:04:11,24.54,122.04,13.1,3.4,宜蘭縣,2
2011-09-04,17:04:11,24.54,122.04,13.1,3.4,花蓮縣,1
2011-09-02,16:00:18,22.86,121.26,16.0,3.9,臺東縣,2
2011-09-02,15:00:58,22.87,121.25,14.3,3.8,臺東縣,2
2011-09-02,09:17:41,23.43,120.49,8.5,3.3,嘉義市,2
2011-09-02,09:17:41,23.43,120.49,8.5,3.3,嘉義縣,1
2011-09-02,09:17:41,23.43,120.49,8.5,3.3,雲林縣,1
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,宜蘭縣,3
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,花蓮縣,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,南投縣,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,苗栗縣,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,桃園縣,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,新北市,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,臺中市,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,臺北市,2
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,臺東縣,1
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,新竹市,1
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,新竹縣,1
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,彰化縣,1
2011-10-31,23:17:04,24.84,121.94,92.1,5.0,雲林縣,1
2011-10-31,04:09:22,23.55,120.63,10.3,3.0,雲林縣,1
2011-10-31,04:09:22,23.55,120.63,10.3,3.0,嘉義市,1
2011-10-30,13:28:26,24.13,121.67,29.3,3.3,花蓮縣,2
2011-10-30,13:28:26,24.13,121.67,29.3,3.3,宜蘭縣,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,宜蘭縣,3
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,花蓮縣,3
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,南投縣,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,雲林縣,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,彰化縣,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,臺中市,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,臺北市,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,桃園縣,2
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,基隆市,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,臺東縣,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,臺南市,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,新北市,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,新竹市,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,新竹縣,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,嘉義市,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,嘉義縣,1
2011-10-30,11:23:43,25.31,123.16,215.8,6.3,苗栗縣,1
2011-10-30,01:47:58,23.22,120.29,15.5,2.8,臺南市,2
2011-10-29,22:47:30,22.95,121.02,7.7,2.8,臺東縣,2
2011-10-29,13:06:05,23.22,120.3,14.8,2.6,臺南市,1
2011-10-29,01:33:35,22.03,121.45,11.9,2.7,臺東縣,3
2011-10-28,15:59:00,23.25,120.33,9.7,3.6,臺南市,3
2011-10-28,15:59:00,23.25,120.33,9.7,3.6,嘉義市,1
2011-10-28,08:58:30,24.29,120.65,27.4,3.5,彰化縣,2
2011-10-28,08:58:30,24.29,120.65,27.4,3.5,臺中市,1
2011-10-28,08:58:30,24.29,120.65,27.4,3.5,南投縣,1
2011-10-28,08:58:30,24.29,120.65,27.4,3.5,雲林縣,1
2011-10-28,03:27:38,23.74,121.53,8.0,2.9,花蓮縣,4
2011-10-28,00:00:37,24.21,121.67,31.7,3.8,宜蘭縣,2
2011-10-28,00:00:37,24.21,121.67,31.7,3.8,花蓮縣,2
2011-10-28,00:00:37,24.21,121.67,31.7,3.8,南投縣,1
2011-10-28,00:00:37,24.21,121.67,31.7,3.8,臺中市,1
2011-10-27,17:23:09,23.25,120.33,10.1,3.2,臺南市,2
2011-10-27,03:11:18,23.25,120.33,10.2,3.6,臺南市,3
2011-10-26,03:56:07,24.33,121.77,5.9,2.4,宜蘭縣,2
2011-10-26,03:56:07,24.33,121.77,5.9,2.4,花蓮縣,2
2011-10-26,03:51:49,24.33,121.77,6.9,2.6,宜蘭縣,3
2011-10-26,03:51:49,24.33,121.77,6.9,2.6,花蓮縣,2
2011-10-24,06:22:07,23.15,121.49,14.7,3.4,臺東縣,3
2011-10-24,04:56:18,24,121.61,8.7,2.8,花蓮縣,2
2011-10-24,01:38:47,24.89,121.81,90.2,4.1,宜蘭縣,1
2011-10-24,01:38:47,24.89,121.81,90.2,4.1,新北市,1
2011-10-24,01:38:47,24.89,121.81,90.2,4.1,臺北市,1
2011-10-22,03:48:58,23.18,120.55,10.4,3.0,嘉義縣,2
2011-10-22,03:48:58,23.18,120.55,10.4,3.0,臺南市,2
2011-10-22,03:48:58,23.18,120.55,10.4,3.0,高雄市,1
2011-10-20,07:42:12,24.14,121.59,18.0,3.1,花蓮縣,2
2011-10-20,07:42:12,24.14,121.59,18.0,3.1,南投縣,1
2011-10-20,07:42:12,24.14,121.59,18.0,3.1,宜蘭縣,1
2011-10-20,01:22:30,23.88,121.67,5.8,4.0,花蓮縣,3
2011-10-20,01:22:30,23.88,121.67,5.8,4.0,南投縣,1
2011-10-19,00:48:29,24.37,121.47,8.5,3.5,宜蘭縣,4
2011-10-19,00:48:29,24.37,121.47,8.5,3.5,花蓮縣,1
2011-10-19,00:48:29,24.37,121.47,8.5,3.5,南投縣,1
2011-10-18,17:00:03,24.47,121.87,22.0,3.2,宜蘭縣,3
2011-10-18,17:00:03,24.47,121.87,22.0,3.2,花蓮縣,1
2011-10-18,07:48:07,23.27,121.04,3.3,3.0,臺東縣,3
2011-10-18,07:48:07,23.27,121.04,3.3,3.0,花蓮縣,1
2011-10-18,07:48:07,23.27,121.04,3.3,3.0,高雄市,1
2011-10-17,10:59:59,24.37,121.47,8.9,2.9,宜蘭縣,3
2011-10-17,10:59:59,24.37,121.47,8.9,2.9,花蓮縣,1
2011-10-17,02:30:22,21.95,121.38,4.8,3.3,臺東縣,3
2011-10-16,17:36:08,24.79,122.02,86.2,4.2,宜蘭縣,1
2011-10-16,17:36:08,24.79,122.02,86.2,4.2,花蓮縣,1
2011-10-16,17:36:08,24.79,122.02,86.2,4.2,桃園縣,1
2011-10-16,17:36:08,24.79,122.02,86.2,4.2,臺北市,1
2011-10-13,08:13:46,24.43,121.91,20.3,3.0,宜蘭縣,3
2011-10-12,16:35:31,24.4,121.69,22.8,2.8,宜蘭縣,2
2011-10-12,16:35:31,24.4,121.69,22.8,2.8,花蓮縣,1
2011-10-12,15:40:12,23.1,121.09,5.4,3.6,臺東縣,2
2011-10-12,15:40:12,23.1,121.09,5.4,3.6,高雄市,1
2011-10-12,14:43:50,23.92,121.67,6.7,2.9,花蓮縣,2
2011-10-12,11:45:57,23.54,120.56,10.4,2.8,雲林縣,1
2011-10-12,11:45:57,23.54,120.56,10.4,2.8,嘉義市,1
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,桃園縣,3
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,新北市,2
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,宜蘭縣,2
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,新竹縣,2
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,臺北市,1
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,苗栗縣,1
2011-10-12,10:14:38,24.71,121.34,9.4,3.8,新竹市,1
2011-10-11,23:12:04,24.33,121.77,5.9,2.7,宜蘭縣,2
2011-10-11,23:12:04,24.33,121.77,5.9,2.7,花蓮縣,2
2011-10-11,15:21:30,23.48,120.47,8.5,2.3,嘉義市,1
2011-10-11,14:23:01,24.35,121.76,7.2,2.6,宜蘭縣,2
2011-10-11,14:23:01,24.35,121.76,7.2,2.6,花蓮縣,2
2011-10-11,14:18:21,24.33,121.77,8.1,3.4,宜蘭縣,4
2011-10-11,14:18:21,24.33,121.77,8.1,3.4,花蓮縣,3
2011-10-11,00:33:31,22.63,121.28,23.3,3.7,臺東縣,1
2011-10-10,10:20:24,24,120.62,21.7,2.5,南投縣,1
2011-10-10,10:20:24,24,120.62,21.7,2.5,彰化縣,1
2011-10-10,10:20:24,24,120.62,21.7,2.5,臺中市,1
2011-10-10,05:32:48,24.35,121.78,16.3,2.6,宜蘭縣,3
2011-10-10,05:32:48,24.35,121.78,16.3,2.6,花蓮縣,1
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,臺東縣,4
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,屏東縣,2
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,高雄市,2
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,雲林縣,1
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,嘉義市,1
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,嘉義縣,1
2011-10-09,23:54:25,22.51,120.98,15.9,4.6,臺南市,1
2011-10-08,19:39:16,23.81,121.6,28.3,4.3,花蓮縣,3
2011-10-08,19:39:16,23.81,121.6,28.3,4.3,南投縣,1
2011-10-08,19:39:16,23.81,121.6,28.3,4.3,雲林縣,1
2011-10-08,19:39:16,23.81,121.6,28.3,4.3,臺東縣,1
2011-10-08,19:39:16,23.81,121.6,28.3,4.3,宜蘭縣,1
2011-10-07,21:00:57,24.41,121.79,6.6,2.0,宜蘭縣,3
2011-10-07,21:00:57,24.41,121.79,6.6,2.0,花蓮縣,1
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,桃園縣,2
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,新竹市,2
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,新竹縣,1
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,新北市,1
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,宜蘭縣,1
2011-10-05,06:54:13,24.66,121.18,6.4,3.7,苗栗縣,1
2011-10-01,16:55:54,24.76,121.67,59.0,4.0,新北市,2
2011-10-01,16:55:54,24.76,121.67,59.0,4.0,臺北市,1
2011-10-01,16:55:54,24.76,121.67,59.0,4.0,宜蘭縣,1
2011-10-01,16:55:54,24.76,121.67,59.0,4.0,桃園縣,1
2011-11-30,14:48:01,23.75,121.62,34.4,3.8,花蓮縣,2
2011-11-30,14:48:01,23.75,121.62,34.4,3.8,宜蘭縣,1
2011-11-29,15:45:10,24.31,121.47,8.6,3.1,宜蘭縣,2
2011-11-29,15:45:10,24.31,121.47,8.6,3.1,花蓮縣,1
2011-11-29,13:22:01,22.93,121.25,13.2,3.2,臺東縣,3
2011-11-29,05:10:57,23.12,120.78,6.3,2.4,高雄市,3
2011-11-28,11:23:26,24.4,120.97,8.9,3.0,苗栗縣,1
2011-11-26,17:36:49,24,121.49,18.6,2.9,花蓮縣,2
2011-11-26,17:36:49,24,121.49,18.6,2.9,南投縣,1
2011-11-26,17:36:49,24,121.49,18.6,2.9,宜蘭縣,1
2011-11-25,15:02:01,23.88,121.65,5.1,3.7,花蓮縣,3
2011-11-24,22:08:53,22.88,121.08,11.3,2.9,臺東縣,3
2011-11-23,23:27:37,24.36,121.47,7.8,2.8,宜蘭縣,2
2011-11-22,15:39:21,23.45,121.31,11.9,3.2,花蓮縣,3
2011-11-22,15:39:21,23.45,121.31,11.9,3.2,臺東縣,1
2011-11-22,13:57:59,23.09,120.56,18.0,3.8,臺南市,3
2011-11-22,13:57:59,23.09,120.56,18.0,3.8,嘉義縣,2
2011-11-22,13:57:59,23.09,120.56,18.0,3.8,高雄市,2
2011-11-22,13:57:59,23.09,120.56,18.0,3.8,雲林縣,1
2011-11-22,13:57:59,23.09,120.56,18.0,3.8,嘉義市,1
2011-11-21,21:55:55,22.68,120.85,7.8,2.8,臺東縣,3
2011-11-21,21:55:55,22.68,120.85,7.8,2.8,屏東縣,2
2011-11-21,19:41:02,23.51,120.6,14.1,2.8,雲林縣,1
2011-11-21,19:41:02,23.51,120.6,14.1,2.8,嘉義市,1
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,花蓮縣,4
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,彰化縣,2
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,臺中市,2
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,臺東縣,2
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,宜蘭縣,1
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,南投縣,1
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,雲林縣,1
2011-11-21,03:14:33,23.67,121.57,31.0,4.3,嘉義縣,1
2011-11-20,01:22:25,24.36,121.48,7.9,3.1,宜蘭縣,2
2011-11-20,01:22:25,24.36,121.48,7.9,3.1,花蓮縣,1
2011-11-19,22:35:16,22.68,120.86,7.9,3.9,臺東縣,4
2011-11-19,22:35:16,22.68,120.86,7.9,3.9,屏東縣,2
2011-11-19,22:34:02,22.69,120.86,8.3,2.9,臺東縣,3
2011-11-19,22:34:02,22.69,120.86,8.3,2.9,屏東縣,1
2011-11-19,22:33:39,22.69,120.86,7.6,3.3,臺東縣,3
2011-11-19,22:33:39,22.69,120.86,7.6,3.3,屏東縣,1
2011-11-19,17:20:33,23.29,120.57,5.9,3.1,嘉義縣,4
2011-11-19,17:20:33,23.29,120.57,5.9,3.1,臺南市,2
2011-11-19,17:20:33,23.29,120.57,5.9,3.1,高雄市,1
2011-11-19,15:43:03,23.92,121.62,39.3,4.3,花蓮縣,3
2011-11-19,15:43:03,23.92,121.62,39.3,4.3,宜蘭縣,2
2011-11-19,15:43:03,23.92,121.62,39.3,4.3,南投縣,1
2011-11-19,15:43:03,23.92,121.62,39.3,4.3,臺中市,1
2011-11-18,05:10:15,23.8,121.39,22.4,3.4,花蓮縣,3
2011-11-18,05:10:15,23.8,121.39,22.4,3.4,南投縣,1
2011-11-18,01:16:42,24.37,121.8,56.3,4.1,宜蘭縣,3
2011-11-18,01:16:42,24.37,121.8,56.3,4.1,花蓮縣,2
2011-11-18,01:16:42,24.37,121.8,56.3,4.1,臺中市,1
2011-11-18,00:46:22,24.36,121.49,5.5,3.5,宜蘭縣,2
2011-11-18,00:46:22,24.36,121.49,5.5,3.5,花蓮縣,1
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,宜蘭縣,3
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,花蓮縣,1
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,桃園縣,1
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,新北市,1
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,臺中市,1
2011-11-17,19:31:11,24.68,121.91,64.9,4.2,臺北市,1
2011-11-17,10:55:28,24.33,121.64,23.4,3.0,宜蘭縣,2
2011-11-17,10:55:28,24.33,121.64,23.4,3.0,花蓮縣,2
2011-11-16,12:54:41,24.37,121.48,6.6,3.4,宜蘭縣,3
2011-11-16,12:54:41,24.37,121.48,6.6,3.4,花蓮縣,1
2011-11-16,12:54:41,24.37,121.48,6.6,3.4,南投縣,1
2011-11-16,12:54:41,24.37,121.48,6.6,3.4,臺中市,1
2011-11-16,06:19:11,24.63,121.77,7.9,3.0,宜蘭縣,2
2011-11-16,04:35:43,24.37,121.49,6.1,3.1,宜蘭縣,3
2011-11-16,04:35:43,24.37,121.49,6.1,3.1,花蓮縣,1
2011-11-16,03:07:42,24.37,121.49,5.7,3.1,宜蘭縣,3
2011-11-16,03:07:42,24.37,121.49,5.7,3.1,花蓮縣,1
2011-11-16,02:59:41,24.36,121.48,7.0,3.8,宜蘭縣,4
2011-11-16,02:59:41,24.36,121.48,7.0,3.8,花蓮縣,2
2011-11-16,02:59:41,24.36,121.48,7.0,3.8,南投縣,1
2011-11-15,15:33:47,22.83,121.31,19.5,3.5,臺東縣,1
2011-11-15,04:02:27,23.81,122,32.4,4.0,花蓮縣,2
2011-11-15,04:02:27,23.81,122,32.4,4.0,臺東縣,1
2011-11-15,04:02:27,23.81,122,32.4,4.0,宜蘭縣,1
2011-11-13,06:18:33,23.19,120.44,9.7,3.4,臺南市,2
2011-11-13,06:18:33,23.19,120.44,9.7,3.4,雲林縣,1
2011-11-13,06:18:33,23.19,120.44,9.7,3.4,嘉義市,1
2011-11-13,06:18:33,23.19,120.44,9.7,3.4,嘉義縣,1
2011-11-13,03:43:47,24.36,121.48,7.2,2.9,宜蘭縣,3
2011-11-13,03:43:47,24.36,121.48,7.2,2.9,花蓮縣,1
2011-11-13,03:42:38,24.37,121.49,6.3,3.0,宜蘭縣,2
2011-11-13,03:42:38,24.37,121.49,6.3,3.0,花蓮縣,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,宜蘭縣,2
2011-11-12,09:38:41,24,122.29,21.1,4.8,花蓮縣,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,南投縣,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,雲林縣,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,新北市,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,彰化縣,1
2011-11-12,09:38:41,24,122.29,21.1,4.8,臺北市,1
2011-11-10,20:45:04,23.08,120.92,5.8,3.8,高雄市,2
2011-11-10,20:45:04,23.08,120.92,5.8,3.8,雲林縣,1
2011-11-10,20:45:04,23.08,120.92,5.8,3.8,臺東縣,1
2011-11-10,20:45:04,23.08,120.92,5.8,3.8,屏東縣,1
2011-11-10,08:57:14,23.87,121.64,5.9,3.2,花蓮縣,3
2011-11-10,07:59:49,23.52,120.56,9.3,2.4,嘉義市,1
2011-11-10,05:13:07,23.99,121.6,6.1,2.5,花蓮縣,2
2011-11-09,18:25:04,23.98,121.68,34.3,4.0,花蓮縣,2
2011-11-09,18:25:04,23.98,121.68,34.3,4.0,南投縣,1
2011-11-09,18:25:04,23.98,121.68,34.3,4.0,雲林縣,1
2011-11-09,18:25:04,23.98,121.68,34.3,4.0,宜蘭縣,1
2011-11-09,15:00:40,24.49,121.85,23.5,3.8,宜蘭縣,3
2011-11-09,15:00:40,24.49,121.85,23.5,3.8,花蓮縣,1
2011-11-09,10:43:37,23.82,120.99,15.9,3.0,南投縣,1
2011-11-09,10:43:37,23.82,120.99,15.9,3.0,彰化縣,1
2011-11-08,03:24:37,22.76,121.05,6.3,3.4,臺東縣,2
2011-11-08,03:24:37,22.76,121.05,6.3,3.4,屏東縣,1
2011-11-07,17:34:09,24.99,122.26,14.9,3.8,宜蘭縣,1
2011-11-07,17:34:09,24.99,122.26,14.9,3.8,新北市,1
2011-11-07,13:50:53,24.02,121.62,9.7,2.6,花蓮縣,1
2011-11-06,17:36:35,23.25,120.33,9.9,4.0,臺南市,4
2011-11-06,17:36:35,23.25,120.33,9.9,4.0,雲林縣,1
2011-11-06,17:36:35,23.25,120.33,9.9,4.0,嘉義市,1
2011-11-06,17:36:35,23.25,120.33,9.9,4.0,嘉義縣,1
2011-11-05,22:04:18,23.78,121.42,28.0,3.1,花蓮縣,2
2011-11-05,01:59:12,24.36,121.49,6.7,3.8,宜蘭縣,3
2011-11-05,01:59:12,24.36,121.49,6.7,3.8,花蓮縣,2
2011-11-05,01:59:12,24.36,121.49,6.7,3.8,苗栗縣,2
2011-11-05,01:47:59,23.81,121.59,27.7,3.8,花蓮縣,1
2011-11-04,11:11:14,24.35,121.49,6.5,4.0,宜蘭縣,3
2011-11-04,11:11:14,24.35,121.49,6.5,4.0,花蓮縣,3
2011-11-04,11:11:14,24.35,121.49,6.5,4.0,南投縣,2
2011-11-04,11:11:14,24.35,121.49,6.5,4.0,臺中市,1
2011-11-03,12:36:27,24.06,121.51,21.0,3.4,花蓮縣,3
2011-11-03,12:36:27,24.06,121.51,21.0,3.4,南投縣,1
2011-11-03,12:36:27,24.06,121.51,21.0,3.4,宜蘭縣,1
2011-11-03,01:58:56,23.47,120.48,8.6,2.2,嘉義市,1
2011-11-02,22:28:06,22.86,121.14,14.9,3.4,臺東縣,2
2011-11-02,10:33:26,24.41,121.42,7.7,2.2,宜蘭縣,3
2011-11-01,14:11:59,24.5,121.85,23.1,3.2,宜蘭縣,3
2011-11-01,14:11:59,24.5,121.85,23.1,3.2,花蓮縣,1
2011-12-31,17:57:17,23.97,121.59,8.1,2.3,花蓮縣,1
2011-12-30,03:31:55,24.42,121.81,14.5,2.9,宜蘭縣,3
2011-12-30,03:31:55,24.42,121.81,14.5,2.9,花蓮縣,1
2011-12-29,18:07:13,23.41,120.63,10.6,3.1,嘉義市,1
2011-12-29,18:07:13,23.41,120.63,10.6,3.1,嘉義縣,1
2011-12-29,13:15:13,23.79,121.99,33.3,4.0,宜蘭縣,1
2011-12-29,13:15:13,23.79,121.99,33.3,4.0,花蓮縣,1
2011-12-29,13:15:13,23.79,121.99,33.3,4.0,南投縣,1
2011-12-29,13:15:13,23.79,121.99,33.3,4.0,臺東縣,1
2011-12-25,20:31:14,23.51,121.37,24.1,3.6,花蓮縣,2
2011-12-25,20:31:14,23.51,121.37,24.1,3.6,臺東縣,1
2011-12-24,03:51:37,23.26,120.64,7.9,3.0,高雄市,2
2011-12-24,03:51:37,23.26,120.64,7.9,3.0,嘉義縣,2
2011-12-23,15:07:54,24.51,121.86,25.9,3.7,宜蘭縣,3
2011-12-23,15:07:54,24.51,121.86,25.9,3.7,花蓮縣,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,宜蘭縣,2
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,花蓮縣,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,雲林縣,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,新北市,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,彰化縣,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,臺中市,1
2011-12-23,03:39:58,23.97,122.6,26.9,5.0,臺東縣,1
2011-12-20,18:30:27,23.07,121.64,23.8,4.0,臺東縣,2
2011-12-19,10:10:49,23.97,121.59,8.6,2.7,花蓮縣,3
2011-12-19,09:58:19,23.99,121.59,9.7,2.3,花蓮縣,2
2011-12-19,09:56:33,23.97,121.6,8.4,3.2,花蓮縣,3
2011-12-19,09:56:33,23.97,121.6,8.4,3.2,南投縣,1
2011-12-19,09:54:47,23.97,121.59,8.3,2.3,花蓮縣,1
2011-12-17,10:05:31,24.42,121.79,6.1,2.6,宜蘭縣,4
2011-12-17,03:45:14,23.76,121.59,10.0,4.1,花蓮縣,4
2011-12-17,03:45:14,23.76,121.59,10.0,4.1,南投縣,1
2011-12-16,21:26:08,23.2,121.56,38.3,3.8,臺東縣,2
2011-12-16,21:26:08,23.2,121.56,38.3,3.8,花蓮縣,1
2011-12-15,21:26:32,23.76,121.58,10.4,3.8,花蓮縣,3
2011-12-15,21:26:32,23.76,121.58,10.4,3.8,臺東縣,1
2011-12-15,17:19:40,23.65,121.59,33.2,3.7,花蓮縣,3
2011-12-15,13:36:11,23.52,120.66,11.6,2.5,雲林縣,1
2011-12-15,13:36:11,23.52,120.66,11.6,2.5,嘉義市,1
2011-12-15,10:09:46,22.69,121.27,27.7,3.9,臺東縣,2
2011-12-15,09:12:36,24.54,121.82,67.2,4.1,宜蘭縣,2
2011-12-15,09:12:36,24.54,121.82,67.2,4.1,花蓮縣,1
2011-12-15,09:12:36,24.54,121.82,67.2,4.1,南投縣,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,宜蘭縣,3
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,花蓮縣,3
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,南投縣,2
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,雲林縣,2
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,新北市,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,新竹縣,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,彰化縣,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,臺中市,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,臺北市,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,臺東縣,1
2011-12-15,08:35:41,23.72,121.77,32.8,4.6,桃園縣,1
2011-12-15,06:45:23,23.41,121.89,26.4,3.9,花蓮縣,2
2011-12-15,06:45:23,23.41,121.89,26.4,3.9,臺東縣,2
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,花蓮縣,3
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,南投縣,2
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,彰化縣,2
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,宜蘭縣,2
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,臺中市,1
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,臺北市,1
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,臺東縣,1
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,桃園縣,1
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,雲林縣,1
2011-12-14,19:12:50,23.85,121.8,41.9,4.7,嘉義市,1
2011-12-13,00:35:45,24.62,121.87,69.8,3.9,宜蘭縣,1
2011-12-13,00:35:45,24.62,121.87,69.8,3.9,桃園縣,1
2011-12-13,00:35:45,24.62,121.87,69.8,3.9,新北市,1
