Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2002-10-21,05:25:52,24.2,121.76,12.0,4.8,彰化縣,1
2002-10-19,22:33:37,23.87,121.64,43.6,4.0,花蓮縣,2
2002-10-19,22:33:37,23.87,121.64,43.6,4.0,南投縣,1
2002-10-19,22:33:37,23.87,121.64,43.6,4.0,臺中市,1
2002-10-19,22:33:37,23.87,121.64,43.6,4.0,臺東縣,1
2002-10-19,22:33:37,23.87,121.64,43.6,4.0,宜蘭縣,1
2002-10-18,18:11:30,24.22,121.75,10.3,4.0,宜蘭縣,3
2002-10-18,18:11:30,24.22,121.75,10.3,4.0,花蓮縣,3
2002-10-18,18:11:30,24.22,121.75,10.3,4.0,南投縣,2
2002-10-18,16:46:49,24.23,121.72,7.3,3.7,宜蘭縣,2
2002-10-18,16:46:49,24.23,121.72,7.3,3.7,花蓮縣,2
2002-10-18,16:46:49,24.23,121.72,7.3,3.7,南投縣,1
2002-10-18,16:45:22,24.23,121.76,10.0,4.3,宜蘭縣,3
2002-10-18,16:45:22,24.23,121.76,10.0,4.3,花蓮縣,3
2002-10-18,16:45:22,24.23,121.76,10.0,4.3,南投縣,1
2002-10-18,16:45:22,24.23,121.76,10.0,4.3,臺中市,1
2002-10-18,16:04:58,24.22,121.76,10.5,4.6,宜蘭縣,4
2002-10-18,16:04:58,24.22,121.76,10.5,4.6,花蓮縣,4
2002-10-18,16:04:58,24.22,121.76,10.5,4.6,南投縣,2
2002-10-18,16:04:58,24.22,121.76,10.5,4.6,桃園縣,1
2002-10-18,16:04:58,24.22,121.76,10.5,4.6,臺中市,1
2002-10-18,14:58:50,24.23,121.75,10.4,2.8,花蓮縣,2
2002-10-18,14:58:50,24.23,121.75,10.4,2.8,宜蘭縣,1
2002-10-18,14:48:56,24.24,121.76,11.2,2.8,宜蘭縣,2
2002-10-18,14:48:56,24.24,121.76,11.2,2.8,花蓮縣,2
2002-10-18,14:45:23,24.25,121.72,10.9,3.7,宜蘭縣,3
2002-10-18,14:45:23,24.25,121.72,10.9,3.7,花蓮縣,3
2002-10-18,14:45:23,24.25,121.72,10.9,3.7,南投縣,1
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,花蓮縣,5
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,宜蘭縣,4
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,臺中市,2
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,南投縣,2
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,苗栗縣,1
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,桃園縣,1
2002-10-18,14:43:20,24.23,121.77,11.6,4.7,新北市,1
2002-10-16,08:45:41,23.82,121.02,10.7,3.6,南投縣,2
2002-10-16,08:45:41,23.82,121.02,10.7,3.6,彰化縣,2
2002-10-16,08:45:41,23.82,121.02,10.7,3.6,雲林縣,1
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,雲林縣,3
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,南投縣,3
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,嘉義市,2
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,嘉義縣,2
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,彰化縣,2
2002-10-15,13:40:06,23.59,120.71,18.3,3.9,高雄市,1
2002-10-15,04:36:05,24.61,121.62,45.9,3.7,宜蘭縣,2
2002-10-13,21:48:10,24.25,121.76,10.5,3.7,宜蘭縣,3
2002-10-13,21:48:10,24.25,121.76,10.5,3.7,花蓮縣,3
2002-10-13,21:48:10,24.25,121.76,10.5,3.7,南投縣,1
2002-10-13,21:34:36,24.24,121.75,7.8,3.8,宜蘭縣,3
2002-10-13,21:34:36,24.24,121.75,7.8,3.8,花蓮縣,3
2002-10-13,21:34:36,24.24,121.75,7.8,3.8,南投縣,1
2002-10-13,21:34:36,24.24,121.75,7.8,3.8,臺中市,1
2002-10-13,21:33:19,24.23,121.76,10.0,3.4,宜蘭縣,3
2002-10-13,21:33:19,24.23,121.76,10.0,3.4,花蓮縣,3
2002-10-13,21:33:19,24.23,121.76,10.0,3.4,南投縣,1
2002-10-13,21:07:21,24.24,121.74,8.1,3.6,宜蘭縣,3
2002-10-13,21:07:21,24.24,121.74,8.1,3.6,花蓮縣,3
2002-10-13,21:07:21,24.24,121.74,8.1,3.6,南投縣,1
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,臺東縣,3
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,屏東縣,2
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,高雄市,2
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,嘉義市,1
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,臺南市,1
2002-10-13,11:43:28,22.54,121.32,25.8,4.7,南投縣,1
2002-10-12,08:21:32,24.22,121.77,12.6,4.0,宜蘭縣,3
2002-10-12,08:21:32,24.22,121.77,12.6,4.0,花蓮縣,3
2002-10-12,08:21:32,24.22,121.77,12.6,4.0,南投縣,1
2002-10-12,07:49:38,24.24,121.73,10.8,3.1,宜蘭縣,2
2002-10-12,07:49:38,24.24,121.73,10.8,3.1,花蓮縣,2
2002-10-12,06:39:41,24.23,121.76,10.7,4.2,宜蘭縣,4
2002-10-12,06:39:41,24.23,121.76,10.7,4.2,花蓮縣,4
2002-10-12,06:39:41,24.23,121.76,10.7,4.2,南投縣,1
2002-10-11,07:32:18,24.46,121.84,12.3,3.0,宜蘭縣,3
2002-10-09,23:49:59,23.32,120.62,7.6,3.6,嘉義縣,3
2002-10-09,23:49:59,23.32,120.62,7.6,3.6,臺南市,2
2002-10-09,23:49:59,23.32,120.62,7.6,3.6,南投縣,1
2002-10-09,23:49:59,23.32,120.62,7.6,3.6,高雄市,1
2002-10-09,23:49:59,23.32,120.62,7.6,3.6,嘉義市,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,臺東縣,2
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,花蓮縣,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,屏東縣,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,高雄市,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,雲林縣,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,嘉義市,1
2002-10-09,19:54:41,22.58,121.34,24.3,4.3,嘉義縣,1
2002-10-09,14:28:46,24.78,122.03,65.2,4.2,宜蘭縣,2
2002-10-09,14:28:46,24.78,122.03,65.2,4.2,花蓮縣,1
2002-10-09,14:28:46,24.78,122.03,65.2,4.2,桃園縣,1
2002-10-09,12:56:16,24.25,121.76,7.2,3.9,宜蘭縣,3
2002-10-09,12:56:16,24.25,121.76,7.2,3.9,花蓮縣,3
2002-10-09,12:56:16,24.25,121.76,7.2,3.9,南投縣,1
2002-10-08,12:18:26,24.23,121.77,5.7,4.1,花蓮縣,4
2002-10-08,12:18:26,24.23,121.77,5.7,4.1,宜蘭縣,3
2002-10-08,12:18:26,24.23,121.77,5.7,4.1,南投縣,1
2002-10-07,14:00:46,24.74,121.56,78.5,4.1,宜蘭縣,1
2002-10-07,14:00:46,24.74,121.56,78.5,4.1,花蓮縣,1
2002-10-07,14:00:46,24.74,121.56,78.5,4.1,苗栗縣,1
2002-10-07,14:00:46,24.74,121.56,78.5,4.1,桃園縣,1
2002-10-07,14:00:46,24.74,121.56,78.5,4.1,新北市,1
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,南投縣,2
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,彰化縣,2
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,臺中市,1
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,花蓮縣,1
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,雲林縣,1
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,嘉義市,1
2002-10-07,08:55:48,23.82,121.02,9.8,4.3,嘉義縣,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,宜蘭縣,3
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,花蓮縣,2
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,南投縣,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,桃園縣,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,基隆市,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,新北市,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,新竹縣,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,臺中市,1
2002-10-07,07:38:33,24.3,122.1,16.1,4.7,臺北市,1
2002-10-05,13:43:13,24.23,121.69,7.3,3.5,花蓮縣,4
2002-10-05,13:43:13,24.23,121.69,7.3,3.5,宜蘭縣,3
2002-10-04,08:15:44,24.95,122.46,131.2,4.7,宜蘭縣,2
2002-10-04,08:15:44,24.95,122.46,131.2,4.7,南投縣,1
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,南投縣,3
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,嘉義縣,3
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,彰化縣,2
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,雲林縣,2
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,嘉義市,2
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,苗栗縣,1
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,高雄市,1
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,臺東縣,1
2002-10-01,07:50:14,23.35,120.63,7.8,4.1,臺南市,1
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,高雄市,2
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,臺東縣,2
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,臺南市,1
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,雲林縣,1
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,嘉義縣,1
2002-11-26,13:40:12,23.29,120.93,10.5,4.2,花蓮縣,1
2002-11-22,21:27:34,23.1,121.34,19.5,4.1,臺東縣,2
2002-11-22,21:27:34,23.1,121.34,19.5,4.1,花蓮縣,1
2002-11-22,21:27:34,23.1,121.34,19.5,4.1,高雄市,1
2002-11-14,23:26:03,24.47,121.86,17.0,4.2,宜蘭縣,4
2002-11-14,23:26:03,24.47,121.86,17.0,4.2,花蓮縣,3
2002-11-14,23:26:03,24.47,121.86,17.0,4.2,南投縣,1
2002-11-14,23:26:03,24.47,121.86,17.0,4.2,桃園縣,1
2002-11-14,23:26:03,24.47,121.86,17.0,4.2,新北市,1
2002-11-14,09:45:10,24.66,121.85,6.9,3.5,宜蘭縣,4
2002-11-14,09:45:10,24.66,121.85,6.9,3.5,花蓮縣,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,宜蘭縣,5
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,花蓮縣,3
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,新北市,3
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,臺北市,3
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,臺中市,2
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,南投縣,2
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,苗栗縣,2
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,桃園縣,2
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,基隆市,2
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,雲林縣,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,新竹縣,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,嘉義市,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,嘉義縣,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,彰化縣,1
2002-11-10,08:07:04,24.89,121.84,110.3,5.4,臺東縣,1
2002-11-09,21:46:59,24.49,121.83,13.0,3.8,宜蘭縣,4
2002-11-09,21:46:59,24.49,121.83,13.0,3.8,花蓮縣,3
2002-11-09,21:46:59,24.49,121.83,13.0,3.8,南投縣,1
2002-11-09,01:15:41,24.36,121.74,8.5,3.6,宜蘭縣,4
2002-11-09,00:07:09,24.05,121.52,17.2,4.0,花蓮縣,4
2002-11-09,00:07:09,24.05,121.52,17.2,4.0,南投縣,3
2002-11-09,00:07:09,24.05,121.52,17.2,4.0,宜蘭縣,2
2002-11-09,00:07:09,24.05,121.52,17.2,4.0,臺中市,1
2002-11-08,11:41:42,23.31,120.62,12.0,3.8,嘉義縣,5
2002-11-08,11:41:42,23.31,120.62,12.0,3.8,臺南市,2
2002-11-08,11:41:42,23.31,120.62,12.0,3.8,高雄市,1
2002-11-08,11:41:42,23.31,120.62,12.0,3.8,嘉義市,1
2002-11-03,09:38:44,24.22,121.73,7.4,3.7,宜蘭縣,3
2002-11-03,09:38:44,24.22,121.73,7.4,3.7,花蓮縣,3
2002-11-03,09:38:44,24.22,121.73,7.4,3.7,南投縣,1
2002-11-03,01:13:40,24.21,121.73,5.8,4.1,花蓮縣,4
2002-11-03,01:13:40,24.21,121.73,5.8,4.1,南投縣,2
2002-11-03,01:13:40,24.21,121.73,5.8,4.1,宜蘭縣,2
2002-11-03,01:13:40,24.21,121.73,5.8,4.1,臺中市,1
2002-11-03,00:33:16,24.21,121.74,7.5,3.8,花蓮縣,3
2002-11-03,00:33:16,24.21,121.74,7.5,3.8,宜蘭縣,2
2002-11-03,00:33:16,24.21,121.74,7.5,3.8,南投縣,1
2002-11-02,03:13:29,24.42,121.91,20.9,4.3,宜蘭縣,3
2002-11-02,03:13:29,24.42,121.91,20.9,4.3,花蓮縣,3
2002-11-01,16:13:29,24.51,121.88,18.5,3.5,宜蘭縣,3
2002-11-01,16:13:29,24.51,121.88,18.5,3.5,花蓮縣,1
2002-11-01,09:05:01,23.71,121.65,30.0,3.9,花蓮縣,2
2002-11-01,09:05:01,23.71,121.65,30.0,3.9,宜蘭縣,1
2002-11-01,06:31:06,24.39,122,8.4,4.1,宜蘭縣,4
2002-11-01,06:31:06,24.39,122,8.4,4.1,花蓮縣,3
2002-11-01,05:15:52,21.98,121.35,15.0,4.8,臺東縣,4
2002-11-01,05:15:52,21.98,121.35,15.0,4.8,屏東縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,宜蘭縣,4
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,花蓮縣,4
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,臺中市,3
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,嘉義市,2
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,南投縣,2
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,基隆市,2
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,雲林縣,2
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,新北市,2
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,新竹縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,苗栗縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,桃園縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,嘉義縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,彰化縣,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,臺北市,1
2002-12-25,15:01:30,24.46,121.83,55.8,5.2,臺東縣,1
2002-12-24,05:19:12,24.16,121.68,24.9,3.9,宜蘭縣,2
2002-12-24,05:19:12,24.16,121.68,24.9,3.9,花蓮縣,2
2002-12-24,05:19:12,24.16,121.68,24.9,3.9,南投縣,1
2002-12-24,05:19:12,24.16,121.68,24.9,3.9,臺中市,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,臺東縣,4
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,花蓮縣,3
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,南投縣,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,高雄市,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,雲林縣,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,嘉義市,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,嘉義縣,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,彰化縣,1
2002-12-23,19:54:17,23.27,121.53,26.2,4.7,臺南市,1
2002-12-23,11:30:07,23.92,121.62,8.8,2.9,花蓮縣,2
2002-12-23,09:06:39,23.66,120.57,12.0,3.1,雲林縣,2
2002-12-23,09:06:39,23.66,120.57,12.0,3.1,嘉義市,1
2002-12-23,09:06:39,23.66,120.57,12.0,3.1,彰化縣,1
2002-12-23,09:06:39,23.66,120.57,12.0,3.1,南投縣,1
2002-12-23,08:40:35,23.94,121.45,15.4,2.9,花蓮縣,3
2002-12-23,08:40:35,23.94,121.45,15.4,2.9,南投縣,2
2002-12-23,05:11:38,23.93,121.47,16.5,3.5,花蓮縣,4
2002-12-23,05:11:38,23.93,121.47,16.5,3.5,南投縣,2
2002-12-23,05:11:38,23.93,121.47,16.5,3.5,宜蘭縣,1
2002-12-22,09:25:14,22.63,121.35,31.6,4.6,臺東縣,2
2002-12-22,09:25:14,22.63,121.35,31.6,4.6,屏東縣,1
2002-12-22,08:59:09,24.48,121.91,12.7,3.5,宜蘭縣,4
2002-12-22,08:59:09,24.48,121.91,12.7,3.5,花蓮縣,2
2002-12-17,19:20:58,24.43,121.91,16.1,3.9,宜蘭縣,4
2002-12-17,19:20:58,24.43,121.91,16.1,3.9,花蓮縣,2
2002-12-17,19:20:58,24.43,121.91,16.1,3.9,南投縣,1
2002-12-16,08:59:46,24.05,121.6,28.2,4.2,花蓮縣,3
2002-12-16,08:59:46,24.05,121.6,28.2,4.2,南投縣,2
2002-12-16,08:59:46,24.05,121.6,28.2,4.2,宜蘭縣,2
2002-12-16,08:59:46,24.05,121.6,28.2,4.2,臺中市,1
2002-12-16,08:59:46,24.05,121.6,28.2,4.2,臺東縣,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,臺東縣,3
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,花蓮縣,2
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,南投縣,2
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,苗栗縣,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,雲林縣,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,嘉義縣,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,彰化縣,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,臺南市,1
2002-12-13,09:30:25,23.17,121.65,41.2,4.8,宜蘭縣,1
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,嘉義市,4
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,嘉義縣,4
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,臺南市,3
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,雲林縣,3
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,高雄市,2
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,南投縣,1
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,彰化縣,1
2002-12-10,16:29:10,23.39,120.52,6.5,4.3,澎湖縣,1
2002-12-07,11:45:12,21.42,121.93,18.4,5.0,臺東縣,2
2002-12-07,11:25:31,22.47,119.93,44.6,3.9,高雄市,2
2002-12-02,22:45:11,23.54,120.6,10.5,3.2,雲林縣,2
2002-12-02,22:45:11,23.54,120.6,10.5,3.2,嘉義市,2
2002-12-02,22:45:11,23.54,120.6,10.5,3.2,嘉義縣,1
2002-12-02,22:45:11,23.54,120.6,10.5,3.2,彰化縣,1
2002-12-02,22:45:11,23.54,120.6,10.5,3.2,南投縣,1
2002-12-02,03:39:16,24.37,121.86,10.8,3.4,宜蘭縣,2
2002-12-02,03:39:16,24.37,121.86,10.8,3.4,花蓮縣,2
2002-12-01,20:35:16,23.95,122.26,18.3,4.7,宜蘭縣,2
2002-12-01,20:35:16,23.95,122.26,18.3,4.7,花蓮縣,1
2002-12-01,20:35:16,23.95,122.26,18.3,4.7,南投縣,1
2002-12-01,07:28:55,23.46,120.67,12.4,3.3,雲林縣,2
2002-12-01,07:28:55,23.46,120.67,12.4,3.3,嘉義市,1
2002-12-01,07:28:55,23.46,120.67,12.4,3.3,嘉義縣,1
