Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2000-08-19,12:56:04,24.17,120.98,10.9,3.9,南投縣,1
2000-08-19,12:56:04,24.17,120.98,10.9,3.9,苗栗縣,1
2000-08-19,12:56:04,24.17,120.98,10.9,3.9,雲林縣,1
2000-08-19,12:56:04,24.17,120.98,10.9,3.9,彰化縣,1
2000-08-18,14:41:37,24.2,121.59,13.8,3.4,花蓮縣,4
2000-08-18,14:41:37,24.2,121.59,13.8,3.4,宜蘭縣,3
2000-08-18,10:35:43,24.02,121.62,9.6,3.2,花蓮縣,3
2000-08-17,21:27:13,24.24,121.7,8.1,3.5,花蓮縣,3
2000-08-17,21:27:13,24.24,121.7,8.1,3.5,宜蘭縣,2
2000-08-17,21:23:15,24.24,121.7,8.3,3.6,宜蘭縣,3
2000-08-17,21:23:15,24.24,121.7,8.3,3.6,花蓮縣,3
2000-08-17,21:18:00,24.24,121.69,9.8,2.6,花蓮縣,2
2000-08-17,21:18:00,24.24,121.69,9.8,2.6,宜蘭縣,1
2000-08-16,04:43:12,24.44,121.01,5.0,3.4,宜蘭縣,1
2000-08-16,04:43:12,24.44,121.01,5.0,3.4,苗栗縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,宜蘭縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,南投縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,苗栗縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,雲林縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,彰化縣,1
2000-08-14,07:28:21,24.19,120.94,5.2,4.0,臺中市,1
2000-08-12,20:50:26,23.35,120.94,8.9,3.4,高雄市,1
2000-08-12,20:50:26,23.35,120.94,8.9,3.4,嘉義縣,1
2000-08-12,20:50:26,23.35,120.94,8.9,3.4,臺東縣,1
2000-08-12,20:43:40,23.55,120.7,4.9,3.3,雲林縣,1
2000-08-12,20:43:40,23.55,120.7,4.9,3.3,嘉義市,1
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,嘉義縣,2
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,臺東縣,2
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,花蓮縣,1
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,南投縣,1
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,高雄市,1
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,雲林縣,1
2000-08-12,20:22:29,23.35,120.94,6.9,4.6,嘉義市,1
2000-08-12,11:54:51,23.36,120.94,6.8,3.9,臺東縣,2
2000-08-12,11:54:51,23.36,120.94,6.8,3.9,花蓮縣,1
2000-08-12,11:54:51,23.36,120.94,6.8,3.9,南投縣,1
2000-08-12,11:54:51,23.36,120.94,6.8,3.9,高雄市,1
2000-08-12,11:54:51,23.36,120.94,6.8,3.9,嘉義縣,1
2000-08-11,22:49:44,23.77,121.71,45.2,3.7,花蓮縣,1
2000-08-11,22:49:44,23.77,121.71,45.2,3.7,南投縣,1
2000-08-11,22:49:44,23.77,121.71,45.2,3.7,臺中市,1
2000-08-11,14:37:48,24.28,121.74,14.2,3.1,宜蘭縣,2
2000-08-11,14:37:48,24.28,121.74,14.2,3.1,花蓮縣,2
2000-08-11,09:10:08,24.28,121.74,14.4,3.2,宜蘭縣,3
2000-08-11,09:10:08,24.28,121.74,14.4,3.2,花蓮縣,2
2000-08-11,04:54:22,24.28,121.75,15.3,4.1,宜蘭縣,4
2000-08-11,04:54:22,24.28,121.75,15.3,4.1,花蓮縣,3
2000-08-10,13:33:08,24.47,121.91,10.1,3.2,宜蘭縣,3
2000-08-10,13:33:08,24.47,121.91,10.1,3.2,花蓮縣,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,高雄市,2
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,嘉義縣,2
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,臺東縣,2
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,臺南市,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,彰化縣,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,雲林縣,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,嘉義市,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,花蓮縣,1
2000-08-10,09:23:53,23.36,120.94,7.6,4.3,南投縣,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,高雄市,4
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,臺東縣,2
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,臺南市,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,花蓮縣,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,屏東縣,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,雲林縣,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,嘉義市,1
2000-08-08,22:31:39,23.11,120.85,5.7,4.1,嘉義縣,1
2000-08-07,21:20:24,24.25,121.71,7.0,3.2,宜蘭縣,3
2000-08-07,21:20:24,24.25,121.71,7.0,3.2,花蓮縣,3
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,高雄市,2
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,嘉義縣,2
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,臺東縣,2
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,臺南市,1
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,雲林縣,1
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,嘉義市,1
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,花蓮縣,1
2000-08-07,11:11:07,23.34,120.95,8.1,4.6,南投縣,1
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,宜蘭縣,3
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,臺中市,3
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,花蓮縣,2
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,苗栗縣,2
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,桃園縣,1
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,雲林縣,1
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,新竹縣,1
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,彰化縣,1
2000-08-06,17:51:40,24.27,121.11,7.4,4.6,南投縣,1
2000-08-05,22:38:18,23.49,120.27,11.6,3.4,嘉義市,3
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,宜蘭縣,2
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,花蓮縣,1
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,南投縣,1
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,雲林縣,1
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,新北市,1
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,彰化縣,1
2000-08-05,10:32:27,24.18,122.51,28.4,5.0,臺東縣,1
2000-08-04,11:59:05,24.62,121.29,6.7,3.4,桃園縣,2
2000-08-04,11:59:05,24.62,121.29,6.7,3.4,宜蘭縣,1
2000-08-04,11:59:05,24.62,121.29,6.7,3.4,苗栗縣,1
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,南投縣,3
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,雲林縣,2
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,彰化縣,2
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,臺中市,2
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,臺南市,1
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,嘉義市,1
2000-08-02,22:19:41,23.84,120.69,26.4,4.1,苗栗縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,花蓮縣,3
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,南投縣,3
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,雲林縣,2
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,嘉義市,2
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,彰化縣,2
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,臺中市,2
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,宜蘭縣,2
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,臺東縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,臺南市,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,嘉義縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,新北市,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,新竹縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,苗栗縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,桃園縣,1
2000-08-02,16:34:31,23.85,121.02,10.8,5.0,高雄市,1
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,高雄市,4
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,臺東縣,2
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,臺南市,1
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,屏東縣,1
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,雲林縣,1
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,嘉義市,1
2000-09-30,07:41:22,23.06,120.85,6.3,4.7,嘉義縣,1
2000-09-30,03:48:39,23.17,121.01,7.1,4.4,臺東縣,3
2000-09-30,03:48:39,23.17,121.01,7.1,4.4,高雄市,2
2000-09-30,03:48:39,23.17,121.01,7.1,4.4,雲林縣,1
2000-09-30,03:48:39,23.17,121.01,7.1,4.4,嘉義縣,1
2000-09-30,03:48:39,23.17,121.01,7.1,4.4,花蓮縣,1
2000-09-28,18:48:02,24.24,121.42,9.7,4.1,宜蘭縣,4
2000-09-28,18:48:02,24.24,121.42,9.7,4.1,花蓮縣,2
2000-09-28,18:48:02,24.24,121.42,9.7,4.1,臺中市,2
2000-09-28,18:48:02,24.24,121.42,9.7,4.1,桃園縣,1
2000-09-28,17:19:38,24.24,121.43,9.8,3.6,宜蘭縣,3
2000-09-28,17:19:38,24.24,121.43,9.8,3.6,花蓮縣,2
2000-09-28,17:19:38,24.24,121.43,9.8,3.6,臺中市,2
2000-09-27,19:21:26,23.4,121.6,26.8,4.3,花蓮縣,2
2000-09-27,19:21:26,23.4,121.6,26.8,4.3,臺東縣,2
2000-09-27,19:21:26,23.4,121.6,26.8,4.3,南投縣,1
2000-09-27,19:21:26,23.4,121.6,26.8,4.3,彰化縣,1
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,嘉義市,3
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,臺南市,3
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,雲林縣,2
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,澎湖縣,1
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,彰化縣,1
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,南投縣,1
2000-09-27,01:16:39,23.36,120.02,13.7,4.5,屏東縣,1
2000-09-26,19:03:47,24.17,121.59,15.8,3.3,宜蘭縣,3
2000-09-26,19:03:47,24.17,121.59,15.8,3.3,花蓮縣,3
2000-09-26,19:03:47,24.17,121.59,15.8,3.3,臺中市,1
2000-09-26,12:48:46,23.36,120.93,6.0,3.2,雲林縣,1
2000-09-26,12:48:46,23.36,120.93,6.0,3.2,嘉義縣,1
2000-09-26,12:48:46,23.36,120.93,6.0,3.2,臺東縣,1
2000-09-26,05:08:04,22.07,121.45,8.3,2.9,臺東縣,3
2000-09-26,04:38:57,22,121.46,13.1,4.0,臺東縣,4
2000-09-26,01:30:36,24.07,121.67,7.1,3.7,花蓮縣,3
2000-09-26,01:30:36,24.07,121.67,7.1,3.7,宜蘭縣,2
2000-09-26,01:29:00,24.08,121.64,8.8,3.2,花蓮縣,2
2000-09-26,01:29:00,24.08,121.64,8.8,3.2,宜蘭縣,1
2000-09-26,01:28:03,24.08,121.64,8.6,3.8,花蓮縣,3
2000-09-26,01:28:03,24.08,121.64,8.6,3.8,宜蘭縣,2
2000-09-25,14:33:10,22.06,121.4,3.7,4.4,臺東縣,4
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,花蓮縣,3
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,南投縣,1
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,雲林縣,1
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,嘉義縣,1
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,彰化縣,1
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,臺東縣,1
2000-09-24,16:50:56,23.62,121.49,24.6,4.2,宜蘭縣,1
2000-09-24,11:01:11,24.05,121.52,23.1,3.1,花蓮縣,2
2000-09-24,11:01:11,24.05,121.52,23.1,3.1,宜蘭縣,1
2000-09-24,05:27:23,24.24,121.43,9.2,3.3,宜蘭縣,2
2000-09-24,05:27:23,24.24,121.43,9.2,3.3,花蓮縣,2
2000-09-24,05:27:23,24.24,121.43,9.2,3.3,臺中市,2
2000-09-24,05:26:47,24.24,121.43,9.0,3.8,宜蘭縣,3
2000-09-24,05:26:47,24.24,121.43,9.0,3.8,花蓮縣,3
2000-09-24,05:24:37,24.24,121.42,11.0,3.7,宜蘭縣,3
2000-09-24,05:24:37,24.24,121.42,11.0,3.7,花蓮縣,3
2000-09-24,05:24:37,24.24,121.42,11.0,3.7,臺中市,2
2000-09-24,00:02:34,22.08,121.45,12.7,3.9,臺東縣,4
2000-09-23,22:49:01,24.63,121.26,6.6,3.5,宜蘭縣,2
2000-09-23,22:49:01,24.63,121.26,6.6,3.5,桃園縣,2
2000-09-23,22:49:01,24.63,121.26,6.6,3.5,臺中市,1
2000-09-23,22:49:01,24.63,121.26,6.6,3.5,苗栗縣,1
2000-09-21,14:04:06,22.07,121.48,14.9,4.5,臺東縣,2
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,臺東縣,3
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,高雄市,2
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,嘉義縣,2
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,彰化縣,1
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,雲林縣,1
2000-09-21,12:49:13,23.33,120.95,4.9,4.3,花蓮縣,1
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,宜蘭縣,3
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,花蓮縣,2
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,苗栗縣,2
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,桃園縣,2
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,新北市,2
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,臺北市,2
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,新竹縣,1
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,彰化縣,1
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,基隆市,1
2000-09-20,21:24:19,24.73,121.71,78.9,4.6,南投縣,1
2000-09-20,13:23:37,23.09,120.81,6.0,3.5,高雄市,4
2000-09-20,13:23:37,23.09,120.81,6.0,3.5,臺東縣,1
2000-09-20,13:23:37,23.09,120.81,6.0,3.5,臺南市,1
2000-09-19,10:17:45,24.04,121.5,17.4,2.5,花蓮縣,1
2000-09-18,07:44:44,24.09,121.58,14.7,2.6,花蓮縣,2
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,宜蘭縣,2
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,臺東縣,2
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,花蓮縣,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,南投縣,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,雲林縣,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,新北市,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,嘉義縣,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,彰化縣,1
2000-09-17,07:04:12,23.92,122.5,15.1,5.3,臺北市,1
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,高雄市,4
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,臺東縣,2
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,屏東縣,2
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,臺南市,1
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,雲林縣,1
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,嘉義市,1
2000-09-17,06:53:50,23.07,120.86,5.5,4.6,嘉義縣,1
2000-09-15,14:18:35,23.9,121.38,14.9,4.5,花蓮縣,4
2000-09-15,14:18:35,23.9,121.38,14.9,4.5,南投縣,1
2000-09-15,14:18:35,23.9,121.38,14.9,4.5,彰化縣,1
2000-09-15,14:18:35,23.9,121.38,14.9,4.5,宜蘭縣,1
2000-09-15,10:19:11,22.01,121.38,15.0,4.1,臺東縣,3
2000-09-15,08:07:26,24.36,121,5.7,4.7,苗栗縣,4
2000-09-15,08:07:26,24.36,121,5.7,4.7,臺中市,3
2000-09-15,08:07:26,24.36,121,5.7,4.7,彰化縣,2
2000-09-15,08:07:26,24.36,121,5.7,4.7,宜蘭縣,2
2000-09-15,08:07:26,24.36,121,5.7,4.7,雲林縣,2
2000-09-15,08:07:26,24.36,121,5.7,4.7,新竹縣,1
2000-09-15,08:07:26,24.36,121,5.7,4.7,嘉義市,1
2000-09-15,08:07:26,24.36,121,5.7,4.7,花蓮縣,1
2000-09-15,08:07:26,24.36,121,5.7,4.7,南投縣,1
2000-09-14,11:52:58,24.16,121.59,15.1,2.9,花蓮縣,3
2000-09-14,11:52:58,24.16,121.59,15.1,2.9,宜蘭縣,2
2000-09-14,11:52:58,24.16,121.59,15.1,2.9,臺中市,1
2000-09-14,09:11:37,23.92,121.09,24.4,3.7,南投縣,2
2000-09-14,09:11:37,23.92,121.09,24.4,3.7,苗栗縣,1
2000-09-14,09:11:37,23.92,121.09,24.4,3.7,雲林縣,1
2000-09-14,09:11:37,23.92,121.09,24.4,3.7,彰化縣,1
2000-09-14,09:11:37,23.92,121.09,24.4,3.7,花蓮縣,1
2000-09-13,11:28:32,22.15,121.45,76.0,4.7,臺東縣,4
2000-09-13,11:28:32,22.15,121.45,76.0,4.7,臺南市,1
2000-09-13,11:28:32,22.15,121.45,76.0,4.7,屏東縣,1
2000-09-13,11:28:32,22.15,121.45,76.0,4.7,高雄市,1
2000-09-12,13:09:14,24.39,122.05,16.5,4.5,宜蘭縣,3
2000-09-12,13:09:14,24.39,122.05,16.5,4.5,花蓮縣,2
2000-09-12,06:23:02,24.31,121.64,18.9,3.4,宜蘭縣,4
2000-09-12,06:23:02,24.31,121.64,18.9,3.4,花蓮縣,3
2000-09-12,06:23:02,24.31,121.64,18.9,3.4,臺中市,1
2000-09-11,18:49:30,24.15,121.67,5.8,4.7,花蓮縣,5
2000-09-11,18:49:30,24.15,121.67,5.8,4.7,宜蘭縣,4
2000-09-11,18:49:30,24.15,121.67,5.8,4.7,南投縣,1
2000-09-11,18:49:30,24.15,121.67,5.8,4.7,桃園縣,1
2000-09-11,18:49:30,24.15,121.67,5.8,4.7,彰化縣,1
2000-09-11,02:26:44,24.12,121.55,18.7,3.3,花蓮縣,3
2000-09-11,02:26:44,24.12,121.55,18.7,3.3,宜蘭縣,2
2000-09-11,02:26:44,24.12,121.55,18.7,3.3,臺中市,1
2000-09-10,20:57:20,23.97,121.47,17.1,4.1,花蓮縣,5
2000-09-10,20:57:20,23.97,121.47,17.1,4.1,臺中市,2
2000-09-10,20:57:20,23.97,121.47,17.1,4.1,宜蘭縣,1
2000-09-10,18:36:42,24.08,121.52,20.3,2.8,花蓮縣,2
2000-09-10,18:30:55,24.1,121.54,19.9,2.8,花蓮縣,2
2000-09-10,18:30:55,24.1,121.54,19.9,2.8,宜蘭縣,1
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,宜蘭縣,5
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,花蓮縣,5
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,桃園縣,4
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,臺北市,4
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,臺中市,3
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,新北市,3
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,新竹縣,3
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,南投縣,3
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,基隆市,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,雲林縣,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,嘉義市,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,嘉義縣,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,彰化縣,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,苗栗縣,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,臺東縣,2
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,臺南市,1
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,高雄市,1
2000-09-10,16:54:46,24.09,121.58,17.7,6.2,屏東縣,1
2000-09-10,08:35:09,22.96,120.96,9.3,3.8,高雄市,2
2000-09-10,08:35:09,22.96,120.96,9.3,3.8,臺東縣,2
2000-09-10,08:35:09,22.96,120.96,9.3,3.8,屏東縣,1
2000-09-09,21:12:26,24.22,121.41,11.8,3.7,宜蘭縣,2
2000-09-09,21:12:26,24.22,121.41,11.8,3.7,花蓮縣,2
2000-09-09,21:12:26,24.22,121.41,11.8,3.7,臺中市,1
2000-09-09,05:40:31,23.96,121.7,38.0,4.0,花蓮縣,2
2000-09-09,05:40:31,23.96,121.7,38.0,4.0,宜蘭縣,1
2000-09-08,13:18:20,23.86,121.06,9.1,4.1,南投縣,2
2000-09-08,13:18:20,23.86,121.06,9.1,4.1,雲林縣,1
2000-09-08,13:18:20,23.86,121.06,9.1,4.1,嘉義縣,1
2000-09-08,13:18:20,23.86,121.06,9.1,4.1,彰化縣,1
2000-09-08,13:18:20,23.86,121.06,9.1,4.1,臺中市,1
2000-09-06,00:26:09,24.22,121.73,11.5,3.8,花蓮縣,4
2000-09-06,00:26:09,24.22,121.73,11.5,3.8,宜蘭縣,3
2000-09-05,20:12:49,23.77,121.79,41.3,3.6,宜蘭縣,1
2000-09-05,20:12:49,23.77,121.79,41.3,3.6,花蓮縣,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,臺南市,3
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,高雄市,2
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,雲林縣,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,嘉義市,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,嘉義縣,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,彰化縣,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,南投縣,1
2000-09-04,06:27:57,23.12,120.42,19.3,3.8,屏東縣,1
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,臺南市,3
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,高雄市,2
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,雲林縣,1
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,嘉義市,1
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,嘉義縣,1
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,南投縣,1
2000-09-03,18:01:53,23.12,120.41,16.6,3.8,屏東縣,1
2000-09-02,13:13:29,23.87,121.07,28.4,3.4,南投縣,3
2000-09-02,13:13:29,23.87,121.07,28.4,3.4,臺中市,2
2000-09-02,13:13:29,23.87,121.07,28.4,3.4,雲林縣,1
2000-09-02,13:13:29,23.87,121.07,28.4,3.4,彰化縣,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,臺中市,4
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,宜蘭縣,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,花蓮縣,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,南投縣,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,苗栗縣,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,雲林縣,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,嘉義市,3
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,嘉義縣,2
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,彰化縣,2
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,桃園縣,2
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,臺南市,2
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,澎湖縣,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,臺北市,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,臺東縣,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,高雄市,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,基隆市,1
2000-09-01,17:24:38,24.08,121.14,7.7,4.9,新竹縣,1
2000-10-31,11:30:35,24.22,121.68,5.3,3.0,宜蘭縣,2
2000-10-31,11:30:35,24.22,121.68,5.3,3.0,花蓮縣,2
2000-10-31,11:29:04,24.22,121.69,8.1,2.3,花蓮縣,2
2000-10-31,11:29:04,24.22,121.69,8.1,2.3,宜蘭縣,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,臺中市,3
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,宜蘭縣,2
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,苗栗縣,2
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,雲林縣,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,嘉義市,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,彰化縣,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,花蓮縣,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,南投縣,1
2000-10-31,03:54:05,24.24,121.05,12.1,4.6,臺南市,1
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,桃園縣,3
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,新竹縣,3
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,新北市,2
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,宜蘭縣,1
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,苗栗縣,1
2000-10-30,12:10:36,24.95,121.12,16.0,4.1,臺北市,1
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,桃園縣,3
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,新竹縣,3
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,新北市,2
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,宜蘭縣,1
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,苗栗縣,1
2000-10-30,12:08:52,24.96,121.11,16.2,4.2,臺北市,1
2000-10-28,13:03:07,24.15,121.58,18.5,2.8,花蓮縣,2
2000-10-28,13:03:07,24.15,121.58,18.5,2.8,宜蘭縣,1
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,南投縣,3
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,花蓮縣,2
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,臺中市,2
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,宜蘭縣,1
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,苗栗縣,1
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,雲林縣,1
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,嘉義縣,1
2000-10-27,00:48:59,23.89,121.12,22.0,4.4,彰化縣,1
2000-10-26,19:55:37,24.72,121.82,81.0,4.3,宜蘭縣,2
