Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,花蓮縣,4
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,宜蘭縣,3
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,南投縣,2
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,桃園縣,1
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,雲林縣,1
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,新竹縣,1
2009-07-21,14:58:11,24.08,121.67,8.7,4.7,臺中市,1
2009-07-21,06:51:01,24.1,121.67,8.4,3.8,花蓮縣,4
2009-07-21,06:51:01,24.1,121.67,8.4,3.8,宜蘭縣,2
2009-07-21,06:51:01,24.1,121.67,8.4,3.8,南投縣,1
2009-07-21,06:51:01,24.1,121.67,8.4,3.8,臺中市,1
2009-07-21,06:22:21,24.11,121.66,8.8,3.3,花蓮縣,3
2009-07-21,06:22:21,24.11,121.66,8.8,3.3,宜蘭縣,2
2009-07-21,06:22:21,24.11,121.66,8.8,3.3,南投縣,1
2009-07-21,03:45:14,24.27,121.76,13.1,3.2,宜蘭縣,4
2009-07-21,03:45:14,24.27,121.76,13.1,3.2,花蓮縣,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,彰化縣,3
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,臺中市,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,南投縣,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,雲林縣,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,嘉義市,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,嘉義縣,2
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,臺南市,1
2009-07-20,16:46:19,23.9,120.18,21.3,3.8,澎湖縣,1
2009-07-19,19:07:22,24.08,121.66,8.7,3.3,花蓮縣,3
2009-07-19,19:07:22,24.08,121.66,8.7,3.3,南投縣,1
2009-07-19,19:07:22,24.08,121.66,8.7,3.3,宜蘭縣,1
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,彰化縣,3
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,臺中市,2
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,南投縣,2
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,雲林縣,2
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,嘉義市,2
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,嘉義縣,2
2009-07-19,17:27:17,23.89,120.2,19.9,4.0,臺南市,1
2009-07-19,14:23:59,24.07,121.65,9.2,3.9,花蓮縣,3
2009-07-19,14:23:59,24.07,121.65,9.2,3.9,南投縣,1
2009-07-19,14:23:59,24.07,121.65,9.2,3.9,宜蘭縣,1
2009-07-19,12:34:57,24.1,121.66,8.9,2.7,花蓮縣,3
2009-07-18,18:31:40,24.2,121.77,9.2,2.9,宜蘭縣,2
2009-07-18,18:31:40,24.2,121.77,9.2,2.9,花蓮縣,2
2009-07-18,09:39:36,24.23,121.75,13.2,2.8,宜蘭縣,2
2009-07-18,09:39:36,24.23,121.75,13.2,2.8,花蓮縣,1
2009-07-18,06:43:31,24.08,122.25,44.4,3.8,宜蘭縣,1
2009-07-18,06:43:31,24.08,122.25,44.4,3.8,花蓮縣,1
2009-07-18,00:45:58,24.03,121.6,8.9,2.7,花蓮縣,2
2009-07-17,22:51:14,24.22,121.71,11.1,2.6,花蓮縣,2
2009-07-17,22:51:14,24.22,121.71,11.1,2.6,宜蘭縣,1
2009-07-17,19:01:13,23.04,120.29,16.3,3.7,臺南市,4
2009-07-17,19:01:13,23.04,120.29,16.3,3.7,高雄市,1
2009-07-17,19:01:13,23.04,120.29,16.3,3.7,雲林縣,1
2009-07-17,19:01:13,23.04,120.29,16.3,3.7,嘉義縣,1
2009-07-17,11:28:03,24.16,121.74,13.0,3.1,花蓮縣,2
2009-07-17,11:28:03,24.16,121.74,13.0,3.1,宜蘭縣,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,宜蘭縣,2
2009-07-17,02:42:47,24,122.29,20.8,5.1,花蓮縣,2
2009-07-17,02:42:47,24,122.29,20.8,5.1,臺東縣,2
2009-07-17,02:42:47,24,122.29,20.8,5.1,南投縣,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,雲林縣,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,新北市,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,嘉義市,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,嘉義縣,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,彰化縣,1
2009-07-17,02:42:47,24,122.29,20.8,5.1,臺中市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,宜蘭縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,花蓮縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,南投縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,雲林縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,彰化縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,臺中市,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,臺東縣,2
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,臺南市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,臺北市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,新北市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,新竹市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,新竹縣,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,嘉義市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,嘉義縣,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,屏東縣,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,苗栗縣,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,桃園縣,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,高雄市,1
2009-07-16,18:48:13,24.02,122.29,21.4,5.4,基隆市,1
2009-07-15,19:05:06,24.21,121.77,12.3,3.1,宜蘭縣,2
2009-07-15,19:05:06,24.21,121.77,12.3,3.1,花蓮縣,2
2009-07-15,18:53:56,23.84,121.45,16.8,3.6,花蓮縣,4
2009-07-15,18:53:56,23.84,121.45,16.8,3.6,南投縣,1
2009-07-15,18:53:56,23.84,121.45,16.8,3.6,宜蘭縣,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,花蓮縣,5
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,南投縣,3
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,臺東縣,2
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,雲林縣,2
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,宜蘭縣,2
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,嘉義市,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,嘉義縣,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,彰化縣,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,臺中市,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,臺南市,1
2009-07-15,18:37:35,23.83,121.47,18.6,4.8,高雄市,1
2009-07-15,14:11:22,24.66,121.77,71.4,3.6,宜蘭縣,1
2009-07-15,03:29:34,24.34,121.24,5.6,3.0,宜蘭縣,2
2009-07-15,03:29:34,24.34,121.24,5.6,3.0,臺中市,2
2009-07-15,03:29:34,24.34,121.24,5.6,3.0,南投縣,1
2009-07-15,02:05:10,23.18,121.02,4.1,2.5,臺東縣,3
2009-07-14,17:16:31,24.24,121.74,11.9,2.8,宜蘭縣,2
2009-07-14,17:16:31,24.24,121.74,11.9,2.8,花蓮縣,2
2009-07-14,12:44:21,24.37,121.97,18.4,3.0,宜蘭縣,3
2009-07-14,12:44:21,24.37,121.97,18.4,3.0,花蓮縣,1
2009-07-14,11:43:31,24.24,121.75,13.6,2.8,宜蘭縣,2
2009-07-14,11:43:31,24.24,121.75,13.6,2.8,花蓮縣,2
2009-07-14,11:31:54,24.24,121.75,12.6,3.1,宜蘭縣,2
2009-07-14,11:31:54,24.24,121.75,12.6,3.1,花蓮縣,2
2009-07-14,11:24:03,24.24,121.75,12.9,3.7,宜蘭縣,3
2009-07-14,11:24:03,24.24,121.75,12.9,3.7,花蓮縣,3
2009-07-14,11:24:03,24.24,121.75,12.9,3.7,臺中市,1
2009-07-14,09:29:48,24.24,121.75,13.2,2.9,宜蘭縣,3
2009-07-14,09:29:48,24.24,121.75,13.2,2.9,花蓮縣,2
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,宜蘭縣,2
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,花蓮縣,2
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,南投縣,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,雲林縣,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,新北市,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,嘉義縣,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,彰化縣,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,臺中市,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,臺北市,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,臺東縣,1
2009-07-14,04:28:52,24.08,122.19,16.9,5.2,臺南市,1
2009-07-14,02:16:02,24.24,121.75,12.2,3.2,宜蘭縣,3
2009-07-14,02:16:02,24.24,121.75,12.2,3.2,花蓮縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,宜蘭縣,4
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,花蓮縣,4
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,南投縣,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,桃園縣,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,基隆市,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,新北市,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,新竹市,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,新竹縣,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,臺中市,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,臺北市,3
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,臺東縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,臺南市,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,嘉義市,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,嘉義縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,彰化縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,雲林縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,苗栗縣,2
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,高雄市,1
2009-07-14,02:05:02,24.02,122.22,18.1,6.0,屏東縣,1
2009-07-14,02:02:47,24.24,121.75,12.5,3.7,宜蘭縣,3
2009-07-14,02:02:47,24.24,121.75,12.5,3.7,花蓮縣,3
2009-07-13,21:10:04,24.24,121.76,13.4,3.2,宜蘭縣,3
2009-07-13,21:10:04,24.24,121.76,13.4,3.2,花蓮縣,2
2009-07-13,05:47:24,21.85,121.77,13.5,3.5,臺東縣,4
2009-07-11,10:11:05,23.42,120.42,8.2,3.2,雲林縣,2
2009-07-11,10:11:05,23.42,120.42,8.2,3.2,嘉義市,2
2009-07-11,10:11:05,23.42,120.42,8.2,3.2,嘉義縣,1
2009-07-11,06:45:07,24.43,120.79,10.5,2.7,苗栗縣,2
2009-07-11,06:42:57,24.21,121.71,12.0,3.1,宜蘭縣,2
2009-07-11,06:42:57,24.21,121.71,12.0,3.1,花蓮縣,2
2009-07-11,06:38:42,24.22,121.71,11.6,3.1,宜蘭縣,3
2009-07-11,06:38:42,24.22,121.71,11.6,3.1,花蓮縣,2
2009-07-10,21:14:04,23.82,121.76,44.8,3.9,宜蘭縣,1
2009-07-10,21:14:04,23.82,121.76,44.8,3.9,花蓮縣,1
2009-07-10,21:14:04,23.82,121.76,44.8,3.9,南投縣,1
2009-07-09,17:00:46,24.8,122.34,16.6,4.4,宜蘭縣,2
2009-07-09,17:00:46,24.8,122.34,16.6,4.4,花蓮縣,1
2009-07-09,17:00:46,24.8,122.34,16.6,4.4,新北市,1
2009-07-09,00:18:23,24.19,121.59,20.6,2.8,花蓮縣,2
2009-07-09,00:18:23,24.19,121.59,20.6,2.8,宜蘭縣,1
2009-07-09,00:01:27,24.14,121.69,10.7,2.6,花蓮縣,2
2009-07-09,00:01:27,24.14,121.69,10.7,2.6,宜蘭縣,1
2009-07-08,23:57:00,24.13,121.68,11.8,2.8,花蓮縣,3
2009-07-08,23:57:00,24.13,121.68,11.8,2.8,宜蘭縣,1
2009-07-08,11:56:22,24.82,121.95,10.7,3.9,宜蘭縣,2
2009-07-08,11:56:22,24.82,121.95,10.7,3.9,新北市,1
2009-07-08,11:56:22,24.82,121.95,10.7,3.9,臺北市,1
2009-07-08,00:59:07,23.96,122.48,26.3,4.9,宜蘭縣,1
2009-07-08,00:59:07,23.96,122.48,26.3,4.9,花蓮縣,1
2009-07-08,00:59:07,23.96,122.48,26.3,4.9,臺東縣,1
2009-07-07,23:42:32,24.18,121.72,8.9,3.0,花蓮縣,3
2009-07-07,23:42:32,24.18,121.72,8.9,3.0,宜蘭縣,2
2009-07-07,18:20:42,24.17,121.73,11.0,4.1,花蓮縣,4
2009-07-07,18:20:42,24.17,121.73,11.0,4.1,宜蘭縣,3
2009-07-07,18:20:42,24.17,121.73,11.0,4.1,南投縣,2
2009-07-07,18:20:42,24.17,121.73,11.0,4.1,臺中市,1
2009-07-07,14:44:19,24.21,121.74,10.3,3.6,宜蘭縣,3
2009-07-07,14:44:19,24.21,121.74,10.3,3.6,花蓮縣,3
2009-07-07,14:44:19,24.21,121.74,10.3,3.6,南投縣,1
2009-07-07,14:43:58,24.21,121.75,11.7,3.8,宜蘭縣,3
2009-07-07,14:43:58,24.21,121.75,11.7,3.8,花蓮縣,3
2009-07-07,14:43:58,24.21,121.75,11.7,3.8,南投縣,1
2009-07-06,21:59:19,24.06,121.64,9.1,2.8,花蓮縣,2
2009-07-06,11:50:31,24.82,121.95,10.3,3.6,宜蘭縣,3
2009-07-06,11:50:31,24.82,121.95,10.3,3.6,花蓮縣,1
2009-07-06,06:55:14,24.26,121.79,11.8,3.0,宜蘭縣,2
2009-07-06,06:55:14,24.26,121.79,11.8,3.0,花蓮縣,2
2009-07-06,06:22:04,24.25,121.78,13.0,3.3,宜蘭縣,2
2009-07-06,06:22:04,24.25,121.78,13.0,3.3,花蓮縣,2
2009-07-05,17:33:07,24.25,121.75,11.5,2.9,花蓮縣,2
2009-07-05,17:33:07,24.25,121.75,11.5,2.9,宜蘭縣,1
2009-07-05,09:07:21,24.17,121.73,11.5,3.4,宜蘭縣,2
2009-07-05,09:07:21,24.17,121.73,11.5,3.4,花蓮縣,2
2009-07-05,09:07:21,24.17,121.73,11.5,3.4,南投縣,1
2009-07-05,08:54:43,24.25,121.75,13.0,2.9,宜蘭縣,2
2009-07-05,08:54:43,24.25,121.75,13.0,2.9,花蓮縣,2
2009-07-05,08:25:18,24.17,121.72,9.7,3.3,花蓮縣,3
2009-07-05,08:25:18,24.17,121.72,9.7,3.3,宜蘭縣,2
2009-07-04,14:24:35,24.21,121.72,9.9,3.3,宜蘭縣,3
2009-07-04,14:24:35,24.21,121.72,9.9,3.3,花蓮縣,3
2009-07-04,14:24:35,24.21,121.72,9.9,3.3,南投縣,1
2009-07-03,17:50:35,24.03,122.3,22.1,4.8,宜蘭縣,2
2009-07-03,17:50:35,24.03,122.3,22.1,4.8,花蓮縣,1
2009-07-03,17:50:35,24.03,122.3,22.1,4.8,南投縣,1
2009-07-03,17:50:35,24.03,122.3,22.1,4.8,彰化縣,1
2009-07-03,17:50:35,24.03,122.3,22.1,4.8,臺東縣,1
2009-07-03,13:20:51,24.03,122.28,21.0,4.8,宜蘭縣,1
2009-07-03,13:20:51,24.03,122.28,21.0,4.8,花蓮縣,1
2009-07-03,13:20:51,24.03,122.28,21.0,4.8,南投縣,1
2009-07-03,13:20:51,24.03,122.28,21.0,4.8,臺東縣,1
2009-07-02,23:56:15,24.22,121.71,12.1,3.6,宜蘭縣,3
2009-07-02,23:56:15,24.22,121.71,12.1,3.6,花蓮縣,3
2009-07-02,22:19:42,24.24,121.74,11.4,3.2,宜蘭縣,3
2009-07-02,22:19:42,24.24,121.74,11.4,3.2,花蓮縣,2
2009-07-02,18:41:47,24.22,121.72,12.1,3.9,花蓮縣,4
2009-07-02,18:41:47,24.22,121.72,12.1,3.9,宜蘭縣,3
2009-07-02,18:41:47,24.22,121.72,12.1,3.9,南投縣,1
2009-07-02,09:38:44,21.97,121.49,13.2,3.8,臺東縣,4
2009-07-02,06:36:23,24.22,121.71,12.4,2.6,花蓮縣,2
2009-07-02,06:36:23,24.22,121.71,12.4,2.6,宜蘭縣,1
2009-07-02,04:07:53,21.96,121.5,14.1,3.7,臺東縣,3
2009-07-02,02:41:49,22.01,121.43,7.8,3.6,臺東縣,3
2009-07-01,15:09:19,24.21,121.72,8.1,2.8,花蓮縣,2
2009-07-01,15:09:19,24.21,121.72,8.1,2.8,宜蘭縣,1
2009-07-01,14:12:05,24.18,121.72,9.4,3.4,花蓮縣,3
2009-07-01,14:12:05,24.18,121.72,9.4,3.4,宜蘭縣,2
2009-07-01,05:58:11,24.22,121.77,12.2,3.4,宜蘭縣,2
2009-07-01,05:58:11,24.22,121.77,12.2,3.4,花蓮縣,2
2009-08-27,20:14:39,23.85,121.46,17.9,4.1,花蓮縣,5
2009-08-27,20:14:39,23.85,121.46,17.9,4.1,南投縣,2
2009-08-27,20:14:39,23.85,121.46,17.9,4.1,臺中市,1
2009-08-27,20:14:39,23.85,121.46,17.9,4.1,宜蘭縣,1
2009-08-24,19:19:53,24.3,121.81,14.1,3.1,宜蘭縣,3
2009-08-24,19:19:53,24.3,121.81,14.1,3.1,花蓮縣,3
2009-08-24,04:25:23,23.97,121.6,6.0,2.6,花蓮縣,2
2009-08-23,14:50:42,24.3,121.8,15.1,3.3,宜蘭縣,3
2009-08-23,14:50:42,24.3,121.8,15.1,3.3,花蓮縣,3
2009-08-23,14:50:27,24.31,121.8,14.5,2.9,宜蘭縣,2
2009-08-23,14:50:27,24.31,121.8,14.5,2.9,花蓮縣,2
2009-08-23,14:50:09,24.3,121.8,14.9,3.1,宜蘭縣,2
2009-08-23,14:50:09,24.3,121.8,14.9,3.1,花蓮縣,2
2009-08-23,14:49:13,24.3,121.8,14.7,4.2,宜蘭縣,4
2009-08-23,14:49:13,24.3,121.8,14.7,4.2,花蓮縣,4
2009-08-23,14:49:13,24.3,121.8,14.7,4.2,南投縣,1
2009-08-23,14:49:13,24.3,121.8,14.7,4.2,桃園縣,1
2009-08-23,14:49:13,24.3,121.8,14.7,4.2,臺中市,1
2009-08-23,14:12:13,24.34,121.79,7.2,3.2,宜蘭縣,3
2009-08-23,14:12:13,24.34,121.79,7.2,3.2,花蓮縣,3
2009-08-22,11:24:50,24.69,122.61,110.6,4.7,宜蘭縣,2
2009-08-22,11:24:50,24.69,122.61,110.6,4.7,花蓮縣,1
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,高雄市,4
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,屏東縣,3
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,臺南市,3
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,臺東縣,2
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,嘉義縣,2
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,雲林縣,2
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,嘉義市,1
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,南投縣,1
2009-08-22,04:57:44,22.36,120.46,24.3,5.1,彰化縣,1
2009-08-21,03:47:02,24.35,121.73,11.2,2.5,宜蘭縣,3
2009-08-21,03:47:02,24.35,121.73,11.2,2.5,花蓮縣,2
2009-08-20,22:18:10,23.53,123.57,61.4,5.5,臺東縣,2
2009-08-20,22:18:10,23.53,123.57,61.4,5.5,宜蘭縣,1
2009-08-20,22:18:10,23.53,123.57,61.4,5.5,花蓮縣,1
2009-08-20,22:18:10,23.53,123.57,61.4,5.5,南投縣,1
2009-08-20,22:18:10,23.53,123.57,61.4,5.5,彰化縣,1
2009-08-20,14:56:44,24.38,121.65,25.8,3.5,宜蘭縣,3
2009-08-20,14:56:44,24.38,121.65,25.8,3.5,花蓮縣,3
2009-08-20,01:41:47,24.3,122.96,41.5,4.8,宜蘭縣,1
2009-08-20,01:41:47,24.3,122.96,41.5,4.8,花蓮縣,1
2009-08-20,01:41:47,24.3,122.96,41.5,4.8,臺東縣,1
2009-08-19,07:47:55,23.43,123.56,59.6,5.2,花蓮縣,1
2009-08-19,07:47:55,23.43,123.56,59.6,5.2,雲林縣,1
2009-08-19,07:47:55,23.43,123.56,59.6,5.2,彰化縣,1
2009-08-19,07:47:55,23.43,123.56,59.6,5.2,臺東縣,1
2009-08-18,21:17:36,23.45,123.63,49.2,5.3,宜蘭縣,1
2009-08-18,21:17:36,23.45,123.63,49.2,5.3,花蓮縣,1
2009-08-18,21:17:36,23.45,123.63,49.2,5.3,臺中市,1
2009-08-18,21:17:36,23.45,123.63,49.2,5.3,臺東縣,1
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,南投縣,2
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,臺中市,2
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,苗栗縣,1
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,彰化縣,1
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,宜蘭縣,1
2009-08-18,03:48:07,23.98,121.05,11.2,4.0,花蓮縣,1
2009-08-17,21:16:03,23.82,120.74,25.6,3.1,南投縣,2
2009-08-17,21:16:03,23.82,120.74,25.6,3.1,雲林縣,1
2009-08-17,21:16:03,23.82,120.74,25.6,3.1,彰化縣,1
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,臺東縣,2
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,花蓮縣,1
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,南投縣,1
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,屏東縣,1
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,彰化縣,1
2009-08-17,18:15:06,23.36,123.56,55.0,5.4,臺中市,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,臺東縣,3
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,宜蘭縣,2
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,花蓮縣,2
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,南投縣,2
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,雲林縣,2
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,彰化縣,2
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,臺中市,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,嘉義市,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,嘉義縣,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,屏東縣,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,苗栗縣,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,桃園縣,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,高雄市,1
2009-08-17,18:10:55,23.32,123.67,31.6,5.9,臺南市,1
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,臺東縣,4
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,彰化縣,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,臺中市,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,雲林縣,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,宜蘭縣,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,花蓮縣,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,南投縣,3
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,屏東縣,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,苗栗縣,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,桃園縣,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,高雄市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,新北市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,新竹市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,新竹縣,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,嘉義市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,嘉義縣,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,臺北市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,臺南市,2
2009-08-17,08:05:45,23.37,123.88,43.3,6.8,基隆市,1
2009-08-16,15:30:57,24.34,121.79,7.8,3.0,宜蘭縣,3
2009-08-16,15:30:57,24.34,121.79,7.8,3.0,花蓮縣,2
2009-08-14,01:10:00,23.95,121.7,19.6,3.6,花蓮縣,2
2009-08-14,01:10:00,23.95,121.7,19.6,3.6,南投縣,1
2009-08-14,01:10:00,23.95,121.7,19.6,3.6,宜蘭縣,1
2009-08-13,22:44:16,22.39,121.03,17.5,4.2,臺東縣,3
2009-08-13,22:44:16,22.39,121.03,17.5,4.2,屏東縣,1
2009-08-13,22:44:16,22.39,121.03,17.5,4.2,高雄市,1
2009-08-13,08:05:48,24.28,121.81,11.9,2.8,宜蘭縣,3
2009-08-13,08:05:48,24.28,121.81,11.9,2.8,花蓮縣,2
2009-08-12,05:48:30,23.96,121.6,5.8,3.5,花蓮縣,4
2009-08-12,05:48:30,23.96,121.6,5.8,3.5,南投縣,1
2009-08-12,05:41:02,23.96,121.58,4.2,4.2,花蓮縣,5
2009-08-12,05:41:02,23.96,121.58,4.2,4.2,南投縣,1
2009-08-12,05:41:02,23.96,121.58,4.2,4.2,宜蘭縣,1
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,花蓮縣,3
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,南投縣,2
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,宜蘭縣,2
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,雲林縣,1
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,新竹市,1
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,彰化縣,1
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,臺中市,1
2009-08-11,16:32:26,23.75,121.78,35.4,4.5,臺東縣,1
2009-08-11,04:51:42,23.25,121.56,38.4,4.0,臺東縣,2
2009-08-11,04:51:42,23.25,121.56,38.4,4.0,花蓮縣,1
2009-08-10,21:09:02,23.96,121.61,6.9,2.5,花蓮縣,2
2009-08-10,08:17:00,24.36,121.78,16.6,3.1,宜蘭縣,3
2009-08-10,08:17:00,24.36,121.78,16.6,3.1,花蓮縣,2
2009-08-08,16:22:48,24.25,121.73,12.5,2.9,宜蘭縣,3
2009-08-08,16:22:48,24.25,121.73,12.5,2.9,花蓮縣,2
2009-08-08,12:20:26,24.17,121.81,7.5,3.7,宜蘭縣,2
2009-08-08,12:20:26,24.17,121.81,7.5,3.7,花蓮縣,2
2009-08-05,16:29:16,23.12,121.34,16.7,3.4,臺東縣,3
2009-08-05,16:29:16,23.12,121.34,16.7,3.4,高雄市,1
2009-08-03,21:17:26,23.9,121.75,21.5,3.6,宜蘭縣,1
2009-08-03,21:17:26,23.9,121.75,21.5,3.6,花蓮縣,1
2009-08-03,21:17:26,23.9,121.75,21.5,3.6,南投縣,1
